cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
d0ab3c889508e84f0f08fbf9ba7931a94bd8c839,8,0.8823529411764706,1.0,0,0.48,0,0,0.0,0.0,0,0,0.036000000000000004,0.231,0,0,0.21100000000000002,0.361,0.0011420249938964844,1.133882999420166
d18de6baa740beb3e112e96c147af5296a3da781,1,1.0,1.0,0,0.223,0,0,0.223,0.223,0,0,0.223,0.223,0,0,0.223,0.223,0.0010030269622802734,0.863297700881958
8b3653712323de2d9286f1c5e8453bcdc93aedca,1,1.0,0.0,0,0.208,0,0,0.208,0.208,0,0,0.208,0.208,0,0,0.208,0.208,0.0011107921600341797,1.4559788703918457
112806027300defb068b44639d86f028d0ab692a,1,1.0,1.0,0,0.224,0,0,0.224,0.224,0,0,0.224,0.224,0,0,0.224,0.224,0.0009970664978027344,1.0258159637451172
cc52a7a47fc767a5a218e0cd77989c08ed7f9a60,1,1.0,1.0,0,0.224,0,0,0.224,0.224,0,0,0.224,0.224,0,0,0.224,0.224,0.0010058879852294922,0.6961460113525391
9fc25d43b4a57b88bfdc1d51cfb0553289cf5d62,2,1.0,0.5,0,0.035,0,0,0.002,0.002,0,0,0.035,0.035,0,0,0.035,0.035,0.0010139942169189453,0.8861660957336426
456097d9f36fb551f233ee67e597c435992c7ac3,1,1.0,1.0,0,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0,0,0.005,0.005,0.0009992122650146484,0.7866451740264893
d5949d0969cec0d2f036325ed9f0645f69a48c71,1,1.0,1.0,0,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0.0010190010070800781,0.4510970115661621
4188997e3f00f47a8a98546cdb1f0b9f8423f0a1,1,1.0,1.0,0,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0.0010008811950683594,0.5451509952545166
05220e0153e509b0d6f8c32d9579d87dd3c82c54,3,0.9285714285714287,1.0,0,0.026000000000000002,0,0,0.001,0.004,0,0,0.005,0.005,0,0,0.026000000000000002,0.026000000000000002,0.0010139942169189453,0.8211703300476074
90a212cd2572ec30d69b2e2492671b1c93901732,4,0.8666666666666667,1.0,0,7.935000000000001,0,0,0.003,0.003,0,0,0.19,5.675000000000002,0,0,2.263,7.748000000000001,0.0010170936584472656,0.7538020610809326
7b6f71dd0f65952ed9cba0d76f1aa26c41161056,5,0.8181818181818181,1.0,0,7.889,0,0,0.0,0.006999999999999999,0,0,0.006999999999999999,0.198,0,0,0.198,2.234,0.0011620521545410156,0.7413780689239502
9bf6f26fcd41b90686e6ed0b4d25abe54ac861a3,2,0.8,1.0,0,0.198,0,0,0.093,0.105,0,0,0.198,0.198,0,0,0.198,0.198,0.0010180473327636719,0.8077578544616699
83794caf98ec830c302f016a42573b7df6f030f9,5,0.8909090909090909,1.0,0,0.271,0,0,0.011,0.095,0,0,0.023,0.106,0,0,0.041999999999999996,0.118,0.0010271072387695312,0.9456310272216797
52c62086777545f25677137d8b17b3735f0bbb2b,1,1.0,1.0,0,0.114,0,0,0.114,0.114,0,0,0.114,0.114,0,0,0.114,0.114,0.0009980201721191406,0.6417160034179688
39b770325f695578e6c5ae3f8974eca0de3ed5c3,2,1.0,1.0,0,0.241,0,0,0.111,0.111,0,0,0.241,0.241,0,0,0.241,0.241,0.0010111331939697266,1.6364669799804688
a169746c427ab8d31ee38457dcbf52c33fe920b0,9,0.8666666666666666,1.0,0,1.1099999999999999,0,0,0.015,0.247,0,0,0.20900000000000002,0.359,0,0,0.433,0.46399999999999997,0.0012230873107910156,1.0263481140136719
09a6f097f8a44f3161235327b872d1ac2f4d9ea4,18,0.6420104314841157,0.9444444444444444,0,1.1909999999999998,0,0,0.004,0.351,0,0,0.024,0.596,0,0,0.16299999999999998,1.158,0.001194000244140625,0.8381428718566895
42fdabacf35e9b8f045055871a0b56fdd1586925,6,0.7912087912087912,1.0,0,0.6369999999999999,0,0,0.0,0.414,0,0,0.015,0.44399999999999995,0,0,0.045,0.45899999999999996,0.0011358261108398438,1.260868787765503
30c5463395d76cbcc1131090964e9c5f64d7195f,1,1.0,1.0,0,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0.0009968280792236328,0.4323601722717285
9b140df6364d65493360b305db916ca54d0a3813,1,1.0,1.0,0,2.087,0,0,2.087,2.087,0,0,2.087,2.087,0,0,2.087,2.087,0.001268148422241211,0.6943309307098389
a600bbfd622e4d225ad3b8e6cf3334df3cd6e19e,9,0.8105263157894735,0.8888888888888888,0,1.131,0,0,0.02,0.136,0,0,0.21800000000000003,0.384,0,0,0.43700000000000006,0.618,0.0010218620300292969,0.6364123821258545
9164cd83b44ae9e83bd11c50a5e59e8c6887771e,23,0.7018963922294174,1.0,0,9.222,0,0,0.003,2.2249999999999996,0,0,0.025,2.538,0,0,0.162,8.992,0.0010530948638916016,1.2213859558105469
2fa5d5c17107f2194d16b9a7d1b6d277aedba3d3,5,0.9636363636363635,0.6,0,0.28500000000000003,0,0,0.0,0.027000000000000003,0,0,0.027000000000000003,0.027000000000000003,0,0,0.097,0.10700000000000001,0.0010161399841308594,1.12037992477417
49ec4b5d656e8e16d508b04945ad327612d555da,5,0.8181818181818181,0.8,0,0.309,0,0,0.0,0.124,0,0,0.038,0.124,0,0,0.10800000000000001,0.162,0.0010280609130859375,0.829561710357666
227aa204152883a628ec980f2ae2c2ef31ed1344,1,1.0,1.0,0,0.013,0,0,0.013,0.013,0,0,0.013,0.013,0,0,0.013,0.013,0.000997781753540039,0.9253668785095215
05bcf7d1cda34baa41333da83b0d743b6ad4d658,1,1.0,0.0,0,0.149,0,0,0.149,0.149,0,0,0.149,0.149,0,0,0.149,0.149,0.0010068416595458984,1.0074329376220703
d2d757416ed62f48afc65e570c08f7c08315a98f,4,0.8333333333333334,1.0,0,0.44899999999999995,0,0,0.062,0.12,0,0,0.157,0.182,0,0,0.277,0.354,0.001032114028930664,1.3754079341888428
2cb32b82b22da4e36cd12778ba98637843bbcf06,5,0.8727272727272727,1.0,0,0.276,0,0,0.009000000000000001,0.103,0,0,0.02,0.11399999999999999,0,0,0.038000000000000006,0.123,0.0010192394256591797,1.1562139987945557
2b1e98f2744aaa514b75b7f90c0838fc897b4348,6,0.8791208791208791,1.0,0,8.054000000000002,0,0,0.003,0.005,0,0,0.007,0.009000000000000001,0,0,0.012,0.202,0.001027822494506836,0.7188501358032227
aed6d321b3407daa36ee6a0f0a44deca05d17352,1,1.0,1.0,0,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0.0011200904846191406,1.131683111190796
2118816d94129503b695990224d9edff3560b3ef,1,1.0,0.0,0,0.008,0,0,0.008,0.008,0,0,0.008,0.008,0,0,0.008,0.008,0.0011017322540283203,1.05672025680542
38cc09c6bc617c0bb6ebbe32756e39cb3ea35d1b,1,1.0,1.0,0,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0.0009949207305908203,0.763070821762085
83af056059bd781b6104caba38558cc4b5257220,1,1.0,1.0,0,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0.0009968280792236328,0.7421350479125977
0110214af6a802b2c7abc4f7151eab7595036478,2,0.8,0.5,0,2.123,0,0,0.182,1.941,0,0,2.123,2.123,0,0,2.123,2.123,0.0011210441589355469,1.1937379837036133
bdc77f1b289f349e09051b482d7b4efbc6cd9f6f,2,0.8,1.0,0,0.018000000000000002,0,0,0.0,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0.0010068416595458984,0.4936239719390869
722c81702112ae07b8fe1f57612a5e82e93e00b6,2,0.8,1.0,0,0.01,0,0,0.0,0.01,0,0,0.01,0.01,0,0,0.01,0.01,0.0010170936584472656,1.141711711883545
0929762d9dc10ccc62c7a227f69cd831e2bfb1b8,6,0.7802197802197801,0.6666666666666666,0,0.643,0,0,0.0,0.07,0,0,0.016,0.07,0,0,0.044,0.488,0.0011458396911621094,1.088050127029419
199019d04c26b9aea45c77be6634ba3a49122470,1,1.0,1.0,0,0.126,0,0,0.126,0.126,0,0,0.126,0.126,0,0,0.126,0.126,0.0011119842529296875,0.9980170726776123
13c152582e5f72fad13a42e1eebfbd8c6c848c01,1,1.0,1.0,0,0.13,0,0,0.13,0.13,0,0,0.13,0.13,0,0,0.13,0.13,0.0009982585906982422,0.9181840419769287
85d3cefb485fa6f34ce0893ff4ad795dafea8b6f,1,1.0,1.0,0,0.128,0,0,0.128,0.128,0,0,0.128,0.128,0,0,0.128,0.128,0.0009927749633789062,1.4217262268066406
fbda264f3c25c6db302f4a44eb71b70f24553ece,1,1.0,1.0,0,0.125,0,0,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0.125,0.0010459423065185547,1.127098798751831
c8ebfacdb707f08a919f9c4231bae2fe821230c2,1,1.0,1.0,0,0.128,0,0,0.128,0.128,0,0,0.128,0.128,0,0,0.128,0.128,0.0010502338409423828,1.1497879028320312
845c2f7c2659427ebae2f186c237c94c763af335,1,1.0,1.0,0,0.127,0,0,0.127,0.127,0,0,0.127,0.127,0,0,0.127,0.127,0.001528024673461914,0.5599961280822754
d9be5752c4ebb4ccf1b054bd8c1367bd8215884c,1,1.0,1.0,0,0.128,0,0,0.128,0.128,0,0,0.128,0.128,0,0,0.128,0.128,0.0010008811950683594,1.1083881855010986
485db150d852d634d21e103040640edfc7dab8b6,1,1.0,1.0,0,0.145,0,0,0.145,0.145,0,0,0.145,0.145,0,0,0.145,0.145,0.0009968280792236328,1.1303260326385498
7f5a9acc5ffc84dd1890f17fe01274ae1007f0ae,1,1.0,1.0,0,0.131,0,0,0.131,0.131,0,0,0.131,0.131,0,0,0.131,0.131,0.0011258125305175781,0.6797170639038086
8801ec748fbf50a357ac20629808433e16288dea,1,1.0,1.0,0,0.133,0,0,0.133,0.133,0,0,0.133,0.133,0,0,0.133,0.133,0.0011751651763916016,2.0530171394348145
c5154bc584847d19e75c421b71e2f3499164d2a9,18,0.6752015173067805,0.8888888888888888,0,1.084,0,0,0.002,0.763,0,0,0.017,0.794,0,0,0.067,0.9550000000000001,0.0010411739349365234,1.561877965927124
4063338a3c8c87657a75c3c45a8b69560fee0e57,1,1.0,1.0,0,0.133,0,0,0.133,0.133,0,0,0.133,0.133,0,0,0.133,0.133,0.0010099411010742188,1.1937940120697021
803e5eef54ae9033a4e180e9d7828dacd2db3dd0,6,0.8681318681318682,0.6666666666666666,0,0.8840000000000001,0,0,0.0,0.111,0,0,0.014,0.111,0,0,0.044,0.125,0.001020193099975586,1.1047630310058594
b88b3870a996b61ae6a1f865586c97794a1f3038,6,0.8351648351648351,0.6666666666666666,0,0.8979999999999999,0,0,0.0,0.068,0,0,0.012,0.068,0,0,0.041,0.7409999999999999,0.0013201236724853516,0.8112280368804932
1596d05f667f0eaee70f3c8478fcaf67eed55002,4,0.9,1.0,0,0.836,0,0,0.0,0.0,0,0,0.078,0.128,0,0,0.20600000000000002,0.758,0.0011289119720458984,0.7796781063079834
9bc3701fc327a1730381bea688f62da60891fd40,6,0.923076923076923,0.8333333333333334,0,0.958,0,0,0.0,0.036000000000000004,0,0,0.016,0.036000000000000004,0,0,0.052000000000000005,0.052000000000000005,0.0010223388671875,0.8827037811279297
fb09a1d1244fe0331a05418f5ccd32b62f2200e7,4,0.9333333333333332,1.0,0,0.421,0,0,0.094,0.103,0,0,0.197,0.197,0,0,0.301,0.317,0.0010170936584472656,1.8048369884490967
b515228199914ea1767d707bf861b3e8efbaa41e,4,0.7000000000000001,1.0,0,0.4610000000000001,0,0,0.083,0.166,0,0,0.183,0.278,0,0,0.295,0.36100000000000004,0.0010151863098144531,1.1337270736694336
5ea4d8ad05fa39e7afadebd0f75538e2978ae1b0,2,1.0,1.0,0,0.006,0,0,0.0,0.0,0,0,0.006,0.006,0,0,0.006,0.006,0.0010149478912353516,1.07014799118042
8fc193527df27beeeb638e6e812e8c4df6c72f46,1,1.0,1.0,0,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0.0009980201721191406,1.3305790424346924
28b7b958d39730fc278fd1919bf335c52133a1a2,2,0.8,1.0,0,0.01,0,0,0.002,0.008,0,0,0.01,0.01,0,0,0.01,0.01,0.0011379718780517578,0.5422549247741699
9c881675d214b95fcf861b69b4204bcd7932f66b,2,0.8,1.0,0,0.003,0,0,0.0,0.003,0,0,0.003,0.003,0,0,0.003,0.003,0.0010111331939697266,1.2597260475158691
38357dffa2dd39c91c4523beade08c12e8009acb,3,0.9285714285714285,1.0,0,0.277,0,0,0.0,0.0,0,0,0.118,0.159,0,0,0.277,0.277,0.0011529922485351562,1.1026842594146729
c82fe35c48bd0082c16644d16d82d1be79d6b9d1,3,0.7857142857142856,1.0,0,0.257,0,0,0.0,0.119,0,0,0.119,0.257,0,0,0.257,0.257,0.0010731220245361328,0.7508130073547363
2ae03e1633ec0a79761b215e8eae2574106bec99,13,0.84004884004884,0.8461538461538461,0,0.542,0,0,0.0,0.035,0,0,0.024,0.057,0,0,0.076,0.271,0.0010962486267089844,1.406904935836792
c87ec655d2ca8de325ba91736702a477233b565d,24,0.7642857142857145,0.8333333333333334,0,1.713,0,0,0.002,0.8210000000000001,0,0,0.039,1.066,0,0,0.414,1.5150000000000001,0.0011057853698730469,1.0245120525360107
158d178c58e892ba87d782ecf436d30c038d464e,5,0.9090909090909092,1.0,0,0.35900000000000004,0,0,0.003,0.032,0,0,0.012,0.041,0,0,0.044,0.044000000000000004,0.0010209083557128906,1.2435271739959717
91901434bd199b104bac6eb89769f78d97f18f3e,19,0.6821862348178136,0.9473684210526315,0,10.323,0,0,0.007,0.9150000000000001,0,0,0.044,10.047,0,0,0.23399999999999999,10.126,0.0010428428649902344,0.7415721416473389
f983a961455efed4dbfbfb7623e43941ba8d31e3,1,1.0,1.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010020732879638672,1.3578238487243652
afc89ebca46a71a9a3a91c9ddea6e17b49282479,8,0.7205882352941175,0.875,0,0.5349999999999999,0,0,0.0,0.203,0,0,0.041,0.357,0,0,0.244,0.371,0.0010230541229248047,0.6105160713195801
1b7b452c7e49efd2bf6fbca0b4239c7aedc993db,4,0.6666666666666666,0.75,0,1.016,0,0,0.033,0.716,0,0,0.156,0.86,0,0,0.30000000000000004,0.983,0.001085042953491211,0.900169849395752
7388ec14401571d45af94906310e136463f7dd58,1,1.0,0.0,0,0.055,0,0,0.055,0.055,0,0,0.055,0.055,0,0,0.055,0.055,0.000990152359008789,0.9132838249206543
05f878016d583b58806e59de862fca60e2e69d67,18,0.7339971550497867,0.8888888888888888,0,9.509,0,0,0.009000000000000001,0.045,0,0,0.037,6.881,0,0,0.13899999999999998,7.029000000000001,0.001039743423461914,0.9796550273895264
ea130d0a0a0c38cc2f93eaaa587678f0ac4db735,1,1.0,1.0,0,0.142,0,0,0.142,0.142,0,0,0.142,0.142,0,0,0.142,0.142,0.0010688304901123047,1.1543910503387451
7f35bd3eed6182c040155d1b672b9e34f89667bb,1,1.0,1.0,0,0.821,0,0,0.821,0.821,0,0,0.821,0.821,0,0,0.821,0.821,0.001130819320678711,0.816378116607666
1f0d32796cd7f4419069b1c6d738895c753c6916,1,1.0,1.0,0,0.83,0,0,0.83,0.83,0,0,0.83,0.83,0,0,0.83,0.83,0.0012192726135253906,1.4774169921875
07cd4567d96f916c20af10e2779e44d21c9ac703,1,1.0,1.0,0,0.823,0,0,0.823,0.823,0,0,0.823,0.823,0,0,0.823,0.823,0.0009970664978027344,1.302940845489502
edb4ce323e9aad278d707be09fe1ef24fdba630d,24,0.8004081632653062,0.875,0,1.881,0,0,0.012,0.44499999999999995,0,0,0.08200000000000002,0.58,0,0,0.557,0.8310000000000001,0.0011279582977294922,0.5962541103363037
895315e100486f5778f13106c4ea4f3440eb1298,6,0.8791208791208791,0.6666666666666666,0,1.492,0,0,0.0,0.128,0,0,0.018000000000000002,0.128,0,0,0.05,0.16,0.00115203857421875,1.0403871536254883
4970841052d709afe55d975ac82eaa1c0d385477,6,0.857142857142857,0.6666666666666666,0,1.4679999999999997,0,0,0.0,0.023,0,0,0.015,0.023,0,0,0.038,0.097,0.0010230541229248047,1.099355697631836
263fc1987ee6bfe8c09fdcb0f7339f49508978ad,6,0.8681318681318682,0.6666666666666666,0,1.4640000000000002,0,0,0.0,0.091,0,0,0.016,0.091,0,0,0.039,0.107,0.0010218620300292969,0.8852872848510742
a82070e546d2c2f871895d32cd2f6629480c02bc,7,0.7642857142857142,0.7142857142857143,0,3.793,0,0,0.0,0.075,0,0,0.016,1.039,0,0,0.044,1.039,0.0010352134704589844,1.2788200378417969
b184666c1975fa4050121c694e09a88060854eec,1,1.0,1.0,0,0.14800000000000002,0,0,0.14800000000000002,0.14800000000000002,0,0,0.14800000000000002,0.14800000000000002,0,0,0.14800000000000002,0.14800000000000002,0.0011022090911865234,2.0746970176696777
b83e111c619232be9ba0a7bba682ebc141b618b8,1,1.0,0.0,0,0.08900000000000001,0,0,0.08900000000000001,0.08900000000000001,0,0,0.08900000000000001,0.08900000000000001,0,0,0.08900000000000001,0.08900000000000001,0.0010800361633300781,1.4798099994659424
6b4b2dff38d7598cee413e5894d6c44772b42144,2,1.0,1.0,0,2.614,0,0,0.29,0.29,0,0,2.614,2.614,0,0,2.614,2.614,0.001013040542602539,0.915071964263916
2a6c6ca711f0f0d6aeef30853d5eb05bc68c2e85,6,0.7912087912087913,0.6666666666666666,0,0.42400000000000004,0,0,0.0,0.094,0,0,0.002,0.2,0,0,0.024,0.202,0.0010852813720703125,0.9300229549407959
190b24bcb395e1772624c7f7c3c0bc76876d47e2,5,0.7818181818181817,0.8,0,3.839,0,0,0.0,0.945,0,0,0.076,0.945,0,0,0.181,3.658,0.0010161399841308594,1.4939289093017578
8ed787c3799bb9d194e948b54d68ebdabcf1a2ee,9,0.8561403508771931,0.8888888888888888,0,3.9370000000000003,0,0,0.0,0.023,0,0,0.023,0.091,0,0,0.138,1.103,0.0010857582092285156,1.310950756072998
a9b17e3af5b608e9d807fed3344cebd5f624c098,6,0.7362637362637363,1.0,0,0.42900000000000005,0,0,0.0,0.197,0,0,0.001,0.231,0,0,0.035,0.30300000000000005,0.0010259151458740234,0.5874209403991699
e7b0dde346e610fa273bd4ff2c82f6cf8e6de6c2,1,1.0,1.0,0,0.328,0,0,0.328,0.328,0,0,0.328,0.328,0,0,0.328,0.328,0.0010499954223632812,1.4961180686950684
781bfadbdf3da963002e4c177c3436b7cb116c34,1,1.0,1.0,0,0.353,0,0,0.353,0.353,0,0,0.353,0.353,0,0,0.353,0.353,0.0010421276092529297,1.2288410663604736
ec733cbbf25c103c2c661625717527448a42663d,8,0.8235294117647058,0.875,0,0.693,0,0,0.010000000000000002,0.16999999999999998,0,0,0.154,0.275,0,0,0.38,0.5509999999999999,0.0011107921600341797,0.8483779430389404
f207e1439536afd5099c142ee43f070a0bd43d42,1,1.0,1.0,0,0.358,0,0,0.358,0.358,0,0,0.358,0.358,0,0,0.358,0.358,0.0011136531829833984,0.9880790710449219
1e48e151ea23f8891902834a4553a806c1312d60,2,1.0,0.5,0,0.775,0,0,0.001,0.001,0,0,0.775,0.775,0,0,0.775,0.775,0.0011200904846191406,0.9721090793609619
c116dde41fd1c073f00093123f771c276e8af6d9,1,1.0,1.0,0,0.929,0,0,0.929,0.929,0,0,0.929,0.929,0,0,0.929,0.929,0.0011458396911621094,0.5876412391662598
e941b7e3c45e7df96dad9c49235553b1bf585b61,5,0.6727272727272727,1.0,0,4.644,0,0,0.0,0.645,0,0,0.079,4.461,0,0,0.183,4.54,0.001008749008178711,1.0126960277557373
17fe32716cb4e6250cb0fcd6612388a1dbfae6a0,2,0.8,1.0,0,0.886,0,0,0.001,0.885,0,0,0.886,0.886,0,0,0.886,0.886,0.001009225845336914,0.9725959300994873
c48289b1457f825240043b942ab621b59c5d2490,25,0.7017194570135746,0.76,0,5.436,0,0,0.006,0.39100000000000007,0,0,0.056999999999999995,0.6420000000000001,0,0,0.4600000000000001,5.4079999999999995,0.001138925552368164,0.8706443309783936
fe6fad10e1a6cb264a4f6c6c04cab66c6ba818cb,25,0.7104072398190044,0.84,0,5.462000000000001,0,0,0.007,4.407,0,0,0.06,4.9590000000000005,0,0,0.455,5.316,0.0010559558868408203,1.485703706741333
c7846ef59c410983b0f668e59791ecaa977d1fa6,2,0.8,0.5,0,0.104,0,0,0.0,0.104,0,0,0.104,0.104,0,0,0.104,0.104,0.0010170936584472656,0.9868512153625488
7b67f1bbc2ed78561db2527e3035bcf1b49e2817,6,0.8131868131868132,0.8333333333333334,0,0.33499999999999996,0,0,0.001,0.053,0,0,0.004,0.056,0,0,0.014,0.076,0.0010209083557128906,1.0196452140808105
f7e4944a048663e671d12519c4f8068ea0a489dc,5,0.9272727272727272,1.0,0,0.46499999999999997,0,0,0.019,0.019,0,0,0.08,0.08,0,0,0.17099999999999999,0.269,0.0010230541229248047,1.1204018592834473
858aa75ed257a24acb983df372f634c3fc6c49c7,6,0.8351648351648351,1.0,0,0.45899999999999996,0,0,0.0,0.0,0,0,0.001,0.07400000000000001,0,0,0.037000000000000005,0.216,0.0010223388671875,0.7332589626312256
83c4b1c364c075bbb2bc44ad64d8a282340de4ba,7,0.7714285714285715,0.8571428571428571,0,3.344,0,0,0.0,0.026,0,0,0.006999999999999999,0.11699999999999999,0,0,0.033,0.124,0.0010309219360351562,1.7461590766906738
b1d11d9f15afd98f94d585d23074fe8a1da00c60,2,0.8,0.5,0,0.793,0,0,0.001,0.792,0,0,0.793,0.793,0,0,0.793,0.793,0.0010368824005126953,0.6642370223999023
ceb5ccba7bca5f00a5331945c7643c3d102e05a4,7,0.8571428571428571,0.7142857142857143,0,3.3410000000000006,0,0,0.0,0.028,0,0,0.015,0.028,0,0,0.043,2.5180000000000002,0.0011358261108398438,0.4704110622406006
76a941217f9272693b5484ef360e8cf6491ef3a4,2,1.0,0.5,0,0.7729999999999999,0,0,0.002,0.002,0,0,0.7729999999999999,0.7729999999999999,0,0,0.7729999999999999,0.7729999999999999,0.0010230541229248047,2.0461831092834473
768390f935f3916ce3cfe03e8e642087baf457cb,2,0.8,1.0,0,0.79,0,0,0.001,0.789,0,0,0.79,0.79,0,0,0.79,0.79,0.0010633468627929688,0.7919411659240723
f9778af8a8ba8c6579ccd800f53a2cb67baa1c7b,2,0.8,0.5,0,0.788,0,0,0.001,0.787,0,0,0.788,0.788,0,0,0.788,0.788,0.001007080078125,1.4063029289245605
a6130f9c8c04fc91ebcbe1af7bf8839ff1c7376f,5,0.7999999999999999,1.0,0,3.306,0,0,0.0,2.491,0,0,0.081,2.491,0,0,0.183,2.593,0.0013222694396972656,0.8386268615722656
82c7bbf78e69c8f73a4cef61476c155d4681c3b1,5,0.8545454545454545,1.0,0,3.307,0,0,0.0,0.102,0,0,0.09,0.102,0,0,0.192,0.73,0.0014226436614990234,0.7454001903533936
affe77a64dbf8c90b795ea0b2bb7a44bfbeef781,5,0.6909090909090908,1.0,0,3.346,0,0,0.0,2.515,0,0,0.097,3.149,0,0,0.197,3.149,0.0010221004486083984,0.7809429168701172
8e1667fa9326aae9e63c4d44eb376b048ba8fa42,5,0.6545454545454544,1.0,0,3.437,0,0,0.0,2.609,0,0,0.07400000000000001,3.266,0,0,0.171,3.34,0.001028299331665039,0.51662278175354
cbea3176308e86c6c5c82dbcb8fde367945ca1a0,5,0.8727272727272727,1.0,0,3.567,0,0,0.0,0.105,0,0,0.075,0.105,0,0,0.18,2.8609999999999998,0.0010941028594970703,1.1034409999847412
7ff71807ce589931a56ae6f1306af43c6b8632e7,5,0.9818181818181817,1.0,0,3.604,0,0,0.0,0.075,0,0,0.075,0.075,0,0,0.16899999999999998,0.16899999999999998,0.0010280609130859375,0.6636040210723877
1123f6d70b95773f95cb634d916b3399473eb0e5,1,1.0,1.0,0,0.764,0,0,0.764,0.764,0,0,0.764,0.764,0,0,0.764,0.764,0.0010809898376464844,1.236867904663086
ee7ee35245d3863d16c884a8e1c381ea8ab3472b,2,1.0,1.0,0,0.8190000000000001,0,0,0.0,0.0,0,0,0.8190000000000001,0.8190000000000001,0,0,0.8190000000000001,0.8190000000000001,0.0011751651763916016,1.356158971786499
5590b9510bfec5b0803f6d6bc5f78fd851564c34,4,0.9,1.0,0,1.205,0,0,0.0,0.125,0,0,0.112,0.125,0,0,0.237,0.237,0.0010170936584472656,0.9093360900878906
a07852203d041ab68438262d0803cae7659e4ee2,4,0.9,1.0,0,1.173,0,0,0.0,0.0,0,0,0.099,0.109,0,0,0.20800000000000002,1.074,0.001026153564453125,0.8699078559875488
c76e008480a8230cd2a21226a5fbd9e7ac50f39a,1,1.0,1.0,0,0.789,0,0,0.789,0.789,0,0,0.789,0.789,0,0,0.789,0.789,0.0009970664978027344,1.1783061027526855
ae5df796be80dfafb523072e4efb30e34dbee46e,1,1.0,0.0,0,0.309,0,0,0.309,0.309,0,0,0.309,0.309,0,0,0.309,0.309,0.0013039112091064453,0.5190510749816895
7e19596505676c5b300bddc39792289441634f02,6,0.7802197802197802,1.0,0,1.1099999999999999,0,0,0.0,0.028,0,0,0.013,0.11399999999999999,0,0,0.041,0.19,0.0010821819305419922,0.7897770404815674
752d64769a5ec69b832d974dd679448ae45088e1,6,0.934065934065934,0.8333333333333334,0,1.185,0,0,0.0,0.013,0,0,0.013,0.045,0,0,0.045,0.045,0.001132965087890625,1.1960599422454834
55e9d25f779a3ba726a9904641e656de93a1fac3,6,0.7472527472527473,0.8333333333333334,0,1.164,0,0,0.0,0.941,0,0,0.015,0.973,0,0,0.047,0.973,0.0010280609130859375,0.9019460678100586
3b6468ac4f765262f68d3d289d25bea3da521c16,6,0.7912087912087913,0.6666666666666666,0,1.115,0,0,0.0,0.077,0,0,0.012,0.077,0,0,0.03900000000000001,0.177,0.0010309219360351562,1.1381888389587402
d47ef8f7b5447d0a0baa8be70c5183161e63068f,6,0.8901098901098901,0.8333333333333334,0,1.0090000000000001,0,0,0.0,0.012,0,0,0.012,0.095,0,0,0.036000000000000004,0.095,0.001026153564453125,1.5491211414337158
89b1661fde38bd12c4d83b9fbe696db0c8657a78,1,1.0,0.0,1,0.6659999999999999,1,1,0.6659999999999999,0.6659999999999999,1,1,0.6659999999999999,0.6659999999999999,1,1,0.6659999999999999,0.6659999999999999,0.001007080078125,1.796860933303833
f054152346cbd7c8afcdcdaf55c39f9967edacf1,1,1.0,1.0,0,0.6809999999999999,0,0,0.6809999999999999,0.6809999999999999,0,0,0.6809999999999999,0.6809999999999999,0,0,0.6809999999999999,0.6809999999999999,0.0011091232299804688,0.5894019603729248
346009fc677b252d052e9ee22c6a4cd2be10a032,6,0.6923076923076923,1.0,0,0.87,0,0,0.0,0.65,0,0,0.012,0.747,0,0,0.047,0.747,0.0011098384857177734,0.7903389930725098
a3816d270fdd2d9d5db285e21b74897df7f2a755,6,0.8021978021978022,0.8333333333333334,0,0.9780000000000001,0,0,0.0,0.091,0,0,0.018000000000000002,0.091,0,0,0.05500000000000001,0.198,0.0010151863098144531,1.2109742164611816
4c84e204cbce349f3c5722750561b91607d3fcae,2,1.0,1.0,0,0.78,0,0,0.0,0.0,0,0,0.78,0.78,0,0,0.78,0.78,0.001024007797241211,1.419100046157837
