cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
81210eb267181b766acaf201a424a80d96bb5bed,1,1.0,1.0,0,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0.000946044921875,1.2774741649627686
e6832682adbd29fc47e90109a59ed5dca0c9d742,2,0.8,0.5,0,0.119,0,0,0.051,0.068,0,0,0.119,0.119,0,0,0.119,0.119,0.0011518001556396484,1.149977207183838
5815293807b55cef2792edd9c440160ca8292b3f,22,0.6495388669301713,0.8636363636363636,0,55.12800000000001,0,0,0.385,42.388,0,0,0.876,45.877,0,0,1.6829999999999998,46.47,0.0010318756103515625,0.805037260055542
261e73236c58e094d5d68c5a063152a7169beafd,22,0.6505928853754942,0.6818181818181818,0,56.022999999999996,0,0,0.375,20.171000000000003,0,0,0.87,50.333,0,0,1.685,55.33,0.001077890396118164,0.5285191535949707
209976ee53c9b584c013a9b0b21ec98ef733c6f1,22,0.8123847167325428,0.6363636363636364,48,55.42099999999999,48,3,2.839,0.609,48,33,3.2520000000000007,43.266999999999996,48,48,3.8780000000000006,43.787,0.001108407974243164,0.6801779270172119
cf402c948b2144ea83c40edb00163b74505335d1,22,0.8023715415019764,0.7272727272727273,0,55.441,0,0,0.388,27.040000000000003,0,0,0.906,41.623,0,0,1.718,44.199000000000005,0.0009732246398925781,0.6763401031494141
5e3359388b0732fd1b3d055036187525eea76521,5,0.8727272727272727,0.2,4,0.49400000000000005,4,4,0.075,0.075,4,4,0.155,0.241,4,4,0.238,0.321,0.0009679794311523438,0.4402010440826416
ab2aa8d6fdcdf5b3d326e7e86ac9d045f4859e98,35,0.7331991951710259,0.7714285714285715,0,69.52000000000001,0,0,0.5230000000000001,7.440999999999999,0,0,1.242,8.48,0,0,2.2809999999999997,26.616,0.0011110305786132812,0.7183837890625
2b9443351e9c89e812b4166f38c0f137eeaa0777,35,0.7142857142857143,0.6,25,69.817,25,0,39.944,15.225999999999999,25,3,40.591,47.879000000000005,25,16,41.476,64.44,0.0011119842529296875,1.1353459358215332
e180578289a5c65e19e430bd3300a72c9ba97a9b,1,1.0,0.0,1,0.059,1,1,0.059,0.059,1,1,0.059,0.059,1,1,0.059,0.059,0.0009508132934570312,0.49286770820617676
fe24fcae4fa7c308dcc8ac232e06f310e52545d6,54,0.734500973033083,0.8518518518518519,0,70.6,0,0,0.6900000000000002,27.206,0,0,1.532,48.194,0,0,2.7539999999999996,62.983000000000004,0.0011179447174072266,0.4463531970977783
d6beaa363bca8324c7a699ce797a89698d49ba54,54,0.7462885738115096,0.7962962962962963,0,70.69000000000001,0,0,0.6510000000000001,11.152999999999999,0,0,1.4420000000000002,12.116999999999999,0,0,2.636,27.506999999999998,0.0011191368103027344,0.5437309741973877
65e1c9c38becbee2f84d822cd65fd7dbce42b903,1,1.0,1.0,0,0.077,0,0,0.077,0.077,0,0,0.077,0.077,0,0,0.077,0.077,0.0010540485382080078,0.9177820682525635
822bd135f3a54b8fbeb23c313535b13c18198c3a,2,0.8,1.0,0,0.134,0,0,0.063,0.071,0,0,0.134,0.134,0,0,0.134,0.134,0.0010678768157958984,0.47652196884155273
9e2b2c09732ca596331f7ca34ba4e0f03d70093d,38,0.7781691992218307,0.7631578947368421,0,69.576,0,0,0.5760000000000001,5.4159999999999995,0,0,1.399,19.819,0,0,2.565,60.219,0.0009891986846923828,0.6642990112304688
a7bd568249f9ec20b69b2a700da6a0648e93a842,24,0.7975510204081633,0.7916666666666666,0,54.537000000000006,0,0,0.42300000000000004,26.346999999999998,0,0,0.9739999999999999,30.778,0,0,1.855,37.583,0.001058816909790039,0.5465071201324463
c5f2e40e7a8234fe48e08d451d3152ba58a03ac6,28,0.8178636245786882,0.8214285714285714,0,46.522999999999996,0,0,0.359,0.468,0,0,0.8199999999999998,3.5170000000000003,0,0,1.5460000000000003,43.734,0.0010309219360351562,0.7557768821716309
9d432121e1c60557da3e159252a88885944e5f00,23,0.7835337650323775,0.8260869565217391,0,56.050999999999995,0,0,0.38600000000000007,0.481,0,0,0.861,16.519,0,0,1.6189999999999998,46.827000000000005,0.0009829998016357422,0.8438899517059326
0c838a799ace7673e721bd29f0570097eb8f2925,10,0.7974025974025976,0.7,27,29.295,5,2,0.165,0.298,27,2,2.443,0.445,27,2,2.66,0.974,0.0010280609130859375,0.4181020259857178
5ea5c9624eee945ba6bf41e181066343e48272ce,9,0.8596491228070176,0.8888888888888888,0,0.5930000000000001,0,0,0.093,0.093,0,0,0.201,0.274,0,0,0.318,0.384,0.0009558200836181641,0.7055051326751709
7479b372cd4291d2a51e51dd10690952d9fd7019,83,0.6674224700341138,0.8554216867469879,0,78.499,0,0,1.0280000000000002,46.467000000000006,0,0,2.229,64.908,0,0,3.8690000000000007,72.33200000000001,0.001024007797241211,1.2098619937896729
6b57d2a14089735cf1c653a2717d05023a3be441,5,0.7636363636363634,0.8,9,25.992,9,0,0.191,25.594,9,0,0.25,25.655,9,9,0.311,25.846,0.001214742660522461,0.2857630252838135
79b4df582d0035e196d4dc10894778fae58311ce,8,0.8088235294117647,0.625,0,19.913999999999998,0,0,0.14300000000000002,0.199,0,0,0.31500000000000006,13.45,0,0,2.599,17.677,0.0010080337524414062,0.546442985534668
933796e9330ed5043ad8e76d9fa2cb8b1d3a8e3a,1,1.0,1.0,0,0.131,0,0,0.131,0.131,0,0,0.131,0.131,0,0,0.131,0.131,0.0012738704681396484,0.5727899074554443
2a915f5872beca562a72a1ded95652f87b5daaa3,48,0.7079739112139701,0.625,0,72.333,0,0,0.7829999999999998,60.857000000000006,0,0,1.802,61.966,0,0,3.294,63.321999999999996,0.001043081283569336,0.42304110527038574
31c0d3a8e94b1016843596acea17a63bed9d4558,51,0.7760839959583536,0.7647058823529411,16,56.152,16,3,0.6950000000000002,3.806,16,16,1.387,22.77,16,16,2.4030000000000005,27.647,0.001010894775390625,0.999453067779541
703228a3d40881ea52faada723726b05f6d77b8a,24,0.8918367346938776,0.7083333333333334,29,54.297,29,0,2.601,0.49200000000000005,29,11,3.1090000000000004,3.5410000000000004,29,29,3.8360000000000003,10.235,0.0011191368103027344,0.370319128036499
4aebb1129d397b20c8f911ccdf1e3595f020d127,1,1.0,1.0,0,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0.0010101795196533203,0.8903849124908447
8b9fe1b01ce21003f6a6ff8391ad2a64f4d21030,65,0.6922222815352587,0.7846153846153846,0,76.93199999999999,0,0,0.8570000000000001,39.092,0,0,1.941,58.39,0,0,3.427,74.045,0.001010894775390625,0.9660310745239258
4b5fa7d8d2d398a6eed0725ff4b2a8177da56896,23,0.7564754856614246,0.7391304347826086,5,54.981,5,2,4.960000000000001,15.262,5,2,5.3740000000000006,18.035,5,4,5.958000000000001,44.043000000000006,0.0010991096496582031,1.100759744644165
45fbfb82fd1f5168a7183e78ece89da7a60e21fe,1,1.0,1.0,0,25.85,0,0,25.85,25.85,0,0,25.85,25.85,0,0,25.85,25.85,0.0009500980377197266,0.7550318241119385
d675cd1362d502de0a94e0ff4d10e9c4ada579e4,1,1.0,0.0,117,2.478,117,117,2.478,2.478,117,117,2.478,2.478,117,117,2.478,2.478,0.0010101795196533203,0.3475499153137207
b5a2c343d52885dada56baa5c681b4c63533cf52,23,0.7782146160962072,0.8695652173913043,0,55.35599999999999,0,0,0.366,0.514,0,0,0.833,8.479,0,0,1.5279999999999998,36.687,0.0009729862213134766,0.6939189434051514
f5c46b9fc80754c601205e6ef13c5b7e9a5003e2,1,1.0,0.0,82,2.567,82,82,2.567,2.567,82,82,2.567,2.567,82,82,2.567,2.567,0.000946044921875,0.29769396781921387
722a5af4f1786599f22e91a34af459883c7a6a8b,1,1.0,0.0,1,25.285,1,1,25.285,25.285,1,1,25.285,25.285,1,1,25.285,25.285,0.0010387897491455078,0.8145980834960938
5411db017b093f0995a9b7807a6a4dabb0f1e0ea,1,1.0,1.0,0,31.184,0,0,31.184,31.184,0,0,31.184,31.184,0,0,31.184,31.184,0.0009541511535644531,0.8375217914581299
31e141019010d27dfb3c1a1fb712433268b520f0,1,1.0,0.0,55,2.499,55,55,2.499,2.499,55,55,2.499,2.499,55,55,2.499,2.499,0.0010502338409423828,0.7255990505218506
d357d9d563c4a34fa2ab3cdc68221c851a9de4f5,3,0.7857142857142856,0.6666666666666666,0,0.191,0,0,0.05,0.078,0,0,0.113,0.128,0,0,0.191,0.191,0.001010894775390625,1.6851990222930908
156653ea56fe215b97a263a770ea7094ff6adb84,20,0.7662020905923345,0.75,7,59.564,7,4,31.191999999999997,10.924000000000001,7,5,31.622,11.372,7,5,32.351000000000006,26.182,0.001110076904296875,0.5435371398925781
3378280035f388157e007a06f7fcb74698b91e3e,51,0.7580723103281641,0.7647058823529411,0,61.87199999999999,0,0,0.6070000000000001,7.286000000000001,0,0,1.322,40.994,0,0,2.393,46.06299999999999,0.0011267662048339844,0.7531850337982178
41a3e9c52d52f60d121ae99d281881a55e006bca,51,0.7369854588586743,0.7058823529411765,120,61.93299999999998,120,0,1.1709999999999998,3.159,120,9,1.853,41.164,120,77,2.751000000000001,56.50699999999999,0.0011141300201416016,0.36015915870666504
a64b4cc5329f2275a5513b12622863e99a803a24,1,1.0,1.0,0,0.257,0,0,0.257,0.257,0,0,0.257,0.257,0,0,0.257,0.257,0.0013289451599121094,0.6535580158233643
bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,23,0.8041165587419056,0.782608695652174,0,60.652,0,0,0.374,4.5200000000000005,0,0,0.856,39.995999999999995,0,0,1.533,42.517999999999994,0.0009760856628417969,0.5528388023376465
c295a589777a35730c90b26f28f7cc938d4053e3,1,1.0,1.0,0,1.369,0,0,1.369,1.369,0,0,1.369,1.369,0,0,1.369,1.369,0.0009968280792236328,0.6050617694854736
f00d97a6cea0a08c8112ffb8bd0b6847373899ae,59,0.7403788634097704,0.7457627118644068,0,63.339000000000006,0,0,0.7180000000000002,10.379999999999999,0,0,1.5799999999999998,11.589999999999998,0,0,2.777,12.626999999999999,0.0011441707611083984,1.4579241275787354
c29e08e98a4d1f12842375cb8fb259b8e5054b0f,2,1.0,1.0,0,15.793000000000001,0,0,1.5759999999999998,1.5759999999999998,0,0,15.793000000000001,15.793000000000001,0,0,15.793000000000001,15.793000000000001,0.0010743141174316406,0.5519900321960449
70b9170cac5a47f6d55cdced51e94ac9a8fec28a,5,0.9636363636363635,0.6,5,14.454999999999998,5,5,14.2,14.2,5,5,14.258999999999999,14.258999999999999,5,5,14.317999999999998,14.317999999999998,0.0009601116180419922,0.5003666877746582
d4f28d7ff397386b208823c577180938e15769d3,3,0.9285714285714287,1.0,0,0.543,0,0,0.069,0.162,0,0,0.231,0.231,0,0,0.543,0.543,0.0010478496551513672,0.8468117713928223
936b820a4e9b9f96661c961bab87e4ec05ca0574,23,0.845282146160962,0.9130434782608695,0,61.31699999999999,0,0,0.38300000000000006,4.405,0,0,0.853,7.082000000000001,0,0,1.5909999999999997,40.98100000000001,0.0010929107666015625,0.23563098907470703
92a07f9aa109f0f55af963f86e466c80718f9466,1,1.0,0.0,83,0.209,83,83,0.209,0.209,83,83,0.209,0.209,83,83,0.209,0.209,0.0009331703186035156,0.5412321090698242
5899f1eb7239ea26291b9e38490f5922b86158d8,1,1.0,1.0,0,0.121,0,0,0.121,0.121,0,0,0.121,0.121,0,0,0.121,0.121,0.0010528564453125,0.46404600143432617
46a2c6bebe30989d51d59e14def38a82e8edfd78,3,0.7142857142857142,1.0,4,0.497,4,0,0.075,0.309,4,0,0.188,0.422,4,4,0.497,0.497,0.001013040542602539,0.6449220180511475
4d5e45cdb44f61202ce439caa3d417813375f9b7,1,1.0,1.0,0,0.098,0,0,0.098,0.098,0,0,0.098,0.098,0,0,0.098,0.098,0.0009741783142089844,0.8253929615020752
4f6b009a28ab7203260330bd93384ef5c07fd062,1,1.0,1.0,0,0.117,0,0,0.117,0.117,0,0,0.117,0.117,0,0,0.117,0.117,0.0010268688201904297,0.5543029308319092
51eb5df8b27103169878575cb421e3181dcfd525,2,0.8,1.0,0,0.196,0,0,0.09,0.106,0,0,0.196,0.196,0,0,0.196,0.196,0.0009632110595703125,0.8342800140380859
a768fe9aacf04cce58441ba5cbe6e0d03c2a11d8,93,0.7025827739219478,0.7741935483870968,107,84.82499999999999,107,95,3.8499999999999996,73.781,107,97,5.228,81.18599999999999,107,107,7.08,82.938,0.001135110855102539,0.492844820022583
9198e9498fbbb81851048d0eb71251046f16987f,1,1.0,0.0,9,0.116,9,9,0.116,0.116,9,9,0.116,0.116,9,9,0.116,0.116,0.0009388923645019531,0.6609971523284912
56c60017199b255f38843e33beef95e8d767a10a,1,1.0,0.0,5,4.167,5,5,4.167,4.167,5,5,4.167,4.167,5,5,4.167,4.167,0.0009698867797851562,0.3855609893798828
cb66f2f8db1f0c443102f1948cfad2937e7edc6c,1,1.0,1.0,0,4.167,0,0,4.167,4.167,0,0,4.167,4.167,0,0,4.167,4.167,0.0009400844573974609,0.4879941940307617
73202a1e336eccbf9928bcfb5a780a0b97a49680,1,1.0,1.0,0,0.099,0,0,0.099,0.099,0,0,0.099,0.099,0,0,0.099,0.099,0.0010197162628173828,0.7394177913665771
27de9894f9e9102eac91fa928eb1443001a89feb,8,0.7892156862745097,0.375,10,14.652000000000001,10,5,0.159,0.16599999999999998,10,5,0.32999999999999996,0.34199999999999997,10,5,0.5059999999999999,14.467,0.001055002212524414,0.32525086402893066
ca286ab3fba24ff27294bba50497b81978b27bad,15,0.6830645161290322,0.6666666666666666,0,0.9090000000000003,0,0,0.14400000000000002,0.222,0,0,0.295,0.393,0,0,0.461,0.5670000000000001,0.0009720325469970703,0.8667991161346436
bc8773df85d2db0d2d5bd99aa69d7e7c795e7aed,1,1.0,1.0,0,30.808000000000003,0,0,30.808000000000003,30.808000000000003,0,0,30.808000000000003,30.808000000000003,0,0,30.808000000000003,30.808000000000003,0.0009489059448242188,0.3299732208251953
7c6520ec7b665c28ac4ea97c02b54151c1f6fadc,22,0.8,0.5909090909090909,0,2.045,0,0,0.265,0.36,0,0,0.552,0.925,0,0,0.8740000000000001,1.352,0.001071929931640625,0.5430731773376465
25f3713d9280abd57a49a9979a23d4ebce27732f,1,1.0,0.0,43,2.157,43,43,2.157,2.157,43,43,2.157,2.157,43,43,2.157,2.157,0.0009539127349853516,1.0049312114715576
d654978ff5a8980c0efe10632f55218f4de4e6b3,3,1.0,0.6666666666666666,0,0.196,0,0,0.048,0.048,0,0,0.112,0.112,0,0,0.196,0.196,0.0009601116180419922,0.3300039768218994
2a31bc5fc0282cbeffe8e41c1c8c576314b4eec1,1,1.0,1.0,0,0.095,0,0,0.095,0.095,0,0,0.095,0.095,0,0,0.095,0.095,0.0010721683502197266,0.8081769943237305
4ed92759f28026d813b59a5ee66384043e3fd513,25,0.7847963800904978,0.84,8,24.578999999999997,8,8,0.337,0.907,8,8,0.8579999999999999,15.796999999999999,8,8,1.588,20.173000000000002,0.001291036605834961,0.3479890823364258
c4c86e2d39e3d653e2499c033b42f306593cf3e9,2,0.8,1.0,0,4.339999999999998,0,0,0.161,4.1789999999999985,0,0,4.339999999999998,4.339999999999998,0,0,4.339999999999998,4.339999999999998,0.001135110855102539,0.5021359920501709
fcca356d6a1bf190d335ed1db4cba5233f7b24d2,15,0.792741935483871,0.9333333333333333,0,23.427000000000007,0,0,0.191,0.401,0,0,0.45200000000000007,0.7190000000000001,0,0,0.79,18.389000000000003,0.0010900497436523438,0.9260139465332031
14b52eb4f630f32c66122977331bd894b9474978,73,0.7659294743443471,0.6575342465753424,118,65.64299999999999,118,22,32.282,36.459,118,28,33.26499999999999,54.303,118,56,34.836,56.09899999999999,0.001146078109741211,0.5095601081848145
99a353be9d524c7993d2f46313317440bf04f408,5,0.8727272727272727,0.8,0,0.488,0,0,0.069,0.069,0,0,0.163,0.193,0,0,0.262,0.29200000000000004,0.0009679794311523438,0.3044579029083252
68374b282662788ffedad30e600771e6d5de321b,6,0.6373626373626373,0.8333333333333334,9,13.490999999999998,9,0,0.111,2.165,9,0,0.189,13.117999999999999,9,0,0.267,13.223999999999998,0.0009527206420898438,0.48762083053588867
a43d2fa2f74211881eaeb4188dfe330f905c8342,9,0.8210526315789475,0.7777777777777778,7,3.4739999999999998,7,0,0.222,0.212,7,7,0.387,0.45999999999999996,7,7,0.591,3.0599999999999996,0.0009639263153076172,0.691277027130127
e460f4f93817bea10b2fba8aaddeb892421d2668,1,1.0,1.0,18,0.14,18,18,0.14,0.14,18,18,0.14,0.14,18,18,0.14,0.14,0.0010609626770019531,0.8834841251373291
3af25efa4e252240caac206899f68bdaa20e14ed,1,1.0,0.0,2,0.16699999999999998,2,2,0.16699999999999998,0.16699999999999998,2,2,0.16699999999999998,0.16699999999999998,2,2,0.16699999999999998,0.16699999999999998,0.0010819435119628906,0.4449920654296875
958657f3c7cdf1f1d81a139b312c032020d582f0,20,0.7543554006968641,0.95,0,17.932,0,0,0.38000000000000006,0.605,0,0,0.862,12.428,0,0,1.4589999999999999,15.406000000000002,0.0009789466857910156,0.6222951412200928
c40faa90f9cc73045995133714111bb6cb344ec2,3,0.7857142857142856,0.6666666666666666,0,0.16999999999999998,0,0,0.054000000000000006,0.057,0,0,0.11100000000000002,0.11599999999999999,0,0,0.17,0.16999999999999998,0.0010459423065185547,0.9509611129760742
2341c409ad30a83ea49d95c4b6571ae4479db887,1,1.0,0.0,21,0.092,21,21,0.092,0.092,21,21,0.092,0.092,21,21,0.092,0.092,0.0009970664978027344,0.4163820743560791
36940b6418283806ed10292776c9c4269923e1ca,1,1.0,1.0,0,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0.000946044921875,0.34012794494628906
56f2a758983611adea7308e90ae9934c973efa72,79,0.6804872223549081,0.7974683544303798,0,46.095000000000006,0,0,0.9570000000000002,12.855,0,0,2.1050000000000004,17.038,0,0,3.7230000000000003,18.764,0.001135110855102539,0.5341510772705078
72499caf6f7905122c97987953a313bf1c95901a,1,1.0,0.0,1,0.046,1,1,0.046,0.046,1,1,0.046,0.046,1,1,0.046,0.046,0.0009510517120361328,0.9597928524017334
bfe3c22bc3e866fc499433faf57a9239d4f6e1f2,1,1.0,0.0,11,0.127,11,11,0.127,0.127,11,11,0.127,0.127,11,11,0.127,0.127,0.0009469985961914062,0.9877259731292725
5e223a403e65992d2d18b1b8cab5da2c6c1aa37d,2,1.0,1.0,0,15.338000000000001,0,0,1.111,1.111,0,0,15.338000000000001,15.338000000000001,0,0,15.338000000000001,15.338000000000001,0.0009601116180419922,0.4840381145477295
c898e483939740e706157b63b32cbe6f08a931a5,1,1.0,0.0,0,0.049,0,0,0.049,0.049,0,0,0.049,0.049,0,0,0.049,0.049,0.0009560585021972656,0.37690114974975586
8d5c46f420fe3f7365579aabc8b40912a3610957,3,0.9285714285714285,0.6666666666666666,0,0.159,0,0,0.048,0.048,0,0,0.10300000000000001,0.10400000000000001,0,0,0.159,0.159,0.0009620189666748047,0.5987670421600342
5f88079956ba7fc4551a5fc51dc28d82e33dc65f,99,0.6917466118471145,0.7070707070707071,24,65.139,24,6,1.423,31.311999999999998,24,16,2.846,45.45799999999999,24,22,4.8,47.166,0.0011038780212402344,0.41593003273010254
d8e8908db227ec91608b386a65b5f8559d92d8c9,19,0.7955465587044533,0.8421052631578947,0,35.227,0,0,0.247,0.423,0,0,0.58,15.507000000000001,0,0,1.008,17.972,0.0010230541229248047,0.6208620071411133
06033035f09c662020ffe0300983697c78d3039a,19,0.7882591093117408,0.6842105263157895,11,35.574,11,11,0.296,0.47700000000000004,11,11,0.607,17.614,11,11,1.053,28.904999999999998,0.0010528564453125,0.21728777885437012
2196ff68d3f53213f3d07e38928805920089a03b,19,0.8255060728744937,0.7894736842105263,120,35.49600000000001,120,0,4.862,0.31200000000000006,120,45,5.123,13.392000000000001,120,45,5.502000000000001,17.826,0.0009770393371582031,0.9589548110961914
aafa3dca40e1d0a377ce9112538091581176dd50,19,0.6825910931174087,0.9473684210526315,0,35.251,0,0,0.265,6.823,0,0,0.622,21.266,0,0,1.067,23.715,0.0009839534759521484,0.45165395736694336
65657b874c03a1b6fee23653b01a9baad6a518e8,19,0.7510121457489877,0.8421052631578947,5,35.742000000000004,5,0,0.257,2.7020000000000004,5,0,0.601,28.575000000000003,5,0,1.052,32.969,0.001062154769897461,0.6446597576141357
5e2ace28efe0476feb6a32794fe6b5e90e71eb7e,19,0.8704453441295544,0.8421052631578947,0,35.152,0,0,0.263,0.329,0,0,0.612,2.758,0,0,1.067,20.597,0.0018520355224609375,0.4153280258178711
6e2ac190ce379fb19acb8b5cf06c0a1b25d19059,19,0.7364372469635626,0.9473684210526315,0,35.21,0,0,0.269,4.831,0,0,0.623,18.964,0,0,1.1059999999999999,23.31,0.0009889602661132812,0.4516420364379883
b014a06d5b333a6fa30fbfde065d95bc0374d4a9,1,1.0,1.0,0,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0.0010612010955810547,0.3756849765777588
dcf6e82f8610b89075e00711e186792053928c7e,1,1.0,1.0,0,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0.0009870529174804688,0.5782270431518555
84a0d90783b095775b5d14b2a807497862d80db5,1,1.0,1.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.001026153564453125,0.5962083339691162
10c8db1b1ae0fd9be8b661dbf24643c0a9012d68,1,1.0,1.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.000949859619140625,0.4120209217071533
2bacf63927effbe494ea8888191b950037d4606f,1,1.0,1.0,0,0.068,0,0,0.068,0.068,0,0,0.068,0.068,0,0,0.068,0.068,0.0012898445129394531,0.38464903831481934
4f50c37506de036bb34094095aaa6d4d831bfbb7,1,1.0,1.0,0,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0.0009429454803466797,0.8433048725128174
38b0ff19101496d89345213866e0940eb682a8bf,1,1.0,1.0,0,0.057,0,0,0.057,0.057,0,0,0.057,0.057,0,0,0.057,0.057,0.001344919204711914,0.2989161014556885
30280a9ba706b330cbf6b18e6f2f6660743c0f16,1,1.0,1.0,3,0.047,3,3,0.047,0.047,3,3,0.047,0.047,3,3,0.047,0.047,0.001127004623413086,0.3477659225463867
9cd31226588fa303886b9daac162d5aa753e8e15,1,1.0,0.0,0,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0.0009391307830810547,0.7350289821624756
c1b64e9d70875339f0f76bcc295cc0a735c1d4f3,1,1.0,1.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.0010609626770019531,0.6969470977783203
65c4a9c0ec651dd99f28b9fae40378728d071985,52,0.669127099315779,0.9038461538461539,0,43.668,0,0,0.6640000000000001,34.294,0,0,1.488,39.412,0,0,2.785,42.354,0.0009989738464355469,0.4115128517150879
86cc77e21e15d1750d051598296c081809d15652,1,1.0,1.0,0,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0.001020193099975586,0.7472610473632812
d3fc1a2877c165a57949414f5737ef00ffcd867d,16,0.8148395721925135,0.5625,0,20.668000000000003,0,0,0.199,2.6119999999999997,0,0,0.457,16.871,0,0,0.7780000000000001,20.366,0.0009682178497314453,0.704754114151001
d19259a7774e23ebdaac4af5ee4def8602fe2969,6,0.6593406593406594,0.6666666666666666,17,0.6160000000000001,7,0,0.054000000000000006,0.051,16,0,0.11900000000000001,0.095,17,0,0.41000000000000003,0.20600000000000002,0.0010669231414794922,0.37126827239990234
ed15b09985a073d0b17769bb9a28d3e41419a43b,2,0.8,1.0,0,0.423,0,0,0.07400000000000001,0.349,0,0,0.423,0.423,0,0,0.423,0.423,0.0010228157043457031,0.4620058536529541
459cebc515b11fef06464b711b3b33cbc1dd8c26,1,1.0,1.0,0,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0.0009431838989257812,0.23042893409729004
72d00532aa8f0fb96371f01688ace8b9d53b17b8,19,0.768825910931174,0.47368421052631576,4,35.071,4,1,25.553999999999995,14.661000000000001,4,1,25.787999999999997,21.311,4,4,26.060999999999996,34.583999999999996,0.0010330677032470703,0.36849117279052734
947c01f6d8000122a174da3d668208eec877a799,19,0.806072874493927,0.47368421052631576,71,34.73199999999999,71,1,16.813000000000002,4.242000000000001,71,1,17.019,4.550000000000001,71,24,17.284,21.643,0.001055002212524414,0.5236048698425293
748eef8b96068cadc45894967f58f015860afb1b,19,0.7639676113360322,0.631578947368421,6,35.232,6,0,0.22699999999999998,11.308,6,6,0.497,11.58,6,6,0.8239999999999998,30.749,0.0011599063873291016,0.429976224899292
27fb1044f1f244a9f8841f059392bd7e595797a3,19,0.7404858299595141,0.7368421052631579,0,34.992,0,0,0.207,2.685,0,0,0.484,14.063,0,0,0.8399999999999999,34.43,0.0010509490966796875,0.41350769996643066
467386105ad855e793a09632142c00cd01c5dd10,1,1.0,1.0,0,10.509,0,0,10.509,10.509,0,0,10.509,10.509,0,0,10.509,10.509,0.0012049674987792969,0.5476870536804199
9e405ca54138b63a4daff58d14d0527fef1e8e66,1,1.0,1.0,0,10.675999999999998,0,0,10.675999999999998,10.675999999999998,0,0,10.675999999999998,10.675999999999998,0,0,10.675999999999998,10.675999999999998,0.0010356903076171875,0.2737619876861572
a653a4487774f57a7aff2c9dc1fe40b9b221cb6b,19,0.7712550607287447,0.7368421052631579,0,35.01199999999999,0,0,0.199,14.435999999999998,0,0,0.468,17.075,0,0,0.7889999999999999,19.430999999999997,0.0011420249938964844,0.5058000087738037
0f98e790a43b17ae1bb60d264931fb4f13300762,19,0.6465587044534412,0.5263157894736842,29,35.123,29,0,0.26299999999999996,18.422,29,0,0.502,31.878,29,26,0.8079999999999998,32.252,0.0009720325469970703,0.6127619743347168
8f957f527b9048f51aad91b544bed35c48bcf3a9,19,0.8024291497975707,0.5789473684210527,0,34.825,0,0,0.212,2.3179999999999996,0,0,0.504,27.506,0,0,0.8589999999999999,27.918000000000003,0.001110076904296875,0.38645505905151367
f03149e07dee90b23369d1cdb7f15c142df5e31d,19,0.8599190283400808,0.7368421052631579,0,35.105000000000004,0,0,0.205,0.322,0,0,0.473,2.972,0,0,0.8029999999999998,21.447,0.0009694099426269531,1.340184211730957
8993c0060e4eb2d5bca20e3529a829a9dd90efdf,34,0.722323712093533,0.7941176470588235,0,41.51499999999999,0,0,0.405,3.0039999999999996,0,0,0.9670000000000001,22.046,0,0,1.7610000000000001,36.762,0.0011057853698730469,0.34784913063049316
48f7e179e4c5f4e59afdf0bfb4ec5228692e00ec,15,0.714516129032258,0.6,0,20.804,0,0,0.149,0.22999999999999998,0,0,0.338,15.696,0,0,0.559,20.404,0.0009698867797851562,0.6566898822784424
c329443d7d50b4d891bc8229988b838642a132cf,1,1.0,1.0,0,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.0009520053863525391,0.4391801357269287
91a94d9f47b2bc928eaaf83d7c9dd06c235a2824,1,1.0,0.0,8,0.055,8,8,0.055,0.055,8,8,0.055,0.055,8,8,0.055,0.055,0.0010571479797363281,0.5119941234588623
