cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
1e0957d571b8f36693ea6ac305947884938f1df6,19,0.797570850202429,0.7894736842105263,14,1.6009999999999998,14,12,0.155,0.82,14,13,0.16,1.198,14,13,0.18800000000000003,1.2279999999999998,0.0010848045349121094,1.6507630348205566
d9fe818eef0003afe295e6e6df112257cffbc88f,1,1.0,1.0,0,0.205,0,0,0.205,0.205,0,0,0.205,0.205,0,0,0.205,0.205,0.0012731552124023438,1.3446519374847412
a2976b66b5590c7d0225ca111dabd2b048d25951,4,1.0,1.0,0,1.811,0,0,0.044000000000000004,0.044000000000000004,0,0,0.096,0.096,0,0,0.8919999999999999,0.8919999999999999,0.002032041549682617,0.9372458457946777
72b1789632ca7a97e5fa338ab5a60cb4d02915e6,5,0.7999999999999999,1.0,0,1.7710000000000001,0,0,0.002,0.051,0,0,0.053,0.8190000000000001,0,0,0.11,0.8760000000000001,0.0012359619140625,1.1476449966430664
e958122805060c32817a37a53aeccaaa701dd0c2,2,0.8,0.0,0,0.14600000000000002,0,0,0.038,0.10800000000000001,0,0,0.14600000000000002,0.14600000000000002,0,0,0.14600000000000002,0.14600000000000002,0.0011241436004638672,1.5254008769989014
652343fb5c21254532ca94332a85b245f9a81cb9,1,1.0,1.0,0,0.17300000000000001,0,0,0.17300000000000001,0.17300000000000001,0,0,0.17300000000000001,0.17300000000000001,0,0,0.17300000000000001,0.17300000000000001,0.0010747909545898438,1.8588910102844238
12d9048c6c09ab622f389c2550d0668dc7ad26dc,34,0.7225429302155645,0.7352941176470589,21,5.803,21,0,3.058,1.492,21,5,3.0829999999999997,2.76,21,15,3.2329999999999997,4.865,0.0010991096496582031,0.6606078147888184
42216000561c9b19bc258e337738ac125e5e6a06,34,0.7801242236024843,0.7941176470588235,0,5.447,0,0,0.022000000000000002,0.43199999999999994,0,0,0.14200000000000002,0.8240000000000001,0,0,0.41900000000000004,3.084,0.0011150836944580078,1.262049913406372
46f57bf93d140737fcce830f83c962a309fa5a1a,5,0.7818181818181817,0.4,11,1.7449999999999999,3,4,0.059000000000000004,0.927,7,8,0.757,1.625,11,8,1.6840000000000002,1.686,0.0010781288146972656,0.8227548599243164
f538f38bd4db41349fb8f753ec17850861de5e0e,5,0.7999999999999999,0.8,2,1.9339999999999997,2,0,0.003,0.07400000000000001,2,0,0.062000000000000006,1.059,2,2,0.136,1.0619999999999998,0.0011420249938964844,1.3920257091522217
f965bc23bc9f12748b6693424f829b6b08c8a71b,10,0.7272727272727273,0.7,0,0.36200000000000004,0,0,0.009000000000000001,0.10900000000000001,0,0,0.031000000000000007,0.24400000000000002,0,0,0.067,0.26,0.0010471343994140625,0.8810319900512695
adf0f2a79124e18577861996014e27098934a83b,10,0.9532467532467532,0.6,14,0.34,2,13,0.006,0.022,14,14,0.027,0.027,14,14,0.044000000000000004,0.188,0.0012660026550292969,1.8770959377288818
263513a0cdf81b7abde1e7dee75ea45d042d0cfc,10,0.8103896103896104,0.6,0,0.382,0,0,0.006999999999999999,0.15099999999999997,0,0,0.033,0.178,0,0,0.069,0.206,0.0011811256408691406,1.2434659004211426
c49ccc95b39383d609602c95dddb6905a2c8ccba,10,0.9402597402597402,0.8,0,0.326,0,0,0.009000000000000001,0.019000000000000003,0,0,0.028000000000000004,0.037000000000000005,0,0,0.052000000000000005,0.059000000000000004,0.0014989376068115234,1.3723998069763184
c4a5b14232329fda281231b49ec1f44d302c162c,1,1.0,1.0,0,0.098,0,0,0.098,0.098,0,0,0.098,0.098,0,0,0.098,0.098,0.0010631084442138672,1.2940559387207031
a61a952522334fb37ebf97bcc971be45ca2bf9a3,1,1.0,0.0,2,0.09699999999999999,2,2,0.09699999999999999,0.09699999999999999,2,2,0.09699999999999999,0.09699999999999999,2,2,0.09699999999999999,0.09699999999999999,0.001051187515258789,0.8298690319061279
22edc12a0c1b2fa0b73973f375ddf0f0ada672ae,18,0.8055950687529636,0.7222222222222222,0,2.8529999999999998,0,0,0.019,0.16,0,0,0.071,0.32599999999999996,0,0,0.154,0.367,0.0011639595031738281,1.01777982711792
545c399c6686be38039194b4769e72d293e784d5,18,0.6955903271692746,0.8333333333333334,0,2.9770000000000008,0,0,0.02,2.2500000000000004,0,0,0.079,2.3880000000000003,0,0,0.161,2.7670000000000003,0.0011448860168457031,0.8147158622741699
350f01c78374b4df99c1a84cc32122eeeb48b036,10,0.7818181818181819,0.7,10,0.42700000000000005,10,0,0.046,0.17300000000000001,10,10,0.065,0.23100000000000004,10,10,0.092,0.30100000000000005,0.0010750293731689453,1.667814016342163
7117039b146155d81857ec29cc48b64324e5f19c,10,0.7818181818181819,0.8,0,0.393,0,0,0.007,0.028000000000000004,0,0,0.026000000000000002,0.12700000000000003,0,0,0.05500000000000001,0.19400000000000003,0.0011219978332519531,1.0235941410064697
9238eab678395743bce4bd273c4534d10f77f715,5,0.9272727272727272,0.8,0,2.5260000000000002,0,0,0.0,0.05,0,0,0.05,0.05,0,0,0.8350000000000001,0.8350000000000001,0.0012791156768798828,1.5816082954406738
fdbfa5d962dbc31a2c77fc3d2d5e0f07b36f732f,2,0.8,1.0,0,0.884,0,0,0.0,0.884,0,0,0.884,0.884,0,0,0.884,0.884,0.001149892807006836,0.8829691410064697
99eb4cb217471ce5cf1cac6a1dadaa071fd27a48,7,0.7857142857142856,0.7142857142857143,15,3.309,3,0,0.14,0.0,4,0,0.898,0.6609999999999999,15,1,1.703,1.419,0.001180887222290039,1.028944730758667
77579145e7f4050dd5f7677f4a427d33cafd450f,5,0.7454545454545454,0.8,0,2.4240000000000004,0,0,0.0,0.8590000000000001,0,0,0.057,0.8590000000000001,0,0,0.7410000000000001,1.6830000000000003,0.0010700225830078125,1.0789549350738525
fa4f029fb82a98aa074914a6c936b51914f50e04,18,0.7889995258416312,0.8333333333333334,1,2.922,1,0,0.14800000000000002,0.264,1,0,0.198,0.527,1,0,0.2700000000000001,2.617,0.00133514404296875,1.0923211574554443
7e691897adafa5e5e847c259a88dfc81b8cec880,18,0.7908961593172118,0.8333333333333334,0,2.974,0,0,0.023,0.18800000000000003,0,0,0.08600000000000001,2.5290000000000004,0,0,0.17900000000000002,2.7220000000000004,0.001094818115234375,1.029543161392212
dd9f8951419a0431f0c7f1bf65fd995e3c12e6d2,5,0.7272727272727272,1.0,0,2.527,0,0,0.001,0.797,0,0,0.052,0.8480000000000001,0,0,0.81,1.7680000000000002,0.0011889934539794922,1.0058157444000244
696dbe907ffca38068ab0d1be2bb4b4c51e07d38,1,1.0,1.0,0,1.018,0,0,1.018,1.018,0,0,1.018,1.018,0,0,1.018,1.018,0.0011789798736572266,0.6873939037322998
d4c3261cae390d5ff6c46be0cb2dde5a7095cef1,10,0.7896103896103897,0.6,0,0.39399999999999996,0,0,0.009000000000000001,0.16199999999999998,0,0,0.030000000000000006,0.21899999999999997,0,0,0.06100000000000001,0.238,0.00109100341796875,0.9898927211761475
c55c6c891bcddecc5af0898c75d1853f9ecd4408,18,0.8036984352773828,0.6111111111111112,29,3.0159999999999996,29,14,0.47800000000000004,0.08299999999999999,29,14,0.516,2.195,29,21,0.5930000000000001,2.7169999999999996,0.0011761188507080078,0.7747631072998047
9f468f199b2309c15efca530357d5222359d51e1,19,0.8251012145748986,0.8947368421052632,0,2.9619999999999997,0,0,0.018000000000000002,0.267,0,0,0.07100000000000001,0.4,0,0,0.151,2.512,0.0016798973083496094,0.9034590721130371
4d5518316608aa87c6805b5b67fb3db5ea5eedef,5,0.7818181818181817,1.0,0,2.594,0,0,0.001,0.792,0,0,0.058,0.8490000000000001,0,0,0.8500000000000001,1.7910000000000001,0.0020759105682373047,1.5147650241851807
2be44aa3a18c19f675c68e385e6ff86b3fde79bf,5,0.8727272727272727,0.8,1,2.456,1,1,0.736,0.736,1,1,0.737,0.793,1,1,0.794,1.657,0.0012137889862060547,1.0317528247833252
b9153cab6127e4f6d2f1e89805c43f4fcbee8fe7,1,1.0,1.0,0,0.184,0,0,0.184,0.184,0,0,0.184,0.184,0,0,0.184,0.184,0.001155853271484375,0.5569911003112793
3fdcafde8b45306db0cffdfe3356f0a18f2eba7d,1,1.0,0.0,1,0.17300000000000001,1,1,0.17300000000000001,0.17300000000000001,1,1,0.17300000000000001,0.17300000000000001,1,1,0.17300000000000001,0.17300000000000001,0.002237081527709961,1.005378246307373
703715efedfc663cfedab3822d2e90d97fe7aa51,5,0.8909090909090909,1.0,0,2.637,0,0,0.0,0.051,0,0,0.051,0.8480000000000001,0,0,0.8480000000000001,1.673,0.0011458396911621094,0.8445687294006348
35523dd1fa56b72ea1790b5b132bf1c6c22e705a,32,0.7904720279720281,0.875,0,3.941,0,0,0.014,2.157,0,0,0.10600000000000001,3.107,0,0,0.3460000000000001,3.2190000000000003,0.0011591911315917969,0.914788007736206
8954230a12f0033fc87e06e35356c71e2171c47a,11,0.7944664031620555,0.7272727272727273,2,0.555,2,0,0.08900000000000001,0.027000000000000003,2,0,0.107,0.15800000000000003,2,0,0.136,0.23100000000000004,0.0010728836059570312,0.7467250823974609
3fc93250aafd2946509839b86ac9b87ba68e09a2,1,1.0,1.0,0,0.955,0,0,0.955,0.955,0,0,0.955,0.955,0,0,0.955,0.955,0.0011508464813232422,0.9361178874969482
a214d4c165311f6db1ca12169aaa116311fd7c2f,1,1.0,0.0,0,0.982,0,0,0.982,0.982,0,0,0.982,0.982,0,0,0.982,0.982,0.001138925552368164,1.5033819675445557
7145b4a3d1fd2385f59595b890327a6c451188a7,18,0.8212422949265055,0.6666666666666666,26,2.9939999999999998,26,11,2.198,0.379,26,11,2.243,0.66,26,26,2.3169999999999997,2.807,0.001302957534790039,1.0678420066833496
03239b0ea42312c7b5daf4520c1ce1caaf6189fd,18,0.7719298245614037,0.6666666666666666,20,2.934,20,0,0.338,2.269,20,15,0.36400000000000005,2.592,20,15,0.4290000000000001,2.669,0.001483917236328125,1.4141287803649902
a428e428df2766f1d1b2b793b3f812344fa61fdc,18,0.7913703176861073,0.8888888888888888,0,2.966,0,0,0.024,0.078,0,0,0.08,0.48200000000000004,0,0,0.167,0.533,0.0011410713195800781,0.555649995803833
f1a582111a26c4044c289d96ced42fc1621212d1,18,0.8880986249407303,0.8888888888888888,0,2.965,0,0,0.026000000000000002,2.076,0,0,0.08299999999999999,2.133,0,0,0.16899999999999998,2.432,0.0011529922485351562,0.8573951721191406
5c9661c300bad40cbacdb391637dacc991f16da6,20,0.8261324041811845,0.95,0,3.0730000000000004,0,0,0.021,0.081,0,0,0.092,0.631,0,0,0.22099999999999997,0.9400000000000001,0.001196146011352539,0.9885640144348145
7b7f490c4597c77cce72a95a4447c5bc971bf49d,20,0.7428571428571429,0.85,13,2.9510000000000005,13,5,0.177,2.481,13,10,0.21300000000000002,2.552,13,11,0.3060000000000001,2.781,0.0011119842529296875,1.278982162475586
05415c0eedb027aab44472f114a680baea2dc71b,1,1.0,1.0,0,0.94,0,0,0.94,0.94,0,0,0.94,0.94,0,0,0.94,0.94,0.0010571479797363281,1.7457380294799805
c3d2cecc83544dfd045e6d80989032a3f9641813,19,0.725910931174089,0.7894736842105263,4,1.5850000000000002,4,0,0.337,0.11599999999999999,4,0,0.35500000000000004,0.199,4,1,0.4060000000000001,0.6960000000000001,0.0010921955108642578,0.43895983695983887
6c523186c6e6b97a97e5b40b34a233baf8f60134,19,0.7433198380566801,0.7894736842105263,0,1.7029999999999998,0,0,0.015,0.9139999999999999,0,0,0.055,1.009,0,0,0.14400000000000002,1.1369999999999998,0.0012538433074951172,0.8559150695800781
ffe346a8400f215b6c09825e1959e04c8f303642,1,1.0,0.0,0,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0.001306772232055664,0.9331529140472412
459314a112dd0d7467870a5a2d07fab734940584,5,0.6363636363636364,0.6,2,0.153,2,0,0.022000000000000002,0.08,2,0,0.025,0.123,2,0,0.030000000000000002,0.128,0.0010781288146972656,0.6211457252502441
8de4b8a41db3a637474934d297edb2a9c8888ccc,19,0.7105263157894737,0.7894736842105263,0,1.7109999999999999,0,0,0.008,1.076,0,0,0.043000000000000003,1.339,0,0,0.133,1.5739999999999998,0.0013148784637451172,0.6952130794525146
f015344879f1bc3505bc616fc7ae517cf9f60838,23,0.6827012025901943,0.7391304347826086,0,3.0949999999999998,0,0,0.024,0.23600000000000002,0,0,0.08600000000000001,2.421,0,0,0.198,2.8599999999999994,0.001096963882446289,1.5717158317565918
8705e97fbd1aa9de951456f05dff9ec56c4344b2,55,0.782098982098982,0.7636363636363637,34,6.106999999999999,34,8,0.536,0.792,34,24,0.5770000000000001,2.459,34,25,0.7300000000000001,3.649,0.0014650821685791016,1.4683468341827393
6b75de47f629a88aa7962fd2b9a2f1f1c1eaf63c,38,0.7705452442294548,0.6578947368421053,16,5.852,16,5,0.45099999999999996,0.834,16,14,0.507,2.638,16,16,0.655,2.8379999999999996,0.002232074737548828,0.7147350311279297
52947266af5797cee1a9277ffea125cbf5363925,22,0.8239789196310936,0.7727272727272727,0,2.955,0,0,0.013000000000000001,0.199,0,0,0.06799999999999999,0.618,0,0,0.15899999999999997,0.771,0.0012710094451904297,1.0010390281677246
587430df734ed479175bd81377f096be81127b3c,11,0.9090909090909092,0.8181818181818182,1,0.687,1,1,0.025,0.05800000000000001,1,1,0.052000000000000005,0.16899999999999998,1,1,0.10400000000000001,0.197,0.0015361309051513672,1.6608431339263916
bcc204d7d0c2fa22970cea1e82691e6f6340e0c2,5,0.8363636363636364,1.0,0,2.566,0,0,0.0,0.0,0,0,0.055,0.9,0,0,0.826,1.6709999999999998,0.001192331314086914,0.6379756927490234
b03521d077f913e2618d315b458362232ecb96f1,1,1.0,0.0,1,0.855,1,1,0.855,0.855,1,1,0.855,0.855,1,1,0.855,0.855,0.0011200904846191406,0.9723861217498779
066ee4cd338aa7a168fe372efc33ee7070b9c962,60,0.7260804769001493,0.7833333333333333,0,4.124,0,0,0.0,0.763,0,0,0.028999999999999998,3.7590000000000003,0,0,0.24100000000000005,3.8720000000000003,0.001316070556640625,0.7538540363311768
a03362129bd63208aa6c0a5a47d5ddd2b0cc81f1,38,0.724117987275882,0.868421052631579,0,5.381000000000001,0,0,0.01,0.31000000000000005,0,0,0.10400000000000001,3.9989999999999997,0,0,0.32500000000000007,4.366000000000001,0.0011470317840576172,1.5168190002441406
0c73ea7c62d325bde4612d19cc31b542f36c9457,15,0.6927419354838711,0.6666666666666666,17,2.725,14,4,0.278,0.19100000000000003,17,6,2.326,0.24800000000000003,17,6,2.3459999999999996,0.401,0.0022170543670654297,1.6475720405578613
5e0980f01a5b434aa9bccd8e584ebae681377492,35,0.7553990610328637,0.8857142857142857,0,5.733,0,0,0.014,3.213,0,0,0.10400000000000001,3.499,0,0,0.329,4.711,0.001255035400390625,1.008284330368042
c61c68d802266e0265a60e81f2eb5ae56e14b315,43,0.7020121017715243,0.7906976744186046,2,4.138,2,0,0.13,1.088,2,0,0.17700000000000005,1.6909999999999998,2,1,0.3340000000000001,1.8609999999999995,0.0018649101257324219,1.0214641094207764
2b5ba89b7705592e5ac2de46c6b68cfc5c16a53b,15,0.8427419354838709,0.9333333333333333,0,1.216,0,0,0.006,0.046,0,0,0.036000000000000004,0.075,0,0,0.103,0.22100000000000003,0.0011131763458251953,1.0230908393859863
ce6c33a2bb74d3faa76fce1c816dda24cee495fb,32,0.7874125874125876,0.8125,0,4.0920000000000005,0,0,0.015,0.392,0,0,0.129,1.302,0,0,0.379,3.6350000000000002,0.0011169910430908203,0.7687058448791504
85184c3a8945ee1cd22a3fa3a9b8cb71346f2d73,3,0.9285714285714287,1.0,0,0.92,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.92,0.92,0.0014650821685791016,0.4898848533630371
ea35f646a4a5048adf074d620b82893a2eaa9ed4,1,1.0,1.0,0,0.9159999999999999,0,0,0.9159999999999999,0.9159999999999999,0,0,0.9159999999999999,0.9159999999999999,0,0,0.9159999999999999,0.9159999999999999,0.0010328292846679688,1.0095596313476562
bf88f6dbb380f6b340404ab5d2785a90ef7b3324,3,0.7857142857142856,0.6666666666666666,1,0.915,1,0,0.915,0.0,1,1,0.915,0.915,1,1,0.915,0.915,0.0010781288146972656,0.909857988357544
1c6d400675e2cc853a6dcbbf2b7f318b6eb4e702,2,0.8,0.5,0,0.11199999999999999,0,0,0.0,0.11199999999999999,0,0,0.11199999999999999,0.11199999999999999,0,0,0.11199999999999999,0.11199999999999999,0.001096963882446289,0.5360128879547119
aa81e37f23e03b8aec4bc287bc84778c2ffc86c3,2,0.8,1.0,0,0.114,0,0,0.001,0.113,0,0,0.114,0.114,0,0,0.114,0.114,0.0012497901916503906,1.4425559043884277
eba864c6f21243374bcf5b7300ad65c33b94f64e,2,0.8,1.0,0,0.11,0,0,0.001,0.109,0,0,0.11,0.11,0,0,0.11,0.11,0.0010960102081298828,1.2101080417633057
0e831a16d73b0c9acaedd5e69b9e9917e3a6231e,11,0.8715415019762847,0.45454545454545453,6,0.9279999999999999,4,2,0.053000000000000005,0.042,6,2,0.133,0.303,6,4,0.184,0.38899999999999996,0.0012540817260742188,0.7642548084259033
9ae37525134089dd0c9ee1cf8738192b70e0fc07,11,0.8577075098814229,0.5454545454545454,5,0.7230000000000001,5,3,0.081,0.017,5,3,0.095,0.31599999999999995,5,5,0.135,0.39399999999999996,0.0015156269073486328,1.358548879623413
d9421dc3c843177ba7d59ea47319997cfdecc697,11,0.8063241106719369,0.5454545454545454,0,0.809,0,0,0.011000000000000001,0.08900000000000001,0,0,0.052000000000000005,0.17700000000000002,0,0,0.097,0.383,0.0011477470397949219,1.2524831295013428
e4658ae28cf7204af2ddfa0abfc8f03c2026ba59,11,0.7292490118577075,0.9090909090909091,0,0.684,0,0,0.008,0.15200000000000002,0,0,0.043,0.36300000000000004,0,0,0.084,0.4040000000000001,0.0011391639709472656,1.2337839603424072
b8101b95c1d647b59697fed229bbbd8b5493b17c,2,0.8,1.0,0,0.115,0,0,0.002,0.113,0,0,0.115,0.115,0,0,0.115,0.115,0.0018613338470458984,0.8660659790039062
dbb9d658ca5e76566757dfc28a1d4c555345dcfe,30,0.7510312004230568,0.8666666666666667,0,3.4699999999999998,0,0,0.036000000000000004,0.40900000000000003,0,0,0.128,2.8069999999999995,0,0,0.29900000000000004,2.9969999999999994,0.0013399124145507812,2.098574161529541
f874b8c258f89b464698f86a562812030c5f45f9,2,1.0,0.5,3,0.103,3,3,0.102,0.102,3,3,0.103,0.103,3,3,0.103,0.103,0.0012290477752685547,1.2374279499053955
d68eccb222545e33b6ef983f345819083ee8f902,2,0.8,0.5,6,0.11900000000000001,6,0,0.0,0.11900000000000001,6,6,0.11900000000000001,0.11900000000000001,6,6,0.11900000000000001,0.11900000000000001,0.0010418891906738281,0.9470579624176025
2d70b7a25386bff27a14e34062fa4c01d4d45681,2,0.8,0.5,3,0.10800000000000001,3,0,0.0,0.10800000000000001,3,3,0.10800000000000001,0.10800000000000001,3,3,0.10800000000000001,0.10800000000000001,0.0011658668518066406,0.9163162708282471
6ac58a5915cb471ae58c13cf667ad81f574dde34,11,0.7687747035573123,1.0,11,1.4509999999999998,11,0,0.023,0.164,11,0,0.047,0.319,11,0,0.099,0.533,0.0010788440704345703,1.1747193336486816
2139e87447c825bfd8c7e728cbfab542d1bb6fea,12,0.84,0.5833333333333334,5,8.925999999999998,5,4,0.106,0.22699999999999998,5,4,0.149,1.157,5,5,0.46099999999999997,1.2359999999999998,0.0010769367218017578,1.503136157989502
5a5abeeb1bdf4bf7a1930af97d500927caeb39d7,11,0.766798418972332,0.9090909090909091,0,1.486,0,0,0.008,0.8340000000000001,0,0,0.047,0.8820000000000001,0,0,0.101,1.0150000000000001,0.0011382102966308594,0.896679162979126
a1f969a4053e1ff69cbbadefd3fde0f998f21808,11,0.6897233201581027,0.6363636363636364,12,1.3030000000000002,5,0,0.027000000000000003,0.304,12,6,0.21800000000000003,0.447,12,6,0.23800000000000004,0.48000000000000004,0.0012159347534179688,1.909994125366211
00fcf54625b83ad1499857690157a71f03175673,1,1.0,0.0,4,0.365,4,4,0.365,0.365,4,4,0.365,0.365,4,4,0.365,0.365,0.0010678768157958984,1.0471909046173096
7ba02aa199bf3b26dd1794588dc4aa9e46dcd3c1,3,1.0,0.6666666666666666,2,8.381,2,2,8.38,8.38,2,2,8.38,8.38,2,2,8.381,8.381,0.0011239051818847656,0.9996280670166016
75ba40cd9236761b4b3e49013eb38f754b4e539b,12,0.7276923076923075,0.8333333333333334,0,10.729000000000001,0,0,0.024,0.262,0,0,0.101,1.1540000000000001,0,0,0.515,10.609,0.0011479854583740234,1.054347038269043
c59fc43c527610ae18d7596eb191817ce674cb29,27,0.7610389610389612,0.7777777777777778,0,2.093,0,0,0.009000000000000001,0.44500000000000006,0,0,0.047,0.5360000000000001,0,0,0.187,1.7079999999999997,0.0012111663818359375,0.7460818290710449
742a3bfbb76f6f84140d684de92e9495475517e6,1,1.0,0.0,0,0.21100000000000002,0,0,0.21100000000000002,0.21100000000000002,0,0,0.21100000000000002,0.21100000000000002,0,0,0.21100000000000002,0.21100000000000002,0.0011730194091796875,0.9622702598571777
687129547ae314a6b286553ad59af88a7a88d492,10,0.8597402597402598,0.9,3,1.41,3,3,0.07,0.10400000000000001,3,3,0.10200000000000001,0.137,3,3,0.159,0.185,0.001547098159790039,1.4760048389434814
56e82da90f1064c23dd630cf0066231567da3ed6,11,0.7055335968379446,0.7272727272727273,2,1.17,2,0,0.013000000000000001,0.208,2,0,0.026000000000000002,0.91,2,2,0.063,0.9550000000000001,0.001741170883178711,1.174243688583374
51d03dda0e0dacbc2f13d0de196a7acff9ce0134,11,0.7075098814229249,0.9090909090909091,0,1.1409999999999998,0,0,0.006,0.072,0,0,0.028999999999999998,0.9119999999999999,0,0,0.07400000000000001,0.9189999999999999,0.0012409687042236328,0.975787878036499
8a949d10e9913b1e25aa507169ea211bb3971ad6,11,0.8339920948616603,0.8181818181818182,0,1.3569999999999998,0,0,0.006999999999999999,0.228,0,0,0.033,0.246,0,0,0.07400000000000001,0.275,0.0019321441650390625,0.6322529315948486
db537030365da582402996c98c9db9023c2f813d,1,1.0,0.0,0,0.19,0,0,0.19,0.19,0,0,0.19,0.19,0,0,0.19,0.19,0.0010809898376464844,0.6561059951782227
a3620e04e4187c3de15115ef33fb148e4fb29424,13,0.8253968253968254,0.7692307692307693,10,9.299000000000001,10,0,0.022000000000000002,0.352,10,10,0.06300000000000001,0.452,10,10,0.331,0.62,0.001194000244140625,0.7116739749908447
b8939bea39a1a3dd379986ff2c6cf33a5535c499,13,0.7826617826617828,1.0,0,9.163,0,0,0.01,0.10400000000000001,0,0,0.064,0.602,0,0,0.357,1.471,0.0020589828491210938,0.8671369552612305
74b38da45a6601a5f4d8c38e417c547024abaf4c,11,0.7766798418972333,0.7272727272727273,8,1.3419999999999999,6,3,0.026000000000000002,0.779,8,5,0.091,1.0150000000000001,8,5,0.11800000000000001,1.0350000000000001,0.0012810230255126953,0.9748530387878418
b743bb24b8870ebf7adb47f27750bc140a8ef671,13,0.8669108669108669,0.8461538461538461,0,9.144000000000002,0,0,0.009000000000000001,7.561,0,0,0.062,7.779,0,0,0.30900000000000005,8.157,0.0012059211730957031,0.9219882488250732
ea4d697cb86beb3cab57a16a5c5ebb6e4e516c67,5,0.9272727272727271,0.8,0,8.915,0,0,0.004,0.11800000000000001,0,0,0.12200000000000001,0.12200000000000001,0,0,0.449,7.792,0.001363992691040039,1.0780260562896729
0d0dfb142f721abb473a0324ceede467e195d368,4,0.7666666666666666,1.0,0,8.144,0,0,0.004,0.08900000000000001,0,0,0.008,0.09300000000000001,0,0,0.097,8.14,0.0010716915130615234,0.9190340042114258
e8999e2b17ffe1bfc90d0499461829970293703c,3,1.0,0.3333333333333333,0,0.7460000000000001,0,0,0.011000000000000001,0.011000000000000001,0,0,0.034,0.034,0,0,0.7460000000000001,0.7460000000000001,0.0011830329895019531,1.611448049545288
bb763cdd4e62d06ec030d3e5b7b0257cd61e7976,13,0.8156288156288156,0.8461538461538461,1,1.536,1,1,0.011,0.383,1,1,0.06,0.611,1,1,0.174,0.644,0.0011479854583740234,1.9853720664978027
1845f089720f61cc0ba1227742ab3ccc92b99c70,1,1.0,0.0,12,0.11599999999999999,12,12,0.11599999999999999,0.11599999999999999,12,12,0.11599999999999999,0.11599999999999999,12,12,0.11599999999999999,0.11599999999999999,0.001344919204711914,1.4583899974822998
1a40c3b89a31e17583bc6be42e95dc68aa61381d,13,0.6800976800976801,0.6923076923076923,0,1.6759999999999997,0,0,0.012,0.30500000000000005,0,0,0.048,1.453,0,0,0.20800000000000002,1.6260000000000001,0.0011699199676513672,1.449092149734497
eec6f0b58660515641e8eb0efab1a8cf77d3cdea,15,0.7879032258064514,0.5333333333333333,8,9.394000000000002,7,2,0.344,0.6920000000000001,8,2,7.979,0.7590000000000001,8,7,8.012,1.2280000000000002,0.0014090538024902344,0.49478673934936523
71285af668319ce3af0d7e2ef498b36f4273bcca,13,0.7423687423687424,0.6923076923076923,2,1.6629999999999998,2,0,0.024,0.16799999999999998,2,0,0.057,0.435,2,0,0.23200000000000004,0.766,0.0010843276977539062,0.781965970993042
ecadea18c800aa1811f4ec64742a6bd2aeb8aa45,13,0.813186813186813,0.5384615384615384,5,1.523,5,4,0.695,0.034999999999999996,5,4,0.724,0.34099999999999997,5,4,0.795,0.817,0.0011293888092041016,1.6351139545440674
7bcb3985608cb1d7644e94e7dcc89af654de9ff1,2,1.0,0.5,0,0.59,0,0,0.142,0.142,0,0,0.59,0.59,0,0,0.59,0.59,0.0013549327850341797,1.0128090381622314
3b81f3a94da9e26ec0458f4b5bd3a0469d8a93f7,12,0.8169230769230768,0.6666666666666666,0,1.615,0,0,0.019000000000000003,0.315,0,0,0.065,0.35000000000000003,0,0,0.324,1.107,0.0012099742889404297,1.7016019821166992
45668bfc168f43bca1be6813580411a01454a807,1,1.0,0.0,2,0.217,2,2,0.217,0.217,2,2,0.217,0.217,2,2,0.217,0.217,0.002179861068725586,1.041356086730957
9e794113568476a20990abc075b6e85be11f1562,12,0.7984615384615386,0.75,3,1.648,3,2,0.31100000000000005,0.21000000000000002,3,2,0.3510000000000001,0.6060000000000001,3,3,0.4570000000000001,0.764,0.0011382102966308594,0.9770288467407227
06d761908b2567f292be102de36f88e230e5ffed,12,0.8261538461538461,0.9166666666666666,0,1.6039999999999999,0,0,0.02,0.098,0,0,0.08500000000000002,0.199,0,0,0.376,0.719,0.0010790824890136719,0.9940199851989746
3f839db3d391bb92b2ece5810b422ca1725f35ba,2,1.0,0.0,2,0.597,2,2,0.397,0.397,2,2,0.597,0.597,2,2,0.597,0.597,0.001088857650756836,0.8500921726226807
226489c0f04d427f7a75468d12b7ccbdcf4c7ccf,1,1.0,0.0,0,0.203,0,0,0.203,0.203,0,0,0.203,0.203,0,0,0.203,0.203,0.001123666763305664,1.1684257984161377
48d7def9df1e789b5c354167f84c406b550859bb,14,0.8443349753694581,0.8571428571428571,9,1.7100000000000002,9,7,0.031,0.18,9,8,0.063,0.9779999999999999,9,9,0.156,1.035,0.0010821819305419922,1.0686759948730469
2820db32e3fdeff47fbf6cb4be39eeebc1ed287e,13,0.8180708180708182,0.9230769230769231,0,1.9549999999999998,0,0,0.019,0.201,0,0,0.085,0.639,0,0,0.344,0.7289999999999999,0.0011339187622070312,1.5172910690307617
