cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
8aec465b44dedb7deacf80111ea5286914093094,8,0.8676470588235294,1.0,0,1.029,0,0,0.05,0.181,0,0,0.129,0.409,0,0,0.405,0.484,0.0010306835174560547,1.9812023639678955
046e3a2f58decdc3eb9f69e14fc0f5c3a9e6b4c3,16,0.765374331550802,0.75,12,0.8220000000000001,12,12,0.0,0.40599999999999997,12,12,0.008,0.45199999999999996,12,12,0.167,0.624,0.0011429786682128906,3.2065532207489014
0802df0f7376ca7aaffa7a23b2cc1f2c4c0c8aa9,11,0.7193675889328065,0.8181818181818182,0,0.47900000000000004,0,0,0.0,0.009000000000000001,0,0,0.001,0.276,0,0,0.012,0.41600000000000004,0.0010781288146972656,1.9684958457946777
34f3f4196084768b2ef6b3db4608d8eccec50364,1,1.0,0.0,2,0.177,2,2,0.177,0.177,2,2,0.177,0.177,2,2,0.177,0.177,0.0010008811950683594,1.1266162395477295
c53f2106109153eda10c47a6960a5a579d1530b8,3,0.9285714285714285,1.0,0,0.195,0,0,0.012,0.012,0,0,0.091,0.116,0,0,0.195,0.195,0.001007080078125,1.4310190677642822
e11c00085cf0ba8c692522a851a387b63803c74c,16,0.747994652406417,0.8125,0,0.796,0,0,0.0,0.256,0,0,0.002,0.41600000000000004,0,0,0.136,0.466,0.0011320114135742188,1.0190739631652832
c29e3d681f2a46cc3288dc4f38925efbcf30c233,1,1.0,1.0,0,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0.0010499954223632812,1.764704942703247
5f667c031cdf02adbee9ef83cb71990333c58ba3,7,0.8285714285714287,0.7142857142857143,0,0.29400000000000004,0,0,0.0,0.045,0,0,0.002,0.08,0,0,0.036000000000000004,0.08,0.00113677978515625,1.777825117111206
26ee48193928f525fe0885cba6b28fdc8eff6af9,14,0.6738916256157634,0.6428571428571429,5,0.793,5,0,0.349,0.199,5,1,0.35,0.459,5,1,0.365,0.45999999999999996,0.0011510848999023438,2.266706943511963
6525cc4035fe8df3308c03f0ca9f450728e122ac,10,0.7896103896103897,0.7,1,0.527,1,0,0.052000000000000005,0.177,1,1,0.05500000000000001,0.22899999999999998,1,1,0.1,0.239,0.0011799335479736328,1.852376937866211
84cf29ecf31c67c7640f8821d4fdda625a173aa6,7,0.8642857142857142,0.7142857142857143,1,0.354,1,0,0.081,0.039,1,0,0.081,0.039,1,0,0.083,0.041,0.0010449886322021484,1.815659999847412
893ef53c6cb9b243ba8f28c8cad6e42c8019af0c,10,0.8883116883116884,0.7,8,0.568,8,0,0.057999999999999996,0.078,8,1,0.057999999999999996,0.145,8,8,0.11199999999999999,0.147,0.0010960102081298828,1.76003098487854
e6aae3a8bffb981b8dce19642cc1ab831a428cae,7,0.7214285714285713,1.0,0,0.447,0,0,0.0,0.001,0,0,0.0,0.092,0,0,0.001,0.386,0.00115203857421875,1.513983964920044
d21d3a94abdbcf5a890fb1b5de28f1060e9e584d,1,1.0,0.0,0,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0.0009937286376953125,1.681777000427246
428a48533c711f3a27376f0eadea32c95657ea51,1,1.0,0.0,2,0.149,2,2,0.149,0.149,2,2,0.149,0.149,2,2,0.149,0.149,0.0010862350463867188,1.0843603610992432
b4fb13bca9c41e3e59a5ea8e3f8ec4bc0110ba17,7,0.7428571428571429,1.0,0,0.419,0,0,0.0,0.078,0,0,0.0,0.375,0,0,0.001,0.375,0.0011141300201416016,1.7703301906585693
17f52a2e559e68d5c6ccc98fcebb5523161fd0ed,1,1.0,0.0,6,0.384,6,6,0.384,0.384,6,6,0.384,0.384,6,6,0.384,0.384,0.000982046127319336,1.2014400959014893
10b1c517cd5c0083cd0ad7a5f23167d66d1e59fd,7,0.7285714285714285,0.8571428571428571,0,0.40599999999999997,0,0,0.0,0.27699999999999997,0,0,0.0,0.27699999999999997,0,0,0.0,0.362,0.0010159015655517578,1.1348762512207031
c8f122c30463a186b0586c1370aa2b8e87890375,7,0.8142857142857143,0.7142857142857143,27,0.511,11,0,0.003,0.057999999999999996,27,16,0.358,0.413,27,27,0.358,0.416,0.0010192394256591797,1.6919012069702148
de73ad3115c19d5f0771754d233d74055a2a10bc,168,0.7584725249641933,0.7083333333333334,104,32.496,104,33,0.7390000000000001,16.469,104,49,0.8540000000000001,17.569000000000003,104,71,1.4450000000000003,25.53000000000001,0.0013439655303955078,2.795897960662842
7fb571b16cc4a0912e8d74609941563c79fe9e97,168,0.6942924115373329,0.6904761904761905,27,32.991,27,9,0.08500000000000002,19.598000000000003,27,19,0.20600000000000002,23.855000000000004,27,20,0.8380000000000002,32.274,0.0012400150299072266,1.1448469161987305
2fb2221d487d925fd5d716173a80c798986aadf0,1,1.0,0.0,6,0.5329999999999999,6,6,0.5329999999999999,0.5329999999999999,6,6,0.5329999999999999,0.5329999999999999,6,6,0.5329999999999999,0.5329999999999999,0.0011141300201416016,1.4843273162841797
d5f586bd4e1a20fc09a33aaa5c2b9320f4a2aa72,1,1.0,0.0,3,0.213,3,3,0.213,0.213,3,3,0.213,0.213,3,3,0.213,0.213,0.0009908676147460938,2.0232620239257812
ed6109d0a26f9657aa964e9c5cca4b1cae82afcf,2,1.0,0.0,0,0.15900000000000003,0,0,0.036000000000000004,0.036000000000000004,0,0,0.15900000000000003,0.15900000000000003,0,0,0.15900000000000003,0.15900000000000003,0.001055002212524414,3.0136170387268066
92a027bc73d5ef67c4b2ead2f3ef63f198be1e26,1,1.0,1.0,4,0.24,4,4,0.24,0.24,4,4,0.24,0.24,4,4,0.24,0.24,0.0009930133819580078,1.5360350608825684
59fe593a42bc2da17a58e396afe6d3aa4f99c53d,8,0.7745098039215687,0.75,24,0.531,24,0,0.065,0.306,24,24,0.067,0.371,24,24,0.216,0.373,0.0010747909545898438,1.7124459743499756
809f0f89cb53548a7d0a9f9f52c4b36f60c7b6c0,76,0.7143728304719016,0.75,5,20.722,5,0,0.057,1.313,5,0,0.19500000000000003,5.971000000000001,5,5,0.7250000000000001,11.296,0.0012900829315185547,1.4165050983428955
b723f82bd55e1b78a370925393d3ee638020da0b,376,0.7189019192713877,0.6702127659574468,298,146.269,298,113,97.83500000000001,106.165,298,188,97.85700000000001,113.97000000000001,298,258,98.66900000000001,121.10000000000001,0.0016887187957763672,2.077812910079956
540aa2e7ed7c0c0add1daad7fb548e156435e0a2,1,1.0,0.0,3,0.092,3,3,0.092,0.092,3,3,0.092,0.092,3,3,0.092,0.092,0.0009961128234863281,0.8774640560150146
8d4fd1dabbae4d7ebc2b273af9275ef8bd0e1ce1,13,0.7619047619047618,0.7692307692307693,0,5.128,0,0,0.03900000000000001,3.468,0,0,0.11900000000000001,3.5579999999999994,0,0,0.37,4.892,0.0010249614715576172,2.455824851989746
26e61145839e4da47eb83edfba406ceefc0b67bf,46,0.7535137715973861,0.7391304347826086,37,4.903999999999999,37,2,0.356,0.981,37,7,0.378,3.200999999999999,37,19,0.448,4.447999999999999,0.0011909008026123047,3.0770747661590576
44401d183d6376a8b9eb5a81079e46f0f68325d4,3,0.7857142857142856,0.6666666666666666,2,0.163,2,0,0.163,0.0,2,0,0.163,0.0,2,2,0.163,0.163,0.0010280609130859375,1.6081140041351318
6e5eedb3fcebc5894c41733bd26c8b4d9197873b,2,1.0,1.0,0,0.451,0,0,0.0,0.0,0,0,0.451,0.451,0,0,0.451,0.451,0.0010538101196289062,1.631401777267456
6a82f92584b36e28798479c82c0d3263c6347b90,1,1.0,0.0,1,0.066,1,1,0.066,0.066,1,1,0.066,0.066,1,1,0.066,0.066,0.0012722015380859375,1.5335991382598877
e42ab0ec6c4a1b7838ec9f14143126d4b6cad548,30,0.8027498677948179,0.8333333333333334,0,4.688,0,0,0.01,0.501,0,0,0.039,2.681,0,0,0.127,2.7439999999999998,0.001104116439819336,1.903900146484375
3a7519fcb190a096f4f00b9da357f79acd517bc7,3,0.9285714285714287,0.6666666666666666,0,0.964,0,0,0.165,0.168,0,0,0.333,0.333,0,0,0.964,0.964,0.0010161399841308594,1.1182870864868164
61f3eba79d382c68c27ecb9eb3ad259fc5b75c20,1,1.0,1.0,0,0.326,0,0,0.326,0.326,0,0,0.326,0.326,0,0,0.326,0.326,0.0010249614715576172,2.178903102874756
5e6f4f18ff315825284d697adc1d721983da8693,1,1.0,0.0,6,0.175,6,6,0.175,0.175,6,6,0.175,0.175,6,6,0.175,0.175,0.0011169910430908203,2.160461902618408
0c1e6fb256aa1b4f963d325ac818f09955961459,32,0.7778846153846154,0.90625,0,4.418,0,0,0.011000000000000001,0.527,0,0,0.05,1.733,0,0,0.244,1.865,0.001146078109741211,1.210205078125
b8e9475505fee98aae2819c03a33c7aa3db843d3,1,1.0,0.0,0,0.168,0,0,0.168,0.168,0,0,0.168,0.168,0,0,0.168,0.168,0.0009930133819580078,1.6273179054260254
a14acdf6395f588dda7597bb4c7810dacaa503d2,1,1.0,0.0,0,0.151,0,0,0.151,0.151,0,0,0.151,0.151,0,0,0.151,0.151,0.0009951591491699219,1.0747342109680176
c4768568c9981ea4efc942d045d9349ef2596af8,3,0.7142857142857142,0.3333333333333333,11,0.242,11,0,0.225,0.017,11,0,0.225,0.017,11,11,0.242,0.242,0.0010271072387695312,3.101283073425293
85a20aad64be04127106f492e26f6ad6d6c228c8,5,0.9272727272727272,0.6,0,0.552,0,0,0.016,0.07,0,0,0.066,0.12000000000000001,0,0,0.136,0.136,0.0010182857513427734,1.9567170143127441
1325e114108136eea3fe77a4a270a2da7eff98e2,1,1.0,0.0,0,0.21600000000000005,0,0,0.21600000000000005,0.21600000000000005,0,0,0.21600000000000005,0.21600000000000005,0,0,0.21600000000000005,0.21600000000000005,0.0011410713195800781,2.464611053466797
bae46709ecb13f80aaad0d279b3618ab83d09275,1,1.0,1.0,0,0.273,0,0,0.273,0.273,0,0,0.273,0.273,0,0,0.273,0.273,0.0010797977447509766,2.3287272453308105
dc5f850d1d9b0b952b7f0dabd6778cf0f7675cba,1,1.0,0.0,12,0.215,12,12,0.215,0.215,12,12,0.215,0.215,12,12,0.215,0.215,0.0010509490966796875,1.2161600589752197
b4abfb93676fb0abbab1d9bac40ba2714a3872f5,1,1.0,0.0,27,0.228,27,27,0.228,0.228,27,27,0.228,0.228,27,27,0.228,0.228,0.001039743423461914,1.1476349830627441
9a9e7268162f9fed146c74a8acbd234d9bc2ed84,1,1.0,1.0,0,0.19699999999999998,0,0,0.19699999999999998,0.19699999999999998,0,0,0.19699999999999998,0.19699999999999998,0,0,0.19699999999999998,0.19699999999999998,0.0011179447174072266,2.1630258560180664
b262c2359c9ed53dae3ce2ce7a0092273f4eec65,1,1.0,0.0,0,0.20199999999999999,0,0,0.20199999999999999,0.20199999999999999,0,0,0.20199999999999999,0.20199999999999999,0,0,0.20199999999999999,0.20199999999999999,0.0011191368103027344,1.6824870109558105
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.7346256684491976,0.375,1,12.451,1,0,0.12100000000000001,12.032,1,0,0.14100000000000001,12.167,1,1,0.276,12.321,0.0010459423065185547,0.313892126083374
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.7272727272727273,0.5,0,11.655999999999999,0,0,0.007,0.246,0,0,0.042,0.891,0,0,0.23800000000000002,11.494,0.0010728836059570312,0.044342994689941406
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.7202198448665003,0.5031055900621118,0,33.997,0,0,0.014000000000000002,2.024,0,0,0.162,20.034000000000002,0,0,0.8150000000000001,32.762,0.0013058185577392578,1.1096677780151367
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.695855614973262,0.5625,1,11.679,1,0,0.09600000000000002,11.338000000000001,1,0,0.11300000000000002,11.388000000000002,1,1,0.245,11.552000000000001,0.0011680126190185547,0.1833951473236084
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.7655299088870232,0.5652173913043478,234,33.653,234,57,4.001,5.943999999999999,234,140,4.045999999999999,12.914,234,206,4.454999999999999,24.261999999999997,0.0011470317840576172,0.6755492687225342
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.6918449197860963,0.5,0,11.383000000000003,0,0,0.006,10.634000000000002,0,0,0.034,10.726000000000003,0,0,0.21200000000000002,10.792000000000003,0.0012543201446533203,0.8624782562255859
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.7563502610753384,0.6869565217391305,1,145.54600000000002,1,0,6.082,4.006,1,1,6.313,116.53200000000001,1,1,7.673,125.09500000000001,0.0013470649719238281,0.4581029415130615
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,10.64,10.64,0,0,10.64,10.64,0,0,10.64,10.64,0.000988006591796875,0.8313779830932617
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,0.0,8,10.515,8,8,10.515,10.515,8,8,10.515,10.515,8,8,10.515,10.515,0.0010788440704345703,0.42664313316345215
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,0.7999999999999999,0.5,2,0.182,2,0,0.085,0.01,2,0,0.095,0.026000000000000002,2,0,0.111,0.097,0.0010590553283691406,1.0424420833587646
792839b464bc3df40f773147b7694b761cf23b5a,4,0.9,0.25,0,0.22699999999999998,0,0,0.011000000000000001,0.087,0,0,0.034,0.09799999999999999,0,0,0.121,0.121,0.001013040542602539,0.6376478672027588
a7363a2ae67b585790896de45f57154474480fc9,2,1.0,0.0,5,0.21100000000000002,5,5,0.033,0.033,5,5,0.21100000000000002,0.21100000000000002,5,5,0.21100000000000002,0.21100000000000002,0.0010597705841064453,0.5659081935882568
cc4ab51ee9e001a0a999a2a43ad5bd323494b800,4,0.7666666666666666,0.75,0,5.765000000000001,0,0,0.08,0.271,0,0,0.35100000000000003,3.327,0,0,2.709,5.6850000000000005,0.001323699951171875,0.7074198722839355
662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,16,0.7914438502673797,0.5,15,11.405000000000001,15,1,0.647,10.564,15,15,0.657,11.177,15,15,0.7410000000000001,11.363999999999999,0.0010271072387695312,0.8159291744232178
1744e2803f1600761afb2ea8a91a7fd12f7fbc94,16,0.7286096256684492,0.5625,5,11.999,5,0,0.111,11.555,5,5,0.131,11.749,5,5,0.256,11.898,0.001035928726196289,0.5007669925689697
8af568eabb916ad2ff780fcd0838fdf29f57e97f,161,0.7335944293812109,0.6459627329192547,1,82.95500000000001,1,0,6.389,17.486,1,0,6.652,38.141000000000005,1,0,8.17,44.209,0.0013706684112548828,0.5874991416931152
2af899b74b5969bb56a2ef813315a1d85f0c9fcc,16,0.783422459893048,0.875,0,11.691,0,0,0.005,0.179,0,0,0.039,11.019000000000002,0,0,0.22800000000000004,11.551000000000002,0.0011048316955566406,0.6127870082855225
f25a61670e378dd7f24ac45f55df00632979192e,192,0.7391250588789453,0.8072916666666666,0,32.699999999999996,0,0,0.01,7.014,0,0,0.154,23.499,0,0,1.012,29.399999999999995,0.0013680458068847656,1.0753819942474365
2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,11,0.8003952569169962,0.5454545454545454,8,5.958,8,0,0.09,3.166,8,8,0.113,3.2649999999999997,8,8,0.203,3.3549999999999995,0.001194000244140625,1.1696338653564453
2bc9e7ea86a8cc1c3b2436c46115c87080228004,3,0.7142857142857142,0.3333333333333333,1,0.389,1,0,0.044000000000000004,0.231,1,0,0.158,0.34500000000000003,1,1,0.389,0.389,0.0011420249938964844,1.0210318565368652
76f154179b8dc6940355d7fe7db468314ca39e84,1,1.0,0.0,2,0.205,2,2,0.205,0.205,2,2,0.205,0.205,2,2,0.205,0.205,0.000993967056274414,1.207144021987915
30b9f935e7ea56026e5c5347e897df52a3ad18a7,1,1.0,0.0,8,0.086,8,8,0.086,0.086,8,8,0.086,0.086,8,8,0.086,0.086,0.0011394023895263672,0.84181809425354
e9464c0a6db34576fa390d041e702b1f03c74b37,348,0.7149693869175796,0.7701149425287356,1,52.69799999999999,1,0,6.642,7.306000000000001,1,1,6.82,23.894,1,1,8.197000000000001,36.263999999999996,0.0016770362854003906,1.7947361469268799
e875e6d59875be86fb8de8df7642c370b652eb76,97,0.7261777986372979,0.6082474226804123,174,28.11,174,81,4.8919999999999995,19.494999999999997,174,106,4.948999999999999,26.022,174,133,5.3069999999999995,27.534,0.0012288093566894531,1.5404558181762695
2a59e0ef4b8e70742a21bca76a629853aedbbd09,1,1.0,1.0,0,0.599,0,0,0.599,0.599,0,0,0.599,0.599,0,0,0.599,0.599,0.0010547637939453125,1.3435766696929932
4080feff61e8dc1cd4af2361990c33c9f1014147,2,0.8,0.0,21,0.30800000000000005,15,6,0.062,0.24600000000000002,21,21,0.30800000000000005,0.30800000000000005,21,21,0.30800000000000005,0.30800000000000005,0.0010037422180175781,0.9055542945861816
97d32b14e6dc7cce01f9c2cd53e03bb996863e51,1,1.0,1.0,0,0.318,0,0,0.318,0.318,0,0,0.318,0.318,0,0,0.318,0.318,0.0009949207305908203,0.9764082431793213
97accb47de63ee5063eda23641c6017e29ab81d7,2,0.8,1.0,0,0.262,0,0,0.069,0.193,0,0,0.262,0.262,0,0,0.262,0.262,0.0010111331939697266,1.5994601249694824
e3dda4407a3f59bd73350ac780f43eb885967b5f,14,0.7034482758620688,0.7142857142857143,0,4.421,0,0,0.014,2.43,0,0,0.05,2.686,0,0,0.286,4.287000000000001,0.0010380744934082031,1.812366247177124
026af89ceb5f314a2086b87bd62fb08a1b17be40,1,1.0,1.0,0,0.364,0,0,0.364,0.364,0,0,0.364,0.364,0,0,0.364,0.364,0.0010442733764648438,1.041198968887329
cde43197f980538e411d851735ac7a63ddd613e1,2,1.0,0.0,3,0.354,3,3,0.35,0.35,3,3,0.354,0.354,3,3,0.354,0.354,0.001062154769897461,1.0171451568603516
a67f0a33e68abf1c985db28b19ce70f427fd48bd,397,0.7207365184842518,0.7909319899244333,32,171.97199999999998,32,0,1.4549999999999998,35.555,32,11,1.5199999999999998,130.524,32,20,3.0090000000000003,148.70399999999998,0.0018129348754882812,1.3025012016296387
4cb944ea687d84a54d679fc3f5362e2950551ff3,129,0.7605113930695326,0.9147286821705426,0,20.958000000000002,0,0,0.066,2.003,0,0,0.369,4.111000000000001,0,0,1.4249999999999998,14.744,0.0014472007751464844,1.8658702373504639
0dec6e76fb544fa3e8bf5fd17f16314735971dd7,1,1.0,0.0,0,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0.001013040542602539,2.351186990737915
a3fdeb4da91d8aef50f40a3f9906494593ce2eca,2,1.0,0.5,4,0.35700000000000004,4,4,0.35600000000000004,0.35600000000000004,4,4,0.35700000000000004,0.35700000000000004,4,4,0.35700000000000004,0.35700000000000004,0.0010008811950683594,1.2814922332763672
321fd029ec5c9c3c9717f1ede0add49d8a709a01,11,0.8260869565217391,0.8181818181818182,0,2.113,0,0,0.034,0.048,0,0,0.083,0.195,0,0,0.15700000000000003,0.373,0.0011630058288574219,1.3869917392730713
fc7eeb4801b1ea7524b9329d5584c2e5ed945913,130,0.7732426212026107,0.7230769230769231,90,22.56,90,13,1.182,5.948,90,37,1.33,9.004999999999999,90,59,2.0700000000000003,15.398,0.001177072525024414,1.4135842323303223
f5a8bf398c84bd4cdeea740c1a5b7b39cac4f777,129,0.7647812903626862,0.7364341085271318,122,20.958,122,60,3.012,11.974999999999998,122,74,3.1719999999999997,13.582999999999998,122,112,3.8139999999999996,18.823999999999998,0.0011739730834960938,1.7487797737121582
4c5cda210eecd7f82c4ce88e3092dbcd13db5b48,1,1.0,1.0,0,0.07,0,0,0.07,0.07,0,0,0.07,0.07,0,0,0.07,0.07,0.001119852066040039,1.2396090030670166
d8bfc8c8f8864f9c22e0409780d5dd3fb30497ff,5,0.6909090909090908,0.8,2,0.239,2,0,0.105,0.084,2,0,0.105,0.134,2,0,0.105,0.134,0.0010151863098144531,1.369462013244629
bd3a6ecaa777247aaa6175e5c4721bfbd1645451,130,0.7416661604605799,0.7307692307692307,178,20.365,178,35,4.479,4.125,178,72,4.5969999999999995,8.924999999999999,178,126,5.150999999999999,11.453999999999997,0.0011830329895019531,1.4527528285980225
566c4d59a177be4b65d17540576eeb34d28d24ce,9,0.912280701754386,1.0,0,1.855,0,0,0.045,0.049,0,0,0.11,0.131,0,0,0.262,1.5419999999999998,0.0010230541229248047,1.8972618579864502
a516976947341e0e18bcc0858d85d34cd0c02cdb,1,1.0,0.0,7,0.076,7,7,0.076,0.076,7,7,0.076,0.076,7,7,0.076,0.076,0.0010333061218261719,1.3730990886688232
a51908af1d49d968ee919c221cbd9a8593b1f21c,129,0.7321029693122718,0.8217054263565892,83,21.866,83,22,3.506,7.543,83,38,3.756,11.049,83,46,4.5889999999999995,19.084999999999997,0.0013079643249511719,2.7312510013580322
bf88cac1ac03ce9378970e5a3d66ba77b1fe0dca,3,0.9285714285714287,0.3333333333333333,1,0.24200000000000002,1,0,0.0,0.064,1,1,0.064,0.064,1,1,0.24200000000000002,0.24200000000000002,0.0010228157043457031,2.074354887008667
f44d4852ab758cdf0011efa028c85c68b8b36bee,2,1.0,0.5,1,0.085,1,1,0.0,0.0,1,1,0.085,0.085,1,1,0.085,0.085,0.001026153564453125,1.829770803451538
b5e155e7d0448a100e9d4ff7d178a2fb9ea9f659,129,0.774708007266147,0.8992248062015504,0,21.011,0,0,0.064,1.283,0,0,0.383,12.628,0,0,1.354,17.075,0.0011758804321289062,1.9414489269256592
29b193629150c9a38949a6afa5b620cdb4d7f6a6,11,0.6541501976284585,0.8181818181818182,25,1.737,25,0,0.11,0.9790000000000001,25,19,0.15,1.214,25,19,0.20099999999999998,1.5849999999999997,0.0011298656463623047,1.6010138988494873
31fae6431438e26d6b47b988164847048ceab314,4,0.9666666666666668,0.25,0,0.22,0,0,0.008,0.008,0,0,0.030000000000000002,0.030000000000000002,0,0,0.122,0.128,0.0016388893127441406,1.4270992279052734
7200c43dea3dbfbd9d38b937c44b6e71744b05c5,3,0.7857142857142856,0.6666666666666666,1,0.105,1,0,0.008,0.077,1,1,0.028,0.08499999999999999,1,1,0.105,0.105,0.0010151863098144531,1.8779971599578857
79ae77fda8b987b01b2e49dd0ae84819778634dc,2,1.0,0.0,2,0.098,2,2,0.024,0.024,2,2,0.098,0.098,2,2,0.098,0.098,0.001013040542602539,2.1063520908355713
4a6bf542e1929503f354d0afccc76e19d1cae177,11,0.6778656126482213,0.9090909090909091,3,2.045,3,0,0.072,0.983,3,0,0.126,1.504,3,0,0.185,1.748,0.0010311603546142578,1.4666101932525635
25aa4bd3665d8b265f03fa2b3e7ab6ee68256367,12,0.8753846153846152,0.9166666666666666,1,0.6459999999999999,1,0,0.083,0.075,1,0,0.15100000000000002,0.162,1,1,0.26,0.284,0.0011489391326904297,1.0712110996246338
f8e6bc8ec72fd02cde8c705ca17609c76a07d3b8,24,0.7965306122448981,0.9166666666666666,0,1.047,0,0,0.05800000000000001,0.202,0,0,0.16799999999999998,0.3320000000000001,0,0,0.367,0.624,0.0011279582977294922,1.2595489025115967
45ae5c7e42b07ff24e2385de57f70e9484a46ae3,12,0.7615384615384615,1.0,0,0.75,0,0,0.062,0.126,0,0,0.159,0.251,0,0,0.28700000000000003,0.342,0.0010821819305419922,1.2467131614685059
7df65a5ddf59b564af1d753b89d30f8dc33a2c5d,11,0.6640316205533597,0.8181818181818182,20,2.077,20,0,0.057,0.643,20,0,0.10200000000000001,0.7150000000000001,20,0,0.196,1.8450000000000002,0.0013110637664794922,1.5814909934997559
cd28a018fb327d38a30c502bedca66cffb26f271,8,0.7205882352941175,1.0,0,1.161,0,0,0.033,0.21499999999999997,0,0,0.108,0.499,0,0,0.392,1.122,0.001058816909790039,1.24210786819458
596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,1,1.0,0.0,4,0.154,4,4,0.154,0.154,4,4,0.154,0.154,4,4,0.154,0.154,0.0011539459228515625,2.121453046798706
e3700ef350bf28b3ae3afa2fca5eba01e7801741,4,0.9,0.75,0,0.217,0,0,0.004,0.004,0,0,0.03900000000000001,0.085,0,0,0.12000000000000001,0.182,0.0011701583862304688,0.8559331893920898
9786ad4de8ef2f0aefcbe2bcb14889bb148eebd5,9,0.7157894736842104,0.6666666666666666,17,1.143,17,0,0.027000000000000003,0.354,17,0,0.061000000000000006,0.5650000000000001,17,17,0.272,0.5920000000000001,0.001194000244140625,2.4043221473693848
301ad592142079d36f4d33f5309c103c7f4f5dfb,3,1.0,0.0,12,0.86,12,12,0.5529999999999999,0.5529999999999999,12,12,0.706,0.706,12,12,0.86,0.86,0.001013040542602539,1.5646929740905762
f8a8ea748a0b3015490ccecec7b97f0ab2daf9c4,1,1.0,0.0,2,0.091,2,2,0.091,0.091,2,2,0.091,0.091,2,2,0.091,0.091,0.0011060237884521484,3.2165887355804443
8aec465b44dedb7deacf80111ea5286914093094,8,0.8872549019607843,1.0,0,1.029,0,0,0.05,0.054,0,0,0.129,0.379,0,0,0.405,0.556,0.0010418891906738281,1.1876411437988281
046e3a2f58decdc3eb9f69e14fc0f5c3a9e6b4c3,16,0.7446524064171123,0.8125,12,0.8220000000000001,12,0,0.0,0.39399999999999996,12,12,0.008,0.411,12,12,0.167,0.621,0.001094818115234375,1.5880260467529297
0802df0f7376ca7aaffa7a23b2cc1f2c4c0c8aa9,11,0.7549407114624507,0.7272727272727273,0,0.479,0,0,0.0,0.055999999999999994,0,0,0.001,0.178,0,0,0.012,0.33399999999999996,0.0010280609130859375,1.1915919780731201
34f3f4196084768b2ef6b3db4608d8eccec50364,1,1.0,0.0,2,0.177,2,2,0.177,0.177,2,2,0.177,0.177,2,2,0.177,0.177,0.000997781753540039,1.6805689334869385
c53f2106109153eda10c47a6960a5a579d1530b8,3,0.7142857142857142,0.6666666666666666,0,0.195,0,0,0.012,0.10400000000000001,0,0,0.091,0.183,0,0,0.195,0.195,0.0011038780212402344,2.2893030643463135
e11c00085cf0ba8c692522a851a387b63803c74c,16,0.766042780748663,0.875,0,0.7959999999999998,0,0,0.0,0.154,0,0,0.002,0.5249999999999999,0,0,0.136,0.6539999999999999,0.0010409355163574219,1.784700870513916
c29e3d681f2a46cc3288dc4f38925efbcf30c233,1,1.0,1.0,0,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0,0,0.16399999999999998,0.16399999999999998,0.0010690689086914062,1.6716740131378174
5f667c031cdf02adbee9ef83cb71990333c58ba3,7,0.8285714285714284,0.7142857142857143,0,0.29400000000000004,0,0,0.0,0.002,0,0,0.002,0.111,0,0,0.036000000000000004,0.14600000000000002,0.001026153564453125,1.1846189498901367
26ee48193928f525fe0885cba6b28fdc8eff6af9,14,0.6325123152709358,0.7142857142857143,5,0.7929999999999999,5,0,0.349,0.274,5,4,0.35,0.605,5,4,0.365,0.616,0.001035928726196289,1.238050937652588
6525cc4035fe8df3308c03f0ca9f450728e122ac,10,0.8051948051948052,0.6,1,0.527,1,1,0.052000000000000005,0.05500000000000001,1,1,0.05500000000000001,0.21100000000000002,1,1,0.1,0.482,0.0010318756103515625,1.6063332557678223
84cf29ecf31c67c7640f8821d4fdda625a173aa6,7,0.8642857142857142,0.7142857142857143,1,0.354,1,0,0.081,0.039,1,0,0.081,0.039,1,0,0.083,0.041,0.0010800361633300781,1.4092910289764404
