cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
9e794113568476a20990abc075b6e85be11f1562,12,0.8723076923076923,0.8333333333333334,3,1.6480000000000001,3,2,0.31100000000000005,0.2,3,2,0.3510000000000001,0.28200000000000003,3,2,0.4570000000000001,0.687,0.0011110305786132812,1.0816891193389893
06d761908b2567f292be102de36f88e230e5ffed,12,0.7784615384615383,1.0,0,1.6039999999999999,0,0,0.02,0.101,0,0,0.08500000000000002,1.165,0,0,0.376,1.395,0.0011327266693115234,1.35263991355896
3f839db3d391bb92b2ece5810b422ca1725f35ba,2,1.0,1.0,2,0.597,2,2,0.397,0.397,2,2,0.597,0.597,2,2,0.597,0.597,0.0011167526245117188,2.114262104034424
226489c0f04d427f7a75468d12b7ccbdcf4c7ccf,1,1.0,0.0,0,0.203,0,0,0.203,0.203,0,0,0.203,0.203,0,0,0.203,0.203,0.001560211181640625,1.4496760368347168
48d7def9df1e789b5c354167f84c406b550859bb,14,0.7054187192118226,0.6428571428571429,9,1.71,9,0,0.031,0.41700000000000004,9,1,0.063,0.694,9,1,0.156,0.872,0.0010223388671875,2.1697301864624023
2820db32e3fdeff47fbf6cb4be39eeebc1ed287e,13,0.7765567765567766,0.7692307692307693,0,1.955,0,0,0.019,0.226,0,0,0.085,0.7590000000000001,0,0,0.344,0.791,0.001027822494506836,1.5678679943084717
bd0b4b60676525a5eb6733a6ad27c67319bec59f,10,0.8623376623376624,0.9,0,9.424999999999997,0,0,0.001,0.763,0,0,0.059,0.808,0,0,0.402,1.113,0.0010199546813964844,1.3175239562988281
22252ae11d08dcb02a89b295e227e9a5a39e0d67,10,0.8103896103896104,0.9,0,9.540000000000001,0,0,0.003,0.303,0,0,0.064,7.968000000000001,0,0,0.47200000000000003,8.433000000000002,0.0010259151458740234,1.1057770252227783
0eef29b38c209b7af55d9d867adb280ef079a15d,10,0.8025974025974025,0.9,0,9.421999999999999,0,0,0.001,0.122,0,0,0.062,0.679,0,0,0.43,8.253,0.0011680126190185547,1.138124704360962
c0932797ed15a9e0f49617b5b96bcb0f7827bc35,52,0.7495749533485386,0.9038461538461539,0,4.988,0,0,0.004,2.2,0,0,0.086,2.609,0,0,0.481,4.439,0.0012059211730957031,1.1990611553192139
76d913a3cd2224a1e6a13af77f77709ee1b265c6,14,0.6748768472906403,0.7857142857142857,5,1.8309999999999997,5,0,0.018000000000000002,0.83,5,0,0.052000000000000005,1.33,5,0,0.198,1.5819999999999999,0.0012140274047851562,1.2535209655761719
176cd18fb69464d036697cf7c83788eb367ae904,15,0.7451612903225806,0.8,3,2.406,3,0,0.722,0.19,3,3,0.758,1.925,3,3,0.82,2.239,0.0010879039764404297,2.329586982727051
9dc8d30995c35ea47772ec0370e0034d8f7374ea,13,0.8717948717948719,0.8461538461538461,0,2.1889999999999996,0,0,0.028999999999999998,0.069,0,0,0.095,0.30200000000000005,0,0,0.256,1.1789999999999998,0.00109100341796875,1.7186450958251953
68fa68928bf3d431209dc0342126b9023de02c93,13,0.6996336996336996,0.7692307692307693,0,2.381,0,0,0.019000000000000003,0.43300000000000005,0,0,0.08400000000000002,1.149,0,0,0.242,2.272,0.0011646747589111328,1.503403902053833
12b7b4d93b945c77b801a26dab153d7f871aee49,13,0.7484737484737484,0.5384615384615384,14,2.665,3,1,0.039,0.76,14,3,0.13,1.007,14,12,0.22500000000000003,1.234,0.0011529922485351562,1.9089179039001465
76f772691c86a7cb2e3fa2b5a8d5370785c0d7f3,13,0.7484737484737485,0.9230769230769231,0,2.6300000000000003,0,0,0.021,0.1,0,0,0.07400000000000001,1.003,0,0,0.245,2.4050000000000002,0.0011489391326904297,1.2737350463867188
33993cde76dae813b304ddf954c44b20e40ebff8,13,0.8669108669108669,0.8461538461538461,0,2.655,0,0,0.020999999999999998,0.068,0,0,0.06899999999999999,0.244,0,0,0.213,0.521,0.001035928726196289,1.3317229747772217
7088ab0a8880c723fa134e694cf87c7815f18fe9,23,0.7079093432007398,0.782608695652174,0,11.691999999999998,0,0,0.007,0.389,0,0,0.057999999999999996,1.887,0,0,0.162,2.91,0.001112222671508789,1.6407248973846436
4d490c8db7639724aa9cd5ad62514b2747300310,17,0.7770308123249299,0.8823529411764706,0,11.217,0,0,0.027999999999999997,1.124,0,0,0.107,9.242,0,0,0.571,10.646,0.0010371208190917969,1.4347667694091797
cc0039d23ae4ac1124fc64637872a14d5109bedf,17,0.7030812324929971,0.6470588235294118,4,13.177,4,0,0.803,1.446,4,0,0.8570000000000001,11.944,4,3,0.9850000000000002,12.424,0.0011048316955566406,1.1151111125946045
3bf5ef1b921375ae7639b521b05898df42226920,14,0.7665024630541871,0.9285714285714286,0,9.066,0,0,0.020999999999999998,0.365,0,0,0.086,1.1329999999999998,0,0,0.23299999999999998,1.261,0.00103759765625,1.4411869049072266
96e34c6530bd20f4982d9351138a4cfa623fac9e,36,0.6760459089226211,0.9166666666666666,0,4.858,0,0,0.026000000000000002,2.7569999999999997,0,0,0.136,3.2240000000000006,0,0,0.5469999999999999,3.7909999999999995,0.0012230873107910156,1.9078609943389893
a0f55d9ff89a5cec2ccd4efc8200308b6dcf8a33,39,0.7429892891918207,0.9230769230769231,0,5.043,0,0,0.014000000000000002,1.1439999999999997,0,0,0.086,2.029,0,0,0.345,4.562,0.0011892318725585938,1.940276861190796
88dad2dbdc18b724863d64003622f1a0f4315148,39,0.7777020447906523,0.8205128205128205,3,5.0280000000000005,3,0,0.244,0.40399999999999997,3,0,0.30200000000000005,1.1489999999999998,3,3,0.518,2.884,0.0013289451599121094,1.3063392639160156
2adac25cff02050da5c789406b7161a61ee12160,39,0.72317429406037,0.6923076923076923,17,4.883,17,1,0.8029999999999999,1.164,17,3,0.83,3.223,17,15,0.9720000000000001,4.223,0.0011909008026123047,1.8829643726348877
c1a6e38e4401e7c693ccc14f8cb175e057d01a10,39,0.7807205452775074,0.8461538461538461,23,5.106,23,0,1.119,1.534,23,3,1.163,2.864,23,23,1.3100000000000003,3.4459999999999997,0.0010819435119628906,1.2378089427947998
25ecc9b177ef21bcc35a82776b71cbdae4a7f708,13,0.6825396825396826,0.8461538461538461,2,2.5769999999999995,2,0,0.066,1.0499999999999998,2,0,0.109,2.385,2,2,0.22299999999999998,2.4589999999999996,0.001188039779663086,1.5381040573120117
2239893abcf199fa9d8cf4c63ff8ef0d904f5a23,13,0.7912087912087913,0.8461538461538461,0,2.667,0,0,0.02,0.721,0,0,0.07800000000000001,0.8260000000000001,0,0,0.233,2.2299999999999995,0.001070261001586914,1.5405158996582031
68bc083e6ba002f7c997f9781f0e24a80d8a3274,13,0.7167277167277167,0.7692307692307693,0,2.592,0,0,0.019,0.335,0,0,0.08099999999999999,0.48500000000000004,0,0,0.282,1.276,0.0010411739349365234,1.560683012008667
8c75380e482d7c9945098a258ebba4fe2eba4264,17,0.7736694677871148,0.7647058823529411,39,10.771999999999998,39,0,2.059,7.864,39,2,2.093,8.543,39,39,2.2139999999999995,9.980999999999998,0.0014259815216064453,1.730522871017456
de2738ae40b56965218fd3359cff20f520239f2c,8,0.7156862745098038,0.625,0,10.583000000000002,0,0,0.001,8.617,0,0,0.366,8.901000000000002,0,0,1.501,10.21,0.0010311603546142578,1.1144261360168457
75bb4801554bdd389d4de811eb9552ef4332fc2d,8,0.7843137254901961,0.875,0,10.53,0,0,0.0,1.306,0,0,0.367,2.158,0,0,1.5190000000000001,10.163,0.0011219978332519531,1.6736688613891602
a0e27b5a4c3fd1e650865656346cf7901124e832,5,0.8181818181818181,0.6,0,8.374,0,0,0.002,0.009000000000000001,0,0,0.011000000000000001,0.154,0,0,0.156,0.588,0.001081705093383789,2.150230884552002
4355b00e5094a3979b73ddb62b23048fc3ea7312,13,0.877899877899878,0.6923076923076923,26,2.737,26,8,0.819,0.091,26,26,0.839,0.954,26,26,0.926,0.977,0.0012352466583251953,1.021545171737671
a5f7089f692e8bd46f817624eeee9129169197f2,13,0.7460317460317462,0.9230769230769231,0,2.7059999999999995,0,0,0.014000000000000002,0.771,0,0,0.064,2.29,0,0,0.25,2.614,0.0011382102966308594,0.9916558265686035
a5720927e1d76cb920d126d8bfecd9695daed09c,15,0.7080645161290322,0.9333333333333333,0,3.219,0,0,0.024,1.7549999999999997,0,0,0.078,2.4839999999999995,0,0,0.202,2.8379999999999996,0.0011508464813232422,1.539661169052124
cfd695786f2b4e0e3a2eb5241f8fcd5bc3e412e9,13,0.7741147741147741,0.9230769230769231,0,3.066,0,0,0.022000000000000002,0.10400000000000001,0,0,0.07400000000000001,1.061,0,0,0.231,1.276,0.0010399818420410156,1.669328212738037
cfc68acf12b856e59845e3ad2eace27bc257e8eb,5,0.8181818181818181,0.8,0,9.742,0,0,0.003,0.402,0,0,0.013000000000000001,0.405,0,0,0.158,0.55,0.001024007797241211,1.8957901000976562
b1e524891f908cd667b8c54b4a04b3af2e65969a,11,0.774703557312253,1.0,0,10.595,0,0,0.0,0.006,0,0,0.008,7.84,0,0,0.08800000000000001,8.952,0.0010352134704589844,2.0384860038757324
72fec65e1c09e14b92a21aae5d0f0dd20e8fe4ef,8,0.8970588235294117,1.0,0,11.421999999999999,0,0,0.001,0.293,0,0,0.376,8.716000000000001,0,0,1.5230000000000001,9.638000000000002,0.001027822494506836,1.3096370697021484
982ce0eca9935e65915278ae07febd3a1d52273d,13,0.6862026862026861,0.7692307692307693,1,2.8069999999999995,1,0,0.037,0.144,1,0,0.076,0.989,1,0,0.22400000000000003,2.7449999999999997,0.0013689994812011719,1.050450325012207
e79465bbecc6033780f91fd41ab7d66c5e9e7bae,13,0.8669108669108669,0.8461538461538461,12,2.872,12,0,1.617,0.23999999999999996,12,0,1.6569999999999998,0.27799999999999997,12,12,1.776,1.9749999999999999,0.001148223876953125,1.2373127937316895
7b5816d968d05236821832aecb071e891627ea4e,39,0.7706913339824734,0.8974358974358975,0,5.096,0,0,0.016,2.004,0,0,0.098,3.579,0,0,0.385,3.6919999999999997,0.0010781288146972656,1.709238052368164
2f56fb5c10e6b8c8e01033ee1c50669028f28340,3,0.9285714285714285,0.6666666666666666,1,1.9329999999999998,1,1,0.021,0.021,1,1,0.12100000000000001,1.8329999999999997,1,1,1.9329999999999998,1.9329999999999998,0.0010221004486083984,1.0163147449493408
1cdc1622ccc608487014a7f10d43d5784ce60037,3,0.9285714285714287,0.6666666666666666,4,1.962,4,0,1.821,0.024,4,4,1.845,1.845,4,4,1.962,1.962,0.0010230541229248047,1.399751901626587
d8a2192521b80c08f989e9f66612b3bf675707a0,3,0.7857142857142856,0.3333333333333333,11,1.979,11,0,1.855,0.017,11,0,1.8719999999999999,0.124,11,11,1.9789999999999999,1.979,0.001123666763305664,1.399827003479004
e6a27af010ed2fcb034f182a8d293edf4d8ca374,3,0.9285714285714285,1.0,0,2.4899999999999998,0,0,0.081,0.081,0,0,0.959,1.6119999999999999,0,0,2.4899999999999998,2.4899999999999998,0.0010221004486083984,1.9452321529388428
03cb05cebcc65b923e03fa9f41d664885bdb38ed,11,0.8241106719367589,0.6363636363636364,15,0.9960000000000001,15,0,0.5509999999999999,0.18300000000000002,15,6,0.563,0.44500000000000006,15,6,0.597,0.516,0.0010952949523925781,3.006950855255127
f4b675664a7c633bdd62d5f85fcf3f95d11ade9b,1,1.0,0.0,1,0.102,1,1,0.102,0.102,1,1,0.102,0.102,1,1,0.102,0.102,0.0010030269622802734,2.5597381591796875
acab253ab45dfa7b6b80dbec9f3623969c4a57a5,4,0.9,0.75,0,1.8980000000000001,0,0,0.171,0.171,0,0,0.364,0.7080000000000001,0,0,0.901,1.705,0.0011398792266845703,1.8527417182922363
4344ff7331a4f8908478e72c5c232c7a9d5dc403,1,1.0,0.0,0,0.223,0,0,0.223,0.223,0,0,0.223,0.223,0,0,0.223,0.223,0.001123666763305664,1.4584600925445557
5375fd9dc55f1dd01e155af8646d1ec67bd6be29,5,0.8181818181818181,1.0,0,3.2989999999999995,0,0,0.001,1.162,0,0,0.123,1.1629999999999998,0,0,0.918,1.9579999999999997,0.001026153564453125,1.719297170639038
5170392a5b1e7cd7dccd7e3ef4d6c7279022696d,18,0.8530109056424847,0.8888888888888888,0,11.758999999999999,0,0,0.02,0.168,0,0,0.08700000000000001,0.42700000000000005,0,0,0.267,2.472,0.0010328292846679688,1.4384229183197021
043f42b65d9c67fd064d2ba638b246389ad3a26d,5,0.7090909090909091,0.4,2,8.79,2,0,7.604,0.14400000000000002,2,0,7.607,0.15000000000000002,2,0,7.613,1.1829999999999998,0.0013339519500732422,1.1871609687805176
ad661a8d347c1c0ff1b9264cf0f8c89de7057a69,13,0.7631257631257632,0.9230769230769231,0,3.2019999999999995,0,0,0.015000000000000001,0.034,0,0,0.061000000000000006,2.678,0,0,0.243,3.145,0.0011899471282958984,1.2728068828582764
d01a053d4f3ef9d791be2d5717de305e515be002,13,0.6593406593406594,1.0,0,3.147,0,0,0.015,0.485,0,0,0.066,2.981,0,0,0.252,3.0389999999999997,0.0010302066802978516,0.8667001724243164
785233a6fe47009e8b92db72e778f7932db978cd,13,0.783882783882784,0.46153846153846156,7,3.0219999999999994,7,0,0.9500000000000001,0.087,7,5,0.9640000000000001,0.8069999999999999,7,7,1.0070000000000001,1.226,0.0010411739349365234,1.6089391708374023
0bc43314c1216a88d0e281e7ed66244c47c57c56,20,0.7940766550522649,0.7,6,3.1159999999999997,6,2,0.325,0.076,6,2,0.37800000000000006,0.32400000000000007,6,5,0.47900000000000015,2.9770000000000003,0.0011630058288574219,0.8120388984680176
b893471b95285cc2364e3b2b8f6220ac6dc362a4,20,0.7839721254355401,0.8,11,3.106,11,3,0.196,2.1379999999999995,11,4,0.22300000000000006,2.4009999999999994,11,11,0.3100000000000001,2.8409999999999993,0.001161813735961914,1.0299720764160156
86e2bd0781261b5b0192bdd2c5285e0982daf8c2,1,1.0,0.0,0,0.09,0,0,0.09,0.09,0,0,0.09,0.09,0,0,0.09,0.09,0.0010058879852294922,1.0996558666229248
f7e0a4a0212424edd1765d1abe66772af069dafb,6,0.7802197802197802,0.8333333333333334,0,11.44,0,0,0.001,0.001,0,0,0.008,7.769,0,0,0.017,10.389,0.0010800361633300781,1.2099330425262451
3381e41abe04ae99f984f3d2d63f201e5ee6f808,13,0.6947496947496947,1.0,0,3.908,0,0,0.019,0.21500000000000002,0,0,0.061,1.286,0,0,0.2,3.7920000000000003,0.0010280609130859375,2.738248109817505
47213feb954bef78d646da4f4ffe6a8156c7d3f5,15,0.7467741935483871,0.8,9,4.942,9,0,1.081,0.085,9,6,1.0959999999999999,1.365,9,7,1.142,1.584,0.0010480880737304688,0.8044090270996094
62202d2acd00b43415ce9ed45e1c37f42d6ef616,1,1.0,0.0,0,0.128,0,0,0.128,0.128,0,0,0.128,0.128,0,0,0.128,0.128,0.0010080337524414062,1.2649610042572021
5ce60be9d55c62b72262680249ad933850aaa064,15,0.875,0.6,33,4.865,33,1,0.42400000000000004,0.17800000000000002,33,3,0.44200000000000006,1.474,33,3,0.48500000000000004,1.5279999999999998,0.0010471343994140625,2.49981689453125
08113862c5dda6dfb0562d84db8db8f5f41bfa4a,34,0.806430398246255,0.8529411764705882,0,5.055,0,0,0.034,0.188,0,0,0.15,0.708,0,0,0.383,2.8209999999999993,0.0010638236999511719,2.409205198287964
70594bcaff1d553cbd35312bb63a33bcba0680d3,13,0.7631257631257632,0.9230769230769231,0,1.345,0,0,0.009,0.766,0,0,0.061,0.789,0,0,0.18,1.099,0.001178741455078125,2.2347331047058105
30fce9d42c5675e9cae0db0401181f84a73a293b,12,0.7492307692307691,0.8333333333333334,0,1.3920000000000001,0,0,0.019999999999999997,0.9880000000000001,0,0,0.075,1.043,0,0,0.238,1.298,0.0010921955108642578,1.0975909233093262
2cf575115748e9865daaa369507019141573b86c,30,0.7740877842411424,0.8666666666666667,0,4.228999999999999,0,0,0.056,0.5,0,0,0.17100000000000004,1.3449999999999998,0,0,0.41700000000000004,3.7009999999999996,0.0010581016540527344,0.8185241222381592
abf07558021a0ecc50c265dcbdc5f2f99fdbeb35,18,0.7069701280227596,0.8888888888888888,0,3.3860000000000006,0,0,0.027,0.381,0,0,0.097,2.7440000000000007,0,0,0.22800000000000004,2.8110000000000004,0.001172780990600586,1.059014081954956
f05101e28403494b81704029cc50e66703c34151,30,0.7745108408249605,0.8666666666666667,0,4.233,0,0,0.047,0.464,0,0,0.16799999999999998,2.702,0,0,0.41500000000000004,3.7299999999999986,0.0011677742004394531,1.500091791152954
3112bc302f32a74c827d672ca84a80091b0700d4,3,0.9285714285714285,0.6666666666666666,18,0.5489999999999999,18,18,0.358,0.358,18,18,0.36,0.5469999999999999,18,18,0.5489999999999999,0.5489999999999999,0.0010211467742919922,1.4646778106689453
f668f7bb87d3b0a0ad0642acdbf56d6e2fb18476,1,1.0,0.0,7,0.439,7,7,0.439,0.439,7,7,0.439,0.439,7,7,0.439,0.439,0.001157999038696289,1.1269302368164062
674886f560b2b1ca051b4cb6346a09a04a3cb628,13,0.7472527472527474,0.8461538461538461,0,1.4629999999999999,0,0,0.018000000000000002,0.19900000000000004,0,0,0.069,0.44400000000000006,0,0,0.28800000000000003,1.353,0.0011188983917236328,1.2006030082702637
13a039029ca7d7fca9862cfb792f7148c555f05f,3,0.9285714285714285,0.3333333333333333,20,0.591,18,18,0.22899999999999998,0.22899999999999998,20,18,0.591,0.22899999999999998,20,20,0.591,0.591,0.0010211467742919922,1.50276780128479
3ecbdd79ee964d325b7ce8a1ca982935cc7d92f7,13,0.7545787545787547,1.0,1,1.448,1,0,0.006,0.41000000000000003,1,0,0.048,1.2080000000000002,1,1,0.196,1.2710000000000001,0.0011510848999023438,2.184378147125244
7d73baf10e435fcaa4927495afc185fb473c416b,13,0.7252747252747254,0.7692307692307693,0,1.3769999999999998,0,0,0.007,0.08,0,0,0.046,0.9199999999999999,0,0,0.20400000000000001,1.2890000000000001,0.0010390281677246094,1.2996928691864014
b10528a62e51b2c5fdc0c4b7884cc93f03f8ce96,15,0.6258064516129033,0.8666666666666667,0,1.436,0,0,0.0,0.375,0,0,0.019,0.604,0,0,0.08000000000000002,0.6489999999999999,0.001043081283569336,1.7849178314208984
0e8ff9c44058afbca9c9126a8feebe41cd682626,15,0.7975806451612905,0.9333333333333333,2,1.4909999999999999,2,2,0.077,0.883,2,2,0.087,1.141,2,2,0.134,1.1549999999999998,0.0010352134704589844,1.0555603504180908
26eab98e3a0d403587cc915eaa8f7d4b7b894cef,16,0.7934491978609625,0.8125,4,1.352,4,0,0.184,0.068,4,3,0.202,0.34600000000000003,4,3,0.31300000000000006,0.5860000000000001,0.0011949539184570312,2.324112892150879
4e442bb44280243f6e0e72d845fa8275d665ca84,15,0.7653225806451613,0.8,0,1.3749999999999998,0,0,0.0,0.084,0,0,0.018000000000000002,0.17700000000000002,0,0,0.067,1.075,0.0010941028594970703,1.1968090534210205
2247ff9601374845012558ecf5963ebb7e1066c5,12,0.703076923076923,0.8333333333333334,0,1.402,0,0,0.022,0.19599999999999998,0,0,0.08399999999999999,0.44099999999999995,0,0,0.329,1.188,0.0012209415435791016,2.3340752124786377
7e89c9cc80bc3fd2aab64f25dd816c6d14790988,20,0.826829268292683,0.95,0,2.214,0,0,0.012,0.095,0,0,0.07,0.42100000000000004,0,0,0.274,1.786,0.0011219978332519531,1.7390122413635254
daa69a5981c7c12e0af5922f0a07653446261b07,20,0.7202090592334494,0.9,12,2.244,12,0,0.08100000000000002,0.8640000000000001,12,0,0.127,1.68,12,0,0.329,2.0109999999999997,0.001313924789428711,0.9730069637298584
5def510d00f73b25db8ce44303df49050f99dfbc,15,0.8677419354838709,0.7333333333333333,8,1.377,8,3,0.018000000000000002,0.134,8,8,0.019000000000000003,0.164,8,8,0.07,0.341,0.0011749267578125,1.1889500617980957
0ee8f1e8ab53746ea9f735aa07e857a0c4e55656,20,0.8766550522648083,0.9,0,2.3009999999999997,0,0,0.013000000000000001,0.07400000000000001,0,0,0.07,0.717,0,0,0.319,0.8980000000000001,0.001050710678100586,1.1822688579559326
2871865cc1468c2bd16a7ddb672080725831d45f,13,0.7484737484737484,0.9230769230769231,0,1.456,0,0,0.007,0.831,0,0,0.049,1.0879999999999999,0,0,0.20500000000000002,1.196,0.0010459423065185547,1.1988489627838135
508be17bbc9079769ea99b780db9abcb4655399c,20,0.7501742160278746,0.95,0,2.156,0,0,0.012,0.341,0,0,0.067,1.301,0,0,0.284,2.061,0.0011188983917236328,1.819545030593872
1014dffca96bf61b69f4446c3ab2d22786b49924,12,0.8338461538461538,0.75,1,1.373,1,1,0.066,0.092,1,1,0.106,0.20500000000000002,1,1,0.274,1.145,0.0010399818420410156,1.1247332096099854
76390c0b54bf145f65532ffe1e7b24639f108247,4,0.9666666666666668,0.75,2,0.437,2,2,0.22699999999999998,0.22699999999999998,2,2,0.22799999999999998,0.22799999999999998,2,2,0.299,0.366,0.0011320114135742188,1.8322181701660156
badc9868ce38096c757f385891b8638324adaf63,13,0.757020757020757,0.7692307692307693,17,1.4940000000000002,14,0,0.361,0.096,17,10,1.115,0.395,17,16,1.1640000000000001,1.3570000000000002,0.0011599063873291016,1.34614896774292
9a92b8526cd13e092b5185a59c7ff0f68a1ad56e,9,0.6140350877192983,0.4444444444444444,1,1.0039999999999998,1,0,0.001,0.816,1,0,0.021,0.9329999999999999,1,0,0.085,0.991,0.0010302066802978516,0.9917891025543213
6ae55beb2d28bd6cf36780b4c58da41854dc8248,13,0.8547008547008548,0.9230769230769231,0,3.813,0,0,0.015,0.074,0,0,0.065,0.42100000000000004,0,0,0.21100000000000002,0.6000000000000001,0.0010387897491455078,1.7775468826293945
d681042e60a3a1e92f4c891ce9dcffd672868e7f,16,0.7600267379679146,0.75,0,12.774000000000001,0,0,0.030000000000000002,1.384,0,0,0.113,9.115,0,0,0.612,11.744,0.0010457038879394531,1.2964138984680176
932d4f89922e96fb1b89ba220d124db187ab7741,39,0.7583739045764362,0.6923076923076923,35,7.459999999999999,35,1,2.702,2.479,35,6,2.7619999999999996,2.698,35,16,2.9540000000000006,6.303,0.001068115234375,0.9341979026794434
3856d3f0a0826be3ccc6b160e740d5c7176df743,13,0.6984126984126985,0.8461538461538461,0,1.4420000000000002,0,0,0.023,0.953,0,0,0.082,1.149,0,0,0.251,1.332,0.0011720657348632812,0.9996829032897949
4cc3f6e7dbee9e3684884780af82822485c4c7c2,13,0.7509157509157509,0.8461538461538461,0,1.429,0,0,0.016,0.09,0,0,0.062,1.0099999999999998,0,0,0.211,1.114,0.0011012554168701172,1.0886650085449219
d40b05aee433424281114f921ad501940d2890db,12,0.8615384615384614,0.8333333333333334,1,1.4769999999999999,1,0,0.152,0.8160000000000001,1,1,0.20099999999999998,1.046,1,1,0.362,1.298,0.001039743423461914,1.3074963092803955
886e924019e35dc28eabe7515f614ba4f6c63a2f,13,0.8327228327228328,0.7692307692307693,3,1.475,3,0,0.022,0.23399999999999999,3,3,0.072,0.35900000000000004,3,3,0.242,0.459,0.0010383129119873047,2.196617841720581
4e619852cad8b9b056d4239aff597124e901fe8a,1,1.0,1.0,5,0.28300000000000003,5,5,0.28300000000000003,0.28300000000000003,5,5,0.28300000000000003,0.28300000000000003,5,5,0.28300000000000003,0.28300000000000003,0.0011699199676513672,1.0167911052703857
037209cb3e585e59ead364b36d1f1b82a2fc8d54,1,1.0,0.0,1,0.256,1,1,0.256,0.256,1,1,0.256,0.256,1,1,0.256,0.256,0.0011129379272460938,1.1080899238586426
ac73d23cd70908a48b647576c719875f58fc8e88,13,0.7032967032967032,0.8461538461538461,4,1.621,4,0,0.028,0.343,4,0,0.078,1.165,4,0,0.31900000000000006,1.3270000000000002,0.0011620521545410156,1.708777904510498
c4ad0b75c1f814d5ec5dd600183fb303f7241c33,13,0.8009768009768011,0.8461538461538461,0,1.591,0,0,0.018000000000000002,0.7909999999999999,0,0,0.082,1.097,0,0,0.327,1.226,0.0011987686157226562,0.9068889617919922
ccf55ddf2238983ba9f6da9ba2bb61e0c0ac573b,13,0.7557997557997558,0.7692307692307693,6,1.6219999999999999,6,6,0.027000000000000003,0.83,6,6,0.07700000000000001,1.338,6,6,0.29100000000000004,1.46,0.0011529922485351562,2.1828360557556152
3bf400edc1add6078a9bd935e3ae684b8bf8493f,37,0.7399146514935988,0.8918918918918919,0,4.452,0,0,0.013999999999999999,0.387,0,0,0.10500000000000001,3.62,0,0,0.365,3.8899999999999992,0.0010638236999511719,1.9980061054229736
abfdf35fa5df95853d0f1f9fe0c60f4a1ae8fdee,13,0.7985347985347986,0.5384615384615384,22,1.5529999999999997,21,1,0.07800000000000001,0.037000000000000005,22,1,0.194,1.132,22,21,0.29900000000000004,1.3109999999999997,0.0010309219360351562,2.039790630340576
4ac67bf326c1494126161b18612bb62975246ab2,19,0.7340080971659918,0.9473684210526315,0,13.010000000000002,0,0,0.022,0.40900000000000003,0,0,0.088,10.820000000000002,0,0,0.303,11.062000000000001,0.0010521411895751953,1.2952690124511719
a4b0ee96fc87effd27a4c0af23835cce3647cc0c,3,0.7857142857142856,0.6666666666666666,0,0.266,0,0,0.003,0.24100000000000002,0,0,0.025,0.24400000000000002,0,0,0.266,0.266,0.0011262893676757812,1.4569189548492432
3240f2526fa6b16f73fd445286641af7e16f2925,3,0.7142857142857142,0.3333333333333333,4,0.258,4,0,0.019,0.23800000000000002,4,0,0.02,0.23900000000000002,4,4,0.258,0.258,0.0010139942169189453,1.2974421977996826
ca7ea939eaa9dad5f00c8a5e269f09681602bc98,22,0.7114624505928855,0.8181818181818182,3,3.506,3,3,0.14,0.489,3,3,0.21999999999999997,1.064,3,3,0.37299999999999994,3.3649999999999998,0.0011718273162841797,2.270465135574341
bd64dc7abee36984e830c740588990739b71cc93,33,0.7537712506983797,0.8484848484848485,6,4.479,6,0,0.877,2.6390000000000002,6,5,0.9410000000000001,2.84,6,6,1.123,4.179,0.001065969467163086,2.2769241333007812
e3e137df87f35b4249133478b77c4222f8e530a8,39,0.7606621226874393,0.7948717948717948,0,4.486000000000001,0,0,0.003,0.437,0,0,0.051000000000000004,0.921,0,0,0.23700000000000002,1.283,0.001226186752319336,2.2177300453186035
702f27a8779fa77a2ea0a1b6cc6e1e4d678d4fbb,32,0.7432692307692309,0.90625,0,4.389,0,0,0.024,2.6850000000000005,0,0,0.14200000000000002,3.15,0,0,0.40900000000000003,4.042,0.0013399124145507812,1.3291118144989014
c312e43b03d1e18fd65908621a0ce885ae1c5fed,9,0.8245614035087719,0.8888888888888888,0,1.412,0,0,0.005,0.057,0,0,0.025,0.993,0,0,0.165,1.1059999999999999,0.0011410713195800781,2.000981092453003
f2af9f0c583ce5d5e294b60ada9e14516f5e92ac,33,0.801819778114774,0.8181818181818182,0,4.642,0,0,0.019,1.218,0,0,0.109,1.7080000000000002,0,0,0.373,2.05,0.001149892807006836,1.9662277698516846
fef18a23d3b09025e0ddc3733334a4587c3af712,39,0.7299415774099319,0.8717948717948718,0,4.548,0,0,0.0,2.961,0,0,0.034,3.4699999999999998,0,0,0.225,4.1,0.0013079643249511719,1.4818971157073975
e646770cfbaf617eb9183d94ac5002f736218013,19,0.7566801619433197,0.8421052631578947,0,12.815,0,0,0.015,8.06,0,0,0.07200000000000001,10.556000000000001,0,0,0.252,11.458000000000002,0.0011229515075683594,1.256011724472046
591b9f9795c6eaf782580327e82a70164a640d34,54,0.7820776573070153,0.9074074074074074,0,18.461999999999996,0,0,0.029,5.848999999999998,0,0,0.175,6.491999999999999,0,0,0.663,15.421999999999999,0.0011289119720458984,1.855053186416626
