cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
fabe22ad4250319db5f5f125d27c8528093d29f0,3,1.0,0.6666666666666666,2,1.2429999999999999,2,2,0.46,0.46,2,2,0.517,0.517,2,2,1.2429999999999999,1.2429999999999999,0.0010101795196533203,1.3240382671356201
9658a258478c651fd37cbb300ffcd7eba929a0c3,1,1.0,1.0,0,1.141,0,0,1.141,1.141,0,0,1.141,1.141,0,0,1.141,1.141,0.0011310577392578125,1.4174180030822754
be1c5111c25b1ad7401d04e246417ed22bc7ce37,1,1.0,1.0,0,1.204,0,0,1.204,1.204,0,0,1.204,1.204,0,0,1.204,1.204,0.000993967056274414,1.7290151119232178
72af6b4741626fa0e5b41faf3f591c5650d8df1b,1,1.0,0.0,6,0.292,6,6,0.292,0.292,6,6,0.292,0.292,6,6,0.292,0.292,0.0011050701141357422,1.1920030117034912
4ec828ecaeb0b704c0023be0ecd518f2db9c4575,1,1.0,0.0,10,0.303,10,10,0.303,0.303,10,10,0.303,0.303,10,10,0.303,0.303,0.001004934310913086,2.279215097427368
960adeb400ae90168687172fb8202cd872639ea6,1,1.0,1.0,3,0.131,3,3,0.131,0.131,3,3,0.131,0.131,3,3,0.131,0.131,0.0009908676147460938,1.978991985321045
b33463dc694d6b33628af4a23c85afcbb6eb64b7,1,1.0,1.0,0,0.109,0,0,0.109,0.109,0,0,0.109,0.109,0,0,0.109,0.109,0.0009887218475341797,1.5644340515136719
7aa76295c10a7b7da3b142f7c52b9dd3e2339e8c,1,1.0,0.0,0,0.126,0,0,0.126,0.126,0,0,0.126,0.126,0,0,0.126,0.126,0.0009999275207519531,1.5523529052734375
316d61dfa5c70aa7bca3dffaf5486936f1b4192a,1,1.0,0.0,0,0.121,0,0,0.121,0.121,0,0,0.121,0.121,0,0,0.121,0.121,0.0011341571807861328,0.9813051223754883
104b40953929ac7d672427008e111c6c721639ab,1,1.0,0.0,0,0.113,0,0,0.113,0.113,0,0,0.113,0.113,0,0,0.113,0.113,0.0012581348419189453,1.5691800117492676
231f378daf13afad3a93f501059bd2a065e71363,1,1.0,1.0,0,0.129,0,0,0.129,0.129,0,0,0.129,0.129,0,0,0.129,0.129,0.0009999275207519531,2.074383020401001
2c61aaa61a74551573a7946cbf5f35727d405a59,1,1.0,0.0,0,0.128,0,0,0.128,0.128,0,0,0.128,0.128,0,0,0.128,0.128,0.0009999275207519531,1.9732210636138916
6d048e6f082f99f2d0f7a1afc8c21e82d451d9c6,1,1.0,0.0,0,0.124,0,0,0.124,0.124,0,0,0.124,0.124,0,0,0.124,0.124,0.0010521411895751953,1.9152309894561768
f50e85c11120b664ceea185e9932ec557b61c0c3,1,1.0,0.0,0,0.138,0,0,0.138,0.138,0,0,0.138,0.138,0,0,0.138,0.138,0.0010008811950683594,0.5654218196868896
5d89c428925ab9e72032843c879bb30c0260bdba,41,0.755593803786575,0.7804878048780488,0,35.386,0,0,0.057999999999999996,7.930000000000001,0,0,0.39599999999999996,8.983,0,0,1.8780000000000001,16.303,0.0011110305786132812,1.478100061416626
2e8379b55611ce891b968c2daa3ada4f8952188b,41,0.7089542840350951,0.9024390243902439,8,35.36900000000001,8,0,0.08899999999999998,17.863000000000003,8,0,0.39899999999999997,32.989000000000004,8,8,1.814,34.415000000000006,0.0011260509490966797,2.2037928104400635
cfeff18434fbe5075bbeed5b8dff2e974cf0980d,41,0.7454347004743713,0.926829268292683,0,35.1,0,0,0.059000000000000004,1.4659999999999997,0,0,0.39799999999999996,11.543000000000003,0,0,1.798,23.737000000000002,0.001068115234375,2.1632161140441895
2127270f3d4e930d4db1cef7ef1d39baca6ce63f,6,0.7032967032967035,0.8333333333333334,4,0.597,1,0,0.135,0.001,4,3,0.527,0.393,4,3,0.527,0.462,0.0010077953338623047,1.3393211364746094
a9cca21aac4e1712da67a54de7b7a9fcd50b2d85,10,0.7246753246753246,0.9,1,0.952,1,0,0.47,0.109,1,0,0.47,0.11,1,1,0.472,0.58,0.0010180473327636719,1.6754989624023438
8a583a2d0b57a3e48c18c88add79e2061c39fe19,43,0.7455711890355033,0.9302325581395349,0,17.479,0,0,0.062,0.8520000000000001,0,0,0.306,10.635,0,0,0.9600000000000002,13.799000000000003,0.0010759830474853516,1.774749994277954
f46d642f1c4893bcbb90dbd7aec867ab3cf0d62e,1,1.0,0.0,1,0.125,1,1,0.125,0.125,1,1,0.125,0.125,1,1,0.125,0.125,0.0009980201721191406,2.461351156234741
a32cb5b3d2179f55b1b23d372217c84ed20e7afc,39,0.7637293086660175,0.5897435897435898,1,0.501,1,1,0.055,0.129,1,1,0.055,0.48,1,1,0.062000000000000006,0.49,0.0011882781982421875,1.8380048274993896
6962d8b98a018e32a0ae0cb0bbd3ba9fab361b8c,38,0.7331615752668386,0.868421052631579,2,0.5710000000000002,2,1,0.07200000000000001,0.182,2,1,0.07300000000000001,0.193,2,1,0.08400000000000002,0.49300000000000005,0.0010609626770019531,1.430858850479126
62c8e6fe78529f410478d5830db32aa1ef7528da,3,0.9285714285714285,0.6666666666666666,1,1.234,1,1,0.72,0.72,1,1,0.782,1.172,1,1,1.234,1.234,0.0011560916900634766,2.8608310222625732
ae548ab3347924d1047b38c44fa9725a746511bc,3,0.9285714285714287,0.6666666666666666,3,1.103,3,0,0.07200000000000001,0.387,3,3,0.459,0.459,3,3,1.103,1.103,0.00115203857421875,1.5223360061645508
41d5cf52d24f954f7e2b2d2d26c786c1956c68f0,41,0.8210402585953568,0.6097560975609756,0,23.175,0,0,0.0,6.8950000000000005,0,0,0.005,20.773000000000003,0,0,0.244,22.479,0.0010759830474853516,1.4311389923095703
b4374368a133614347ca4583cc3f34c84cf538aa,20,0.7857142857142858,0.95,0,0.129,0,0,0.0,0.002,0,0,0.0,0.019000000000000003,0,0,0.004,0.124,0.0010437965393066406,1.3407740592956543
fb0be4a4b561ddc3aa942f2929f734b0bdd9a035,1,1.0,0.0,2,0.472,2,2,0.472,0.472,2,2,0.472,0.472,2,2,0.472,0.472,0.0010020732879638672,2.0757980346679688
611c3bb5af022eb9e2f485dbc3368065d369de54,1,1.0,0.0,0,0.127,0,0,0.127,0.127,0,0,0.127,0.127,0,0,0.127,0.127,0.0012679100036621094,2.7723309993743896
40ab2ccf48eca2d8a019e3264187634af8590484,1,1.0,0.0,0,0.115,0,0,0.115,0.115,0,0,0.115,0.115,0,0,0.115,0.115,0.0009989738464355469,1.6197319030761719
c5ca63fe3864a0fd7673641d08049741e94a0287,2,1.0,0.5,1,1.22,1,1,1.22,1.22,1,1,1.22,1.22,1,1,1.22,1.22,0.001194000244140625,1.1254808902740479
4701b96281124b9ccd6ecd35c3f16aa73345f315,9,0.8140350877192982,0.6666666666666666,0,1.35,0,0,0.030000000000000002,0.23600000000000002,0,0,0.17300000000000001,0.37900000000000006,0,0,0.40900000000000003,0.6250000000000001,0.001013040542602539,1.817194938659668
7862d6028dafff8cd2b117b1cae0525ca655ba20,27,0.6662337662337664,0.9259259259259259,0,3.639,0,0,0.0,2.461,0,0,0.006,3.427,0,0,0.079,3.5629999999999997,0.001068115234375,1.9806349277496338
51880b788df7130a1b6871559709b852379fbd8f,15,0.7201612903225807,0.8,2,1.6989999999999998,2,0,0.405,0.5389999999999999,2,2,0.41100000000000003,1.01,2,2,0.4600000000000001,1.026,0.0010421276092529297,2.43274188041687
0a61492fda0e82b0c01602e689f238051f9106ee,10,0.7688311688311689,0.9,0,1.666,0,0,0.008,0.587,0,0,0.047,0.712,0,0,0.221,0.86,0.0010209083557128906,2.067551851272583
6228007aa81fb62e4c90e11d3a3efccf35f2df93,1,1.0,0.0,0,0.22,0,0,0.22,0.22,0,0,0.22,0.22,0,0,0.22,0.22,0.000990152359008789,2.1061902046203613
fa201df06edefd329610d210d67caba6802b1211,1,1.0,0.0,0,0.488,0,0,0.488,0.488,0,0,0.488,0.488,0,0,0.488,0.488,0.0009930133819580078,2.809563159942627
c8731920f3defd9436b053b5121b0af4c537cbbd,50,0.6948398369248688,0.88,0,35.886,0,0,0.034,22.532999999999998,0,0,0.29,33.101,0,0,1.351,34.379,0.001088857650756836,1.4943180084228516
071e63ed72e29d2394fa7db74af9a69ecd0614f0,1,1.0,0.0,1,0.4970000000000001,1,1,0.4970000000000001,0.4970000000000001,1,1,0.4970000000000001,0.4970000000000001,1,1,0.4970000000000001,0.4970000000000001,0.0009951591491699219,1.536146879196167
778d3308d6a4ea84185a69e9af4f383d63a9e42a,1,1.0,0.0,0,0.091,0,0,0.091,0.091,0,0,0.091,0.091,0,0,0.091,0.091,0.001129150390625,2.3610129356384277
d2ec76bd10f30c39ae5180ede1254908e76045f0,4,0.9666666666666667,0.75,0,0.09400000000000001,0,0,0.001,0.001,0,0,0.002,0.004,0,0,0.005,0.005,0.001010894775390625,1.734738826751709
8f8655bb5bb50213227aeafcb2887975119577df,83,0.6603728858977397,0.9879518072289156,0,38.114000000000004,0,0,0.0,16.134,0,0,0.052000000000000005,18.432000000000002,0,0,0.5820000000000001,28.450000000000006,0.0011589527130126953,1.0497090816497803
f108400a896828e785e61a51e10d17aea9dccdc2,94,0.676485540091363,0.9680851063829787,0,38.166,0,0,0.0,11.440000000000001,0,0,0.015000000000000006,36.635999999999996,0,0,0.41899999999999993,37.80799999999999,0.0013508796691894531,1.1930041313171387
170b6b90ed2a884219e24412d4081c0c0ba6275b,47,0.756131019036954,0.9574468085106383,0,15.713000000000001,0,0,0.029000000000000005,1.845,0,0,0.24899999999999997,2.51,0,0,0.8800000000000001,4.825,0.0012111663818359375,1.500180959701538
b2eda69ec3e25a5c8a407707eba93453460ae9d4,73,0.680670046619166,0.9041095890410958,76,38.378,76,59,0.8700000000000001,16.004,76,59,0.9060000000000001,26.441,76,61,1.5240000000000002,27.153000000000002,0.0012612342834472656,1.418152093887329
f5574bfe285edd79207fe8c30f53cb0af06e26bb,1,1.0,0.0,0,0.513,0,0,0.513,0.513,0,0,0.513,0.513,0,0,0.513,0.513,0.0010018348693847656,1.9424431324005127
6a79d35d6654d895d0a4b73b3a9282ec9aaeeb06,7,0.9357142857142857,0.5714285714285714,16,0.9590000000000001,5,5,0.096,0.096,7,7,0.247,0.247,16,16,0.476,0.476,0.001024007797241211,1.876439094543457
305e78a0aef8dc0cd267581ebc7a4a5f8316ee18,2,1.0,0.5,4,0.8119999999999999,4,4,0.001,0.001,4,4,0.8119999999999999,0.8119999999999999,4,4,0.8119999999999999,0.8119999999999999,0.001093149185180664,1.3375239372253418
0a310d35804d6871c38aa7a410395ca5c24003da,1,1.0,1.0,0,0.358,0,0,0.358,0.358,0,0,0.358,0.358,0,0,0.358,0.358,0.0010519027709960938,1.1379468441009521
466722afe5971f480b8f6a8b76e389cecce6237b,1,1.0,1.0,0,0.319,0,0,0.319,0.319,0,0,0.319,0.319,0,0,0.319,0.319,0.0014750957489013672,0.9860072135925293
3debe7d6c50ec211d4bdbcc8beae169fab03e9bf,2,0.8,1.0,0,1.088,0,0,0.383,0.705,0,0,1.088,1.088,0,0,1.088,1.088,0.0010211467742919922,2.0704548358917236
92e281c27e3b3b9a6bddf9aa6b3c0afbacd8f88f,7,0.7999999999999999,0.8571428571428571,4,2.7030000000000003,4,4,0.014,0.014,4,4,0.033,0.433,4,4,0.083,0.5680000000000001,0.0011551380157470703,1.6686289310455322
8934b16fa5316c960ee36165da2cb4e0dbe7be42,3,1.0,0.6666666666666666,0,1.101,0,0,0.081,0.081,0,0,0.35600000000000004,0.35600000000000004,0,0,1.101,1.101,0.0010192394256591797,1.0455138683319092
dee0061e877debc6171c291a4929cb774c19e514,1,1.0,0.0,9,0.252,9,9,0.252,0.252,9,9,0.252,0.252,9,9,0.252,0.252,0.0010068416595458984,1.5156826972961426
84a2239f1b3e7aa702bb202bde13d34ec1eb1814,94,0.6626033168026447,0.9361702127659575,154,36.277,154,0,0.8350000000000001,20.868,154,140,0.8470000000000001,31.750999999999994,154,141,1.2,32.052,0.0011620521545410156,2.0318970680236816
115893bcdfea69fc628d3b990731799df9631a05,1,1.0,1.0,0,2.357,0,0,2.357,2.357,0,0,2.357,2.357,0,0,2.357,2.357,0.0011510848999023438,2.0533559322357178
601fea58c7402658d821bdbe754e08eb19c95e82,1,1.0,0.0,0,0.448,0,0,0.448,0.448,0,0,0.448,0.448,0,0,0.448,0.448,0.0011489391326904297,1.1969130039215088
9232551ea4465bae318aff36e98afadda67aea9c,1,1.0,0.0,14,0.596,14,14,0.596,0.596,14,14,0.596,0.596,14,14,0.596,0.596,0.0011088848114013672,1.9887800216674805
cb545743177696a1e3e60fc7642504b54167357d,71,0.684436455563216,0.9577464788732394,0,37.69,0,0,0.004,7.706999999999999,0,0,0.128,33.516999999999996,0,0,0.7980000000000003,36.541999999999994,0.001112222671508789,1.5602710247039795
d0be32b7832a71af72afb9a59fb57fcb19767967,1,1.0,0.0,0,0.069,0,0,0.069,0.069,0,0,0.069,0.069,0,0,0.069,0.069,0.0010120868682861328,1.505384922027588
a8fe0841074c04414620fc7ae56e36b1f97e1bc8,2,1.0,1.0,0,0.486,0,0,0.001,0.001,0,0,0.486,0.486,0,0,0.486,0.486,0.0010082721710205078,2.3548529148101807
7d67410e944a745765768406e87c887db55c123a,2,0.8,0.5,0,0.5329999999999999,0,0,0.0,0.5329999999999999,0,0,0.5329999999999999,0.5329999999999999,0,0,0.5329999999999999,0.5329999999999999,0.0010638236999511719,2.0847527980804443
c14e995dfc8b41b13f83dc7c1a4c1cba2808dec3,2,1.0,0.5,2,0.515,2,2,0.006,0.006,2,2,0.515,0.515,2,2,0.515,0.515,0.0013270378112792969,1.621757984161377
55f7368822b9781d186024524c7cd08adb3a2f59,2,1.0,0.5,0,0.44,0,0,0.0,0.0,0,0,0.44,0.44,0,0,0.44,0.44,0.0009970664978027344,1.6001520156860352
f55035ac7fb451e85e3139c959a25f47f4ffd04a,1,1.0,1.0,0,0.22,0,0,0.22,0.22,0,0,0.22,0.22,0,0,0.22,0.22,0.0011150836944580078,1.306210994720459
9e9cb538b39eb709dcce991741cb063eeffa4865,51,0.7258489654263498,0.9803921568627451,0,35.17,0,0,0.030000000000000002,17.148999999999997,0,0,0.268,26.531000000000002,0,0,1.163,30.319999999999997,0.001093149185180664,2.0616118907928467
517ecbf61c0243fae35433e91bf04e1355e73f92,54,0.7102956167176352,0.9259259259259259,10,37.394999999999996,10,0,0.365,10.793,10,5,0.5660000000000001,30.356,10,5,1.483,32.089,0.0012159347534179688,1.3663606643676758
f8630f70f9f0c8b41b81aa177077f66a191e8b65,51,0.777467820586039,0.8431372549019608,18,17.638,18,10,0.173,1.472,18,14,0.33599999999999997,2.5780000000000003,18,14,0.9439999999999998,13.894,0.001191854476928711,1.2274999618530273
1355d448bd7311cb827c3cc101a26bf2678d373a,2,0.8,0.5,1,0.848,1,0,0.847,0.001,1,1,0.848,0.848,1,1,0.848,0.848,0.0010068416595458984,2.6083061695098877
c327179ea81b9d4ec0f433dec6224737ffeed5ae,1,1.0,1.0,0,0.653,0,0,0.653,0.653,0,0,0.653,0.653,0,0,0.653,0.653,0.0009970664978027344,2.3005621433258057
ad466374e3172f019eb5b903dda4038dba333056,1,1.0,0.0,1,0.608,1,1,0.608,0.608,1,1,0.608,0.608,1,1,0.608,0.608,0.0009911060333251953,2.592010021209717
ae3aa1394f8916e8292eb54815ed296c5542ecf1,1,1.0,0.0,1,0.731,1,1,0.731,0.731,1,1,0.731,0.731,1,1,0.731,0.731,0.0009930133819580078,1.7454290390014648
f7c57dba509651625cf5a6657fcd7eba9d8eb431,1,1.0,0.0,0,0.067,0,0,0.067,0.067,0,0,0.067,0.067,0,0,0.067,0.067,0.0009958744049072266,1.3341829776763916
2bf6b9e7c5af4e76f49ae6d5ffecae115b8b0045,3,0.7857142857142856,1.0,0,0.643,0,0,0.0,0.642,0,0,0.001,0.642,0,0,0.643,0.643,0.0010170936584472656,2.0620851516723633
7c0645879e27b2038ff3b1a9d92dac80e0504ef6,2,1.0,0.5,0,0.6869999999999999,0,0,0.001,0.001,0,0,0.6869999999999999,0.6869999999999999,0,0,0.6869999999999999,0.6869999999999999,0.0010559558868408203,1.6142947673797607
e7a3d57b5e7fbaa59ce452308cf42341769b663d,2,1.0,0.5,0,0.627,0,0,0.0,0.0,0,0,0.627,0.627,0,0,0.627,0.627,0.0010161399841308594,1.6809282302856445
83e98089e5d93e800d58ff6a33cce38b4684ebe8,1,1.0,1.0,0,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0.0009992122650146484,1.4853990077972412
d5375654e13f08a27955d1bd351ea5eb69515719,1,1.0,0.0,1,0.08,1,1,0.08,0.08,1,1,0.08,0.08,1,1,0.08,0.08,0.0009992122650146484,1.6890838146209717
d328b7f1c3c7e597f4d0c5fa9adb01f8a5a1193a,2,0.8,1.0,0,0.653,0,0,0.0,0.653,0,0,0.653,0.653,0,0,0.653,0.653,0.0010161399841308594,1.5919277667999268
9ddc4c45847d48ab4835c3cf38b307d7083886e9,15,0.7556451612903226,0.8666666666666667,5,3.332,5,0,0.155,0.218,5,5,0.156,0.43700000000000006,5,5,0.277,2.4469999999999996,0.0011649131774902344,2.126652956008911
a38f0e082fe095afbb09cef14e1e5d64e452667b,7,0.7999999999999999,0.7142857142857143,0,1.188,0,0,0.002,0.156,0,0,0.034,0.22899999999999998,0,0,0.107,0.73,0.0010228157043457031,1.0905351638793945
df6ae68ead603e39f827275b3055adf43c5f3145,2,1.0,0.5,1,1.0879999999999999,1,1,1.087,1.087,1,1,1.0879999999999999,1.0879999999999999,1,1,1.0879999999999999,1.0879999999999999,0.0010139942169189453,1.6581759452819824
52c2fb1e8bc606d8b51fde8eb67ac9fc888b8cfc,50,0.713849737914968,0.9,1,36.247,1,0,0.08500000000000002,13.231,1,0,0.354,15.098,1,0,1.557,25.537,0.0012040138244628906,1.5914597511291504
9c5dc5b6ac43c7de108277a71a9279364efd4193,13,0.6776556776556777,0.07692307692307693,0,0.996,0,0,0.009000000000000001,0.08,0,0,0.039,0.548,0,0,0.14,0.979,0.0010690689086914062,0.6233911514282227
fda23ed687b7ab4e1d092ff0d1d4fdfa91de9b0c,4,0.9666666666666667,0.5,0,0.742,0,0,0.0,0.0,0,0,0.004,0.315,0,0,0.319,0.319,0.0011398792266845703,0.2667567729949951
94dfb94e1666c41715a1866ae2e25671dab3e65c,3,0.7142857142857142,0.6666666666666666,0,0.125,0,0,0.006999999999999999,0.08800000000000001,0,0,0.037,0.11800000000000001,0,0,0.125,0.125,0.0010209083557128906,0.04103279113769531
c117e035fa483d55a77560f366a760fd4e29eef0,9,0.8,0.4444444444444444,0,1.425,0,0,0.032,0.343,0,0,0.201,0.45400000000000007,0,0,0.5149999999999999,0.7820000000000001,0.0010502338409423828,0.5415971279144287
a22b4c4778701e05e4e12e06b350a11a8d6521f2,39,0.6769230769230771,0.5641025641025641,0,10.583,0,0,0.037000000000000005,2.527,0,0,0.20299999999999999,3.553,0,0,0.78,9.761,0.0010678768157958984,0.5761001110076904
09d9573976cd4b9f1de5d04b0b5719913f49f5ea,38,0.7124454492875546,0.8157894736842105,0,11.272,0,0,0.041,2.175,0,0,0.205,9.039000000000001,0,0,0.835,9.934999999999999,0.0011119842529296875,0.3993096351623535
c3920fc30faf3ceec578e5484046ccda2be90315,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.032,0,0,0.039,0.12100000000000001,0,0,0.128,0.128,0.0010590553283691406,0.5026240348815918
98ea132574604be203d24ccd0c7231f02ef0b08b,3,0.7857142857142856,0.6666666666666666,0,0.133,0,0,0.008,0.091,0,0,0.042,0.099,0,0,0.133,0.133,0.001138925552368164,0.5489239692687988
586482d60f09524f55d7b2c6cb95590b903cf9d6,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.087,0,0,0.041,0.094,0,0,0.128,0.128,0.0010218620300292969,0.525169849395752
5a0c1c4c60e1feaa29030dd622384376107aee24,7,0.6785714285714285,0.5714285714285714,1,0.835,1,0,0.094,0.433,1,0,0.094,0.437,1,0,0.094,0.437,0.0010190010070800781,0.6209588050842285
44dbaffa1e16b968276858fdf481d4df714bfb24,7,0.8571428571428571,0.8571428571428571,0,0.849,0,0,0.0,0.0,0,0,0.0,0.005,0,0,0.003,0.316,0.0011518001556396484,0.5462567806243896
a49aabe3b0f43d254f2b42e40a4b989a2869514b,3,1.0,1.0,0,0.127,0,0,0.006999999999999999,0.006999999999999999,0,0,0.036000000000000004,0.036000000000000004,0,0,0.127,0.127,0.0010440349578857422,0.5724523067474365
e46dcd67ce48788c783912da7e449bb0e9912d94,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.006999999999999999,0.092,0,0,0.04,0.099,0,0,0.132,0.132,0.001123189926147461,0.7504699230194092
2b114b1fb78bdb367de4753684ba76716340ef9c,2,0.8,1.0,0,0.123,0,0,0.029,0.094,0,0,0.123,0.123,0,0,0.123,0.123,0.0011370182037353516,0.5766637325286865
61fcd15807919bf2ab026f4f6c2855e803a15c1c,3,0.9285714285714285,0.3333333333333333,1,0.125,1,1,0.084,0.084,1,1,0.092,0.117,1,1,0.125,0.125,0.0011527538299560547,0.4755442142486572
13e8416405140d1f046d8de1d03bf93d70adbaa1,3,0.9285714285714285,0.6666666666666666,0,0.127,0,0,0.006999999999999999,0.006999999999999999,0,0,0.038,0.096,0,0,0.127,0.127,0.0011289119720458984,0.4880399703979492
67e7a7d42115342c1cddd2ace9320bda14a2b828,3,0.9285714285714285,0.6666666666666666,0,0.133,0,0,0.008,0.008,0,0,0.047,0.094,0,0,0.133,0.133,0.0010371208190917969,0.9131941795349121
93114694c06ae2dd7ac9e4ec03cd65b693e79956,3,0.7857142857142856,0.6666666666666666,0,0.125,0,0,0.008,0.03,0,0,0.038,0.11699999999999999,0,0,0.125,0.125,0.0010159015655517578,0.8469581604003906
4b7574ca8b605c7f24b8fa08208c93d9422a7edd,4,0.7666666666666666,0.75,0,0.8320000000000001,0,0,0.001,0.527,0,0,0.008,0.534,0,0,0.305,0.535,0.001010894775390625,0.6259870529174805
67162371012ea750f5f869c19d7368bb57ae60d0,13,0.7692307692307694,0.6153846153846154,0,0.9640000000000001,0,0,0.01,0.308,0,0,0.043,0.397,0,0,0.14600000000000002,0.881,0.0013349056243896484,1.0568268299102783
699fd3871a3f1868df7fed091ebc589fae736fa6,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.008,0.08900000000000001,0,0,0.043000000000000003,0.097,0,0,0.132,0.132,0.001135110855102539,0.37540197372436523
78a9fbcac7144841fdaaedc0311d3d087fe61f5a,10,0.8753246753246753,0.8,0,0.8430000000000001,0,0,0.004,0.016,0,0,0.016,0.027999999999999997,0,0,0.07100000000000001,0.47100000000000003,0.0010221004486083984,0.7094149589538574
cc976bfa016aa18151a1db02bbedf8051d07aa90,10,0.8857142857142856,0.7,2,0.855,2,1,0.047,0.005,2,1,0.048,0.057,2,1,0.07,0.36600000000000005,0.0010759830474853516,0.5704479217529297
a67bc739194c92ed4e28e62a50eabcd073a532c7,7,0.7857142857142856,1.0,0,0.772,0,0,0.001,0.289,0,0,0.003,0.29,0,0,0.009000000000000001,0.31,0.001123189926147461,0.0753779411315918
f2f0ef3a616f4154f384ed0e5e9d1fd804ff50dc,5,0.7090909090909091,1.0,0,0.771,0,0,0.002,0.008,0,0,0.004,0.47200000000000003,0,0,0.012,0.767,0.0011458396911621094,0.23311996459960938
cee67126a7859cb615e84041e07c111874d62376,5,0.8727272727272727,1.0,0,0.769,0,0,0.002,0.008,0,0,0.004,0.01,0,0,0.012,0.332,0.0010139942169189453,0.14915204048156738
2e74b049db1b7f5040a97c05c5357678c44585ae,7,0.9500000000000001,0.7142857142857143,0,0.807,0,0,0.003,0.003,0,0,0.006,0.009000000000000001,0,0,0.012,0.017,0.001111745834350586,0.28951191902160645
74bbfe166888670edc1955fc87bff9dad0edf391,5,0.7454545454545454,1.0,0,0.772,0,0,0.002,0.452,0,0,0.004,0.454,0,0,0.009000000000000001,0.765,0.001088857650756836,0.37337183952331543
418b3444ca7171127b632cd0e4c4de93fd4f3a2b,40,0.7708220415537492,0.625,0,11.028999999999998,0,0,0.05,0.9430000000000001,0,0,0.22299999999999998,2.6659999999999995,0,0,1.05,9.631,0.001074075698852539,0.37797117233276367
1248bf8d54bb6e7effc552ae00444dd9fa6760c2,38,0.7464640622535359,0.8421052631578947,1,10.908000000000001,1,1,0.199,8.283,1,1,0.34700000000000003,8.722,1,1,0.8609999999999999,10.059999999999997,0.0011870861053466797,0.4615311622619629
74951e09ad3e2fa7d210489d1d3e6c191509b090,40,0.7137308039747066,0.8,0,10.629000000000001,0,0,0.05,1.3110000000000002,0,0,0.22799999999999998,2.272,0,0,1.066,9.750000000000002,0.0010671615600585938,1.2321739196777344
f66b47f87961ef83b817ae5a19e9f703e69e174c,39,0.8097857838364169,0.8461538461538461,3,10.871,3,0,0.36500000000000005,0.7600000000000001,3,3,0.5100000000000001,2.269,3,3,0.975,2.628,0.0011310577392578125,1.1521098613739014
ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,40,0.7328816621499548,0.775,5,29.502,5,0,0.37000000000000005,25.342999999999996,5,0,0.5330000000000001,25.993000000000002,5,4,1.381,27.889999999999993,0.001071929931640625,0.3626248836517334
e3f4a014c80d36a5c0bac204da313574077386a9,11,0.7964426877470356,0.8181818181818182,0,1.0339999999999998,0,0,0.008,0.319,0,0,0.038000000000000006,0.357,0,0,0.10300000000000001,0.472,0.0010368824005126953,0.6154429912567139
bde4a3111c9675484705a2589dc95bcc80839ed9,11,0.7292490118577075,0.8181818181818182,0,0.933,0,0,0.002,0.44,0,0,0.015,0.736,0,0,0.07200000000000001,0.762,0.0010428428649902344,0.5354969501495361
5f954828e8f7bd09934eb4b545c8d44bfa4be4bf,7,0.7785714285714286,0.42857142857142855,1,0.9490000000000001,1,0,0.08800000000000001,0.083,1,1,0.099,0.171,1,1,0.129,0.242,0.0010340213775634766,0.625748872756958
45d4b38ffd5ff42e3bdfb4b8a5c2c6742721f700,36,0.835061088485746,0.7777777777777778,2,31.782999999999998,2,0,0.32200000000000006,0.275,2,1,0.4440000000000001,8.215,2,2,1.39,9.651,0.001077890396118164,0.6463780403137207
3fefd5e19c2425f2763004928bbeb715027509d9,1,1.0,1.0,0,0.674,0,0,0.674,0.674,0,0,0.674,0.674,0,0,0.674,0.674,0.0009980201721191406,0.4451289176940918
a12b80febbe78f5bb1144c88ad4044a07adfc79a,1,1.0,0.0,7,0.254,7,7,0.254,0.254,7,7,0.254,0.254,7,7,0.254,0.254,0.001425027847290039,0.825232982635498
4156c6434c4e5f25498c5efd032cf47f73986ac2,11,0.7193675889328063,0.8181818181818182,0,1.0490000000000002,0,0,0.006,0.348,0,0,0.038,0.836,0,0,0.10600000000000001,0.842,0.0010731220245361328,0.8129982948303223
ba1f2c536ac3a1f865f0f043984430232a06a1c2,1,1.0,0.0,3,0.435,3,3,0.435,0.435,3,3,0.435,0.435,3,3,0.435,0.435,0.0009968280792236328,1.181372880935669
2f20700e981c1365a6a782338f1631799d44fa82,7,0.8142857142857143,1.0,0,0.764,0,0,0.002,0.006,0,0,0.005,0.017,0,0,0.011,0.316,0.0011136531829833984,0.5480799674987793
