cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
9c5dc5b6ac43c7de108277a71a9279364efd4193,13,0.663003663003663,0.15384615384615385,0,0.996,0,0,0.009000000000000001,0.731,0,0,0.039,0.898,0,0,0.14,0.9129999999999999,0.0010900497436523438,0.18341302871704102
fda23ed687b7ab4e1d092ff0d1d4fdfa91de9b0c,4,0.9,0.5,0,0.742,0,0,0.0,0.315,0,0,0.004,0.315,0,0,0.319,0.319,0.0012090206146240234,0.33179330825805664
94dfb94e1666c41715a1866ae2e25671dab3e65c,3,0.7142857142857142,0.0,0,0.125,0,0,0.006999999999999999,0.08800000000000001,0,0,0.037,0.11800000000000001,0,0,0.125,0.125,0.0010368824005126953,0.023131132125854492
c117e035fa483d55a77560f366a760fd4e29eef0,9,0.736842105263158,0.3333333333333333,0,1.425,0,0,0.032,0.401,0,0,0.201,0.672,0,0,0.5149999999999999,0.762,0.0010528564453125,0.5914702415466309
a22b4c4778701e05e4e12e06b350a11a8d6521f2,39,0.7142161635832522,0.6153846153846154,0,10.583,0,0,0.037000000000000005,7.061,0,0,0.203,8.440000000000001,0,0,0.78,8.901,0.0011022090911865234,0.7516801357269287
09d9573976cd4b9f1de5d04b0b5719913f49f5ea,38,0.689889058310111,0.7894736842105263,0,11.272,0,0,0.041,2.318,0,0,0.205,4.114999999999999,0,0,0.835,4.3790000000000004,0.0012180805206298828,0.7225341796875
c3920fc30faf3ceec578e5484046ccda2be90315,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.08900000000000001,0,0,0.039,0.096,0,0,0.128,0.128,0.001065969467163086,0.5217289924621582
98ea132574604be203d24ccd0c7231f02ef0b08b,3,0.7857142857142856,0.6666666666666666,0,0.133,0,0,0.008,0.091,0,0,0.042,0.099,0,0,0.133,0.133,0.0015799999237060547,0.6984009742736816
586482d60f09524f55d7b2c6cb95590b903cf9d6,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.087,0,0,0.041,0.094,0,0,0.128,0.128,0.001085042953491211,0.6723499298095703
5a0c1c4c60e1feaa29030dd622384376107aee24,7,0.7642857142857142,0.7142857142857143,0,0.835,0,0,0.0,0.004,0,0,0.0,0.304,0,0,0.004,0.737,0.0012841224670410156,0.017982959747314453
44dbaffa1e16b968276858fdf481d4df714bfb24,7,0.8214285714285715,0.5714285714285714,0,0.849,0,0,0.0,0.003,0,0,0.0,0.003,0,0,0.003,0.008,0.0011248588562011719,0.03896903991699219
a49aabe3b0f43d254f2b42e40a4b989a2869514b,3,1.0,0.3333333333333333,0,0.127,0,0,0.006999999999999999,0.006999999999999999,0,0,0.036,0.036,0,0,0.127,0.127,0.001065969467163086,0.019517898559570312
e46dcd67ce48788c783912da7e449bb0e9912d94,3,0.7857142857142856,0.3333333333333333,0,0.132,0,0,0.006999999999999999,0.033,0,0,0.04,0.125,0,0,0.132,0.132,0.001071929931640625,0.5827529430389404
2b114b1fb78bdb367de4753684ba76716340ef9c,2,0.8,1.0,0,0.123,0,0,0.028999999999999998,0.094,0,0,0.123,0.123,0,0,0.123,0.123,0.0011620521545410156,0.6515398025512695
61fcd15807919bf2ab026f4f6c2855e803a15c1c,3,0.9285714285714285,0.6666666666666666,0,0.125,0,0,0.008,0.008,0,0,0.041,0.092,0,0,0.125,0.125,0.0012748241424560547,0.4620320796966553
13e8416405140d1f046d8de1d03bf93d70adbaa1,3,0.9285714285714285,0.6666666666666666,0,0.127,0,0,0.006999999999999999,0.006999999999999999,0,0,0.038,0.096,0,0,0.127,0.127,0.001148223876953125,0.7571830749511719
67e7a7d42115342c1cddd2ace9320bda14a2b828,3,0.9285714285714285,0.6666666666666666,0,0.133,0,0,0.008,0.008,0,0,0.047,0.094,0,0,0.133,0.133,0.001271963119506836,0.05861926078796387
93114694c06ae2dd7ac9e4ec03cd65b693e79956,3,0.7857142857142856,0.3333333333333333,0,0.125,0,0,0.008,0.087,0,0,0.038,0.095,0,0,0.125,0.125,0.0011909008026123047,0.04568028450012207
4b7574ca8b605c7f24b8fa08208c93d9422a7edd,4,0.9,0.5,0,0.8320000000000001,0,0,0.001,0.001,0,0,0.008,0.528,0,0,0.305,0.535,0.0014200210571289062,0.7006270885467529
67162371012ea750f5f869c19d7368bb57ae60d0,13,0.7863247863247863,0.6923076923076923,0,0.9640000000000001,0,0,0.01,0.013999999999999999,0,0,0.043,0.182,0,0,0.14600000000000002,0.6400000000000001,0.0011467933654785156,0.7274270057678223
699fd3871a3f1868df7fed091ebc589fae736fa6,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.008,0.08900000000000001,0,0,0.043000000000000003,0.097,0,0,0.132,0.132,0.0010819435119628906,0.7349441051483154
78a9fbcac7144841fdaaedc0311d3d087fe61f5a,10,0.8363636363636364,0.8,0,0.8430000000000001,0,0,0.004,0.044,0,0,0.016,0.32899999999999996,0,0,0.07100000000000001,0.33599999999999997,0.0012202262878417969,0.7208070755004883
cc976bfa016aa18151a1db02bbedf8051d07aa90,10,0.703896103896104,0.7,0,0.8550000000000001,0,0,0.001,0.066,0,0,0.009000000000000001,0.11400000000000002,0,0,0.07,0.559,0.0010671615600585938,0.6848101615905762
a67bc739194c92ed4e28e62a50eabcd073a532c7,7,0.9142857142857141,1.0,0,0.772,0,0,0.001,0.001,0,0,0.003,0.003,0,0,0.009000000000000001,0.292,0.0010790824890136719,0.13717007637023926
f2f0ef3a616f4154f384ed0e5e9d1fd804ff50dc,5,0.8181818181818181,0.6,0,0.7709999999999999,0,0,0.002,0.002,0,0,0.004,0.01,0,0,0.012,0.305,0.0013239383697509766,0.18402409553527832
cee67126a7859cb615e84041e07c111874d62376,5,0.7636363636363634,0.8,0,0.769,0,0,0.002,0.435,0,0,0.004,0.437,0,0,0.012,0.445,0.0012140274047851562,0.2145700454711914
2e74b049db1b7f5040a97c05c5357678c44585ae,7,0.8142857142857143,0.8571428571428571,0,0.807,0,0,0.003,0.008,0,0,0.006,0.014,0,0,0.012,0.032,0.0012259483337402344,0.21591401100158691
74bbfe166888670edc1955fc87bff9dad0edf391,5,0.7454545454545454,1.0,0,0.772,0,0,0.002,0.452,0,0,0.004,0.454,0,0,0.009000000000000001,0.765,0.0010769367218017578,0.3685472011566162
418b3444ca7171127b632cd0e4c4de93fd4f3a2b,40,0.784959349593496,0.625,0,11.029,0,0,0.05000000000000001,0.829,0,0,0.22299999999999998,7.497,0,0,1.05,8.58,0.0011072158813476562,0.3576037883758545
1248bf8d54bb6e7effc552ae00444dd9fa6760c2,38,0.7220674062779326,0.7631578947368421,0,10.907999999999998,0,0,0.038000000000000006,7.5489999999999995,0,0,0.2,9.377,0,0,0.834,10.060000000000002,0.0011110305786132812,0.6355090141296387
74951e09ad3e2fa7d210489d1d3e6c191509b090,40,0.7329719963866307,0.8,0,10.629000000000001,0,0,0.05,6.907,0,0,0.22799999999999998,7.781,0,0,1.066,9.034,0.0011699199676513672,0.6368660926818848
f66b47f87961ef83b817ae5a19e9f703e69e174c,39,0.8207400194741964,0.7948717948717948,0,10.870999999999999,0,0,0.032,7.026,0,0,0.196,7.368999999999999,0,0,0.7749999999999999,7.609999999999999,0.0016901493072509766,0.6058108806610107
ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,40,0.7308491418247517,0.75,0,29.502,0,0,0.044000000000000004,25.872,0,0,0.236,26.423000000000002,0,0,1.2289999999999999,27.647999999999996,0.001226663589477539,0.4132061004638672
e3f4a014c80d36a5c0bac204da313574077386a9,11,0.7470355731225298,0.6363636363636364,0,1.0339999999999998,0,0,0.008,0.405,0,0,0.038000000000000006,0.48300000000000004,0,0,0.10300000000000001,0.5710000000000001,0.0014529228210449219,0.7332441806793213
bde4a3111c9675484705a2589dc95bcc80839ed9,11,0.7924901185770752,0.5454545454545454,0,0.933,0,0,0.002,0.023,0,0,0.015,0.07200000000000001,0,0,0.07200000000000001,0.404,0.001123666763305664,0.4587061405181885
5f954828e8f7bd09934eb4b545c8d44bfa4be4bf,7,0.6214285714285713,0.7142857142857143,0,0.949,0,0,0.011000000000000001,0.386,0,0,0.041,0.47400000000000003,0,0,0.11199999999999999,0.754,0.0013642311096191406,0.6261038780212402
45d4b38ffd5ff42e3bdfb4b8a5c2c6742721f700,36,0.7782302850796,0.8055555555555556,0,31.783,0,0,0.034999999999999996,0.17800000000000002,0,0,0.185,29.236999999999995,0,0,1.324,30.417999999999992,0.0010919570922851562,0.7772190570831299
3fefd5e19c2425f2763004928bbeb715027509d9,1,1.0,1.0,0,0.674,0,0,0.674,0.674,0,0,0.674,0.674,0,0,0.674,0.674,0.001096963882446289,0.22287893295288086
a12b80febbe78f5bb1144c88ad4044a07adfc79a,1,1.0,0.0,0,0.254,0,0,0.254,0.254,0,0,0.254,0.254,0,0,0.254,0.254,0.0010590553283691406,0.4431138038635254
4156c6434c4e5f25498c5efd032cf47f73986ac2,11,0.907114624505929,0.7272727272727273,0,1.049,0,0,0.006,0.046000000000000006,0,0,0.038000000000000006,0.125,0,0,0.10600000000000001,0.131,0.0012180805206298828,0.4559910297393799
ba1f2c536ac3a1f865f0f043984430232a06a1c2,1,1.0,1.0,0,0.435,0,0,0.435,0.435,0,0,0.435,0.435,0,0,0.435,0.435,0.001068115234375,0.4048938751220703
2f20700e981c1365a6a782338f1631799d44fa82,7,0.8142857142857143,1.0,0,0.764,0,0,0.002,0.011000000000000001,0,0,0.005,0.014000000000000002,0,0,0.011,0.031000000000000003,0.0011458396911621094,0.7923510074615479
f2738a847a0f777cafb30b378778508979b7f31d,7,0.8857142857142858,1.0,0,0.763,0,0,0.001,0.02,0,0,0.004,0.023,0,0,0.01,0.024,0.0011680126190185547,1.2248051166534424
dc14c05e165fe7e817d15fd296b84956fc3b5775,36,0.6596322349747007,0.7222222222222222,1,30.598000000000003,1,0,0.046,22.339000000000002,1,0,0.19099999999999998,23.316000000000003,1,1,1.209,23.851000000000003,0.0011181831359863281,0.6407990455627441
c019631e8f32cf93a0217791232e404b36330e70,5,0.8181818181818181,0.8,0,0.857,0,0,0.001,0.257,0,0,0.002,0.258,0,0,0.09899999999999999,0.355,0.0012738704681396484,0.2669639587402344
5c525963554c59fdb6a4b2be9dbea2796c66b025,12,0.6953846153846153,1.0,0,1.3079999999999998,0,0,0.007,0.464,0,0,0.039,0.874,0,0,0.23800000000000002,0.967,0.001107931137084961,0.84765625
25c9f11a19c76cba628e4751d5987df79258a64d,40,0.7693766937669378,0.85,1,29.774000000000004,1,0,0.043000000000000003,20.405,1,1,0.22799999999999998,27.073000000000004,1,1,1.183,28.417,0.0010991096496582031,0.23830914497375488
8e780ad009d9911984f3230ec6d45b07db6687b6,11,0.7687747035573124,0.8181818181818182,0,9.561,0,0,0.001,0.01,0,0,0.004,1.012,0,0,0.014,1.015,0.0010960102081298828,0.17717576026916504
2851472460b6f70d1fdb3942ef91375cfcb01b71,1,1.0,0.0,0,0.272,0,0,0.272,0.272,0,0,0.272,0.272,0,0,0.272,0.272,0.001026153564453125,0.4735391139984131
67bf698634e6d226c09015e6cf1bd4b6db05fa0f,1,1.0,0.0,0,0.28800000000000003,0,0,0.28800000000000003,0.28800000000000003,0,0,0.28800000000000003,0.28800000000000003,0,0,0.28800000000000003,0.28800000000000003,0.0010879039764404297,0.6215229034423828
7f3e98eed2af64c346465ecca218916a8d25c2e2,1,1.0,0.0,0,0.244,0,0,0.244,0.244,0,0,0.244,0.244,0,0,0.244,0.244,0.0010287761688232422,0.2641289234161377
85e695639a1d09ce5ba495468c65a6744c8bcc5e,14,0.7359605911330048,0.7857142857142857,0,1.7950000000000002,0,0,0.007,0.7610000000000001,0,0,0.07500000000000001,1.124,0,0,0.23199999999999998,1.2520000000000002,0.0010881423950195312,0.24167084693908691
b3027a902b5973b57aa7aa487e08222309bc258b,52,0.7500311009744975,0.8076923076923077,0,33.793,0,0,0.020999999999999998,10.313,0,0,0.139,10.943,0,0,1.044,12.053999999999998,0.0013518333435058594,1.021456003189087
e083b21b0f97e70cefd4972fe56bf91cf3e06bf0,49,0.7933704390847248,0.8775510204081632,0,33.07900000000001,0,0,0.024,1.9529999999999998,0,0,0.156,2.389,0,0,1.053,30.632999999999996,0.0012359619140625,0.42571020126342773
57eb70e145b566b0ed60b2131b57bde6775eff03,44,0.6848825331971402,0.7954545454545454,0,31.017000000000003,0,0,0.02,27.324,0,0,0.13999999999999999,28.241000000000003,0,0,0.982,29.976000000000003,0.001264810562133789,0.6882421970367432
5bb39d306881a9db05d09a3813f9bbf5b24780f7,1,1.0,0.0,0,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0.0014600753784179688,0.8545148372650146
eb471913f14a4cce12ff847590b8a6d2f856f999,20,0.7574912891986061,0.65,0,2.4229999999999996,0,0,0.012,0.5680000000000001,0,0,0.10200000000000001,0.7170000000000001,0,0,0.36500000000000005,1.1649999999999998,0.0013241767883300781,0.23099708557128906
6af5c8e92cba5f88120e3838d32551f5f5c1518d,45,0.7292243987896163,0.6444444444444445,0,32.641999999999996,0,0,0.04,9.270999999999999,0,0,0.189,10.875,0,0,1.085,30.799,0.0014488697052001953,0.7247438430786133
c090c720f1b3669f4565e10c965e1dcab9c3143a,44,0.7106230847803882,0.8181818181818182,0,31.818999999999996,0,0,0.039,20.374000000000002,0,0,0.20099999999999998,29.808,0,0,1.2690000000000001,30.171,0.0015499591827392578,0.519874095916748
899fd09ae8d91127dbb46ea91bd0652596af6cf7,1,1.0,1.0,0,0.016,0,0,0.016,0.016,0,0,0.016,0.016,0,0,0.016,0.016,0.0011363029479980469,0.23787403106689453
f535c96f2fcbe855f1c7d0226f4255ee053f1f29,46,0.7184208170451494,0.782608695652174,0,33.887,0,0,0.03,1.217,0,0,0.17,11.164,0,0,0.997,14.099,0.0012691020965576172,1.5942118167877197
0225d97061b8ff601cdd5b9c65b94277ef6e794d,49,0.8002721088435375,0.8979591836734694,0,34.142,0,0,0.028,8.932,0,0,0.159,9.912,0,0,1.036,31.614,0.0011179447174072266,0.6755797863006592
8e9ddc7fda8934b4e9376bc7cff0271e7c35ab7a,45,0.7043159738811914,0.8666666666666667,0,31.44400000000001,0,0,0.030000000000000002,10.293,0,0,0.162,29.854,0,0,0.897,31.005,0.0011148452758789062,0.3647341728210449
9b123998b0b33ddbdef1bb7fd538d67f06d50121,5,0.8545454545454545,0.8,0,0.773,0,0,0.0,0.0,0,0,0.001,0.304,0,0,0.009000000000000001,0.764,0.0011301040649414062,0.462568998336792
0be30783bd1de6b11c753af751c9f502c315bab5,1,1.0,1.0,0,1.225,0,0,1.225,1.225,0,0,1.225,1.225,0,0,1.225,1.225,0.0010590553283691406,0.6946637630462646
d30f682109b66580ec683a683ce08320bf113eed,5,0.9090909090909092,0.8,0,0.797,0,0,0.002,0.002,0,0,0.004,0.009,0,0,0.011,0.465,0.001081705093383789,0.5626721382141113
9c3eaa746e837d605595c889e4441b9f458c0b5b,44,0.7759618658495064,0.8181818181818182,0,32.259,0,0,0.033,0.762,0,0,0.21899999999999997,2.8249999999999997,0,0,1.2149999999999999,30.242,0.0012278556823730469,0.4009978771209717
592f2169090bda5c62f0d2d9bb9ddcc8a1e0bab4,1,1.0,1.0,0,0.687,0,0,0.687,0.687,0,0,0.687,0.687,0,0,0.687,0.687,0.001065969467163086,0.28038883209228516
7ad3457e305cd4bdc2dda23f47866a1ff8b3fdbf,1,1.0,1.0,0,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0.0012202262878417969,0.6254568099975586
637458b5f396cfc156288457d0507474a52bf70d,8,0.877450980392157,1.0,0,0.85,0,0,0.001,0.005,0,0,0.007,0.12000000000000001,0,0,0.128,0.842,0.0011701583862304688,0.8815441131591797
13e223cfa53e91e6c852a400e362466eb11f8ce7,8,0.8431372549019607,0.875,0,0.8610000000000002,0,0,0.002,0.005,0,0,0.007,0.5550000000000002,0,0,0.129,0.5600000000000002,0.0010890960693359375,1.0473659038543701
43ae7b34461aa9c65f88c1c9ca083f82d46351e6,8,0.8970588235294118,0.875,0,0.809,0,0,0.001,0.004,0,0,0.007,0.017,0,0,0.029,0.797,0.0010521411895751953,1.2095558643341064
4710faf2018c613900f1ed4827402cd0a427822a,1,1.0,1.0,0,0.636,0,0,0.636,0.636,0,0,0.636,0.636,0,0,0.636,0.636,0.0011241436004638672,0.6828250885009766
7575e6bcc3efafe81aaaf8aeac50b85fc8d96f60,14,0.793103448275862,0.7142857142857143,0,0.986,0,0,0.009000000000000001,0.064,0,0,0.031,0.106,0,0,0.09,0.215,0.0010848045349121094,0.6245870590209961
c699e3631fc0b292c77e74e1b6940f8286f783f2,3,0.7857142857142856,0.6666666666666666,0,0.125,0,0,0.008,0.083,0,0,0.042,0.091,0,0,0.125,0.125,0.0011601448059082031,0.9957160949707031
934087305b506ff4b2628cd9807a0649747cf550,1,1.0,1.0,0,0.162,0,0,0.162,0.162,0,0,0.162,0.162,0,0,0.162,0.162,0.001119852066040039,0.4870028495788574
7f5d1b745fb6033b55647e5aacf1249fdbad08fd,1,1.0,1.0,0,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0,0,0.006,0.006,0.0011730194091796875,1.2286982536315918
db219baeec966a97a69627aaae722c03c3fd29c6,3,0.7857142857142856,0.6666666666666666,0,0.131,0,0,0.008,0.08900000000000001,0,0,0.042,0.097,0,0,0.131,0.131,0.001096963882446289,1.215601921081543
6660aeec6eea41b203ecfcac8cf6fa02ae978f69,37,0.7496443812233284,0.8378378378378378,0,32.868,0,0,0.031,1.541,0,0,0.14400000000000002,22.793000000000003,0,0,0.9740000000000001,31.264,0.001161813735961914,0.6591200828552246
030a160462cbf129e170b92ee296310ad0139dc8,48,0.8143277929728591,0.9375,0,33.539,0,0,0.021,0.258,0,0,0.16899999999999998,11.261,0,0,1.005,12.470999999999998,0.001111745834350586,0.41420793533325195
725c8deb6276d930767f588a65dcce803dd6e10c,43,0.7450608733688124,0.8372093023255814,0,33.486999999999995,0,0,0.029,0.808,0,0,0.16499999999999998,30.838,0,0,0.737,32.01099999999999,0.0012710094451904297,0.643035888671875
73052e59def61ed60e1ad71d29b227bcf14daa84,4,0.7666666666666666,0.5,0,0.42599999999999993,0,0,0.001,0.287,0,0,0.048,0.33399999999999996,0,0,0.139,0.33499999999999996,0.001071929931640625,0.6783668994903564
fb0f8365319c042e65608f5ddcdd5d2649513896,49,0.7664811379097093,0.8775510204081632,0,32.863,0,0,0.028,1.797,0,0,0.179,11.315,0,0,1.099,12.790999999999999,0.0012428760528564453,0.47547411918640137
bb5525efda663ffc6ac397063caa89062610feae,9,0.8421052631578947,0.5555555555555556,0,0.9390000000000001,0,0,0.004,0.004,0,0,0.096,0.424,0,0,0.241,0.773,0.00109100341796875,1.4912209510803223
f85f15377ec2d763dcc34c40aff6552166f43570,1,1.0,1.0,0,0.654,0,0,0.654,0.654,0,0,0.654,0.654,0,0,0.654,0.654,0.0012488365173339844,2.6001670360565186
5a0336b02b183b86e52a39934f73f83655acbef2,2,1.0,0.5,0,0.032,0,0,0.0,0.0,0,0,0.032,0.032,0,0,0.032,0.032,0.001065969467163086,1.085211992263794
27d41e20c2aeea6a254951dca71d5b2b0a579f3c,50,0.7018054746651137,0.98,0,32.257999999999996,0,0,0.025,3.122,0,0,0.16,3.8840000000000003,0,0,0.9139999999999999,23.696999999999996,0.0010852813720703125,0.284517765045166
43714bf156811333b46e605a4e16c596abf9b8d8,46,0.7454567157052908,0.717391304347826,0,32.077,0,0,0.024,2.115,0,0,0.148,3.1899999999999995,0,0,0.8370000000000001,22.596,0.00109100341796875,0.56911301612854
e6cccde796ab8d86c7e8cd50357241bb65013b57,45,0.7842650103519668,0.8666666666666667,0,32.544000000000004,0,0,0.033,8.233,0,0,0.188,9.231,0,0,1.088,12.078000000000001,0.0011649131774902344,1.2655210494995117
7013973ace1f7dbc86e60efd22ebadde7d75811c,46,0.7912327295514906,0.9565217391304348,0,31.92100000000001,0,0,0.023000000000000003,0.9259999999999999,0,0,0.18099999999999997,2.372,0,0,1.071,29.054000000000002,0.0012621879577636719,0.8199641704559326
59cb7cc57f42a6884cf1cc4bdf497be6fe1361ad,1,1.0,0.0,0,0.275,0,0,0.275,0.275,0,0,0.275,0.275,0,0,0.275,0.275,0.001058816909790039,0.709557056427002
24b4bdae178d1624ac6d9950e6bac89664d7c682,1,1.0,0.0,0,0.254,0,0,0.254,0.254,0,0,0.254,0.254,0,0,0.254,0.254,0.001561880111694336,2.082763910293579
c262d207d6b24c790ac481e188ca2a0fc37a09a6,41,0.7835103480122582,1.0,0,31.416999999999998,0,0,0.021,1.0299999999999998,0,0,0.159,9.44,0,0,0.9170000000000001,10.155999999999999,0.0011899471282958984,0.5792570114135742
348af04c6fcdfec0876381efac527196e3e7f10a,1,1.0,0.0,0,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0.0011067390441894531,2.1875782012939453
d61e69628a29eb6df3c445ac5788fc2186fdf283,40,0.8119692863595305,0.925,0,30.899999999999995,0,0,0.034,7.983000000000001,0,0,0.19699999999999998,10.099,0,0,1.104,11.123000000000005,0.0012958049774169922,0.28832006454467773
7aa85069750c58427c296d38268a833676c401cd,46,0.7876518158216708,0.5434782608695652,0,31.129,0,0,0.023,19.533,0,0,0.16400000000000003,19.855,0,0,0.757,29.372,0.0011126995086669922,1.6193530559539795
40789efa9dd7e9bbdf9dfea1f10c93de0389c3ae,41,0.7367448889635195,0.9512195121951219,0,31.070999999999998,0,0,0.027000000000000003,27.691,0,0,0.172,27.976000000000003,0,0,0.935,29.772,0.0011048316955566406,0.854759931564331
3abb4d8e78ad17f433210c87ff8b9cf5842886fc,3,0.7857142857142856,0.6666666666666666,0,0.11500000000000002,0,0,0.008,0.033,0,0,0.041,0.10700000000000001,0,0,0.11500000000000002,0.11500000000000002,0.0012030601501464844,1.3800899982452393
133035a898dad05b8dc81f56b01e9aef224eb6e5,43,0.7465553692498359,0.8604651162790697,0,31.243,0,0,0.021,1.3,0,0,0.156,21.635000000000005,0,0,0.733,29.989000000000004,0.001111745834350586,0.8302280902862549
b36a599aad54e8902c09aba1fa31f3c1b3006bd6,43,0.7415251148210249,0.8837209302325582,0,31.258999999999997,0,0,0.02,0.5650000000000001,0,0,0.154,2.0559999999999996,0,0,0.729,22.556,0.0011289119720458984,1.999941110610962
6869c6d18555cb9dee0942fa6e55a64c395a1465,1,1.0,0.0,0,0.267,0,0,0.267,0.267,0,0,0.267,0.267,0,0,0.267,0.267,0.0016858577728271484,0.8456802368164062
e58434b7e4482a6e2a7fb2a8d974bd9588bc8039,1,1.0,0.0,0,0.23800000000000002,0,0,0.23800000000000002,0.23800000000000002,0,0,0.23800000000000002,0.23800000000000002,0,0,0.23800000000000002,0.23800000000000002,0.0012879371643066406,0.6341772079467773
5e015e76ccea30e1241a0206580a38e1cc0eb011,1,1.0,0.0,0,0.262,0,0,0.262,0.262,0,0,0.262,0.262,0,0,0.262,0.262,0.0011451244354248047,0.5697429180145264
50d7498064d530a18b10ea6a09370511a3c711a1,1,1.0,0.0,0,0.278,0,0,0.278,0.278,0,0,0.278,0.278,0,0,0.278,0.278,0.001058816909790039,0.5512130260467529
d1cb5e67a233c1371f898176cd30ce00de4481be,49,0.7489919604205318,0.8367346938775511,0,33.531,0,0,0.034,3.146,0,0,0.203,4.3740000000000006,0,0,1.088,13.458,0.0011010169982910156,0.9836032390594482
f4d313783f9daad1fb05af35c9bf7f255494f9f8,4,0.6666666666666666,0.5,0,0.17300000000000001,0,0,0.009000000000000001,0.084,0,0,0.044000000000000004,0.129,0,0,0.089,0.164,0.001207113265991211,0.4046821594238281
587f0ed7050830b0a61315e1bdd5c8f27a85a7f3,19,0.7267206477732793,0.8421052631578947,0,2.5869999999999997,0,0,0.003,0.666,0,0,0.046000000000000006,1.7850000000000001,0,0,0.23800000000000002,1.842,0.0013461112976074219,1.743952989578247
ff7138c0211b17ee8ee5faf8a40def3b9436f148,1,1.0,1.0,0,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0.00102996826171875,0.5646169185638428
7e28e8bdedab5ae6c269ebb7145e833a9ecddde2,1,1.0,1.0,0,0.261,0,0,0.261,0.261,0,0,0.261,0.261,0,0,0.261,0.261,0.0010497570037841797,0.9289488792419434
95e968e849c053dc8396058d036a16e7eb69e75c,40,0.7198735320686542,0.9,0,31.046000000000003,0,0,0.032,1.768,0,0,0.192,21.32,0,0,1.103,30.433000000000007,0.0014390945434570312,0.902540922164917
8b20fa47401c74ca465d63815061dd25be358e76,1,1.0,0.0,0,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0.0011801719665527344,0.7140800952911377
b5ec641922fcb1f9325b0c9b5d1913cdb1cfbd3d,1,1.0,0.0,0,0.282,0,0,0.282,0.282,0,0,0.282,0.282,0,0,0.282,0.282,0.0011358261108398438,1.2070839405059814
6bf3d3eedb3883e7a038dba6a95d95afe17dda36,1,1.0,1.0,0,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0,0,0.004,0.004,0.0011920928955078125,1.9312679767608643
ee9bc1cca780fae77f8b3744137b5e2aace5bd37,1,1.0,1.0,0,20.32,0,0,20.32,20.32,0,0,20.32,20.32,0,0,20.32,20.32,0.0010590553283691406,1.0102531909942627
7900cfc98f221396a3c7b922dc4b51bb0961ae68,3,0.7857142857142856,0.6666666666666666,0,0.7550000000000001,0,0,0.1,0.34,0,0,0.41500000000000004,0.44000000000000006,0,0,0.7550000000000001,0.7550000000000001,0.0013439655303955078,0.8143560886383057
92440e4206a12ffd455def326c181058b53b6681,7,0.7214285714285713,0.8571428571428571,0,0.507,0,0,0.001,0.057,0,0,0.003,0.399,0,0,0.005,0.405,0.0012640953063964844,2.0462441444396973
b4123bad4cd30ce8fb515a791b1d654bb838106f,3,0.7857142857142856,0.6666666666666666,0,0.121,0,0,0.008,0.08199999999999999,0,0,0.039,0.09,0,0,0.121,0.121,0.0010750293731689453,1.076857089996338
deaa5cae5aded29c7563b0b2140ebbe53de2a558,41,0.7253683724444817,0.8536585365853658,0,30.834999999999997,0,0,0.024,1.8749999999999998,0,0,0.17099999999999999,2.3930000000000002,0,0,0.972,22.604999999999997,0.0011110305786132812,1.5657439231872559
a603a06c380cd39764fc76fa4343846d9cfd9f23,41,0.7014399059653247,0.9024390243902439,0,30.917000000000005,0,0,0.021,2.0389999999999997,0,0,0.162,2.6779999999999995,0,0,0.9070000000000001,4.205,0.0011110305786132812,0.3872950077056885
0b993b7f29f55189237026dcc8411a3ceeacbdc9,38,0.7509332772490667,0.7105263157894737,0,31.143000000000008,0,0,0.021,0.8860000000000001,0,0,0.146,2.491,0,0,0.907,29.949,0.001104116439819336,0.7081022262573242
a7c4c7d6f279e8ad13e085668ec7abfcd41aeaec,38,0.7425732162574268,0.7894736842105263,0,31.576,0,0,0.028000000000000004,0.609,0,0,0.14200000000000002,28.697000000000006,0,0,0.879,29.686,0.0013229846954345703,0.9270389080047607
01a38af2af91a55bc0890ca7fa4e0a05c3a70674,1,1.0,1.0,0,20.472,0,0,20.472,20.472,0,0,20.472,20.472,0,0,20.472,20.472,0.001241922378540039,0.5207529067993164
e1127f41f3af5f6bf7dcf05f24314163f439af79,2,1.0,0.5,0,1.3250000000000002,0,0,0.032,0.032,0,0,1.3250000000000002,1.3250000000000002,0,0,1.3250000000000002,1.3250000000000002,0.001138925552368164,1.33363676071167
